  -17.7300000000    0.1456285347    0.0041692368
  -17.7200000000    0.1448896721    0.0040833571
  -17.7100000000    0.1441648123    0.0040003668
  -17.7000000000    0.1434534955    0.0039201388
  -17.6900000000    0.1427552817    0.0038425531
  -17.6800000000    0.1420697497    0.0037674960
  -17.6700000000    0.1413964958    0.0036948599
  -17.6600000000    0.1407351332    0.0036245431
  -17.6500000000    0.1400852909    0.0035564489
  -17.6400000000    0.1394466131    0.0034904857
  -17.6300000000    0.1388187583    0.0034265669
  -17.6200000000    0.1382013985    0.0033646099
  -17.6100000000    0.1375942189    0.0033045364
  -17.6000000000    0.1369969166    0.0032462722
  -17.5900000000    0.1364092007    0.0031897464
  -17.5800000000    0.1358307914    0.0031348919
  -17.5700000000    0.1352614195    0.0030816447
  -17.5600000000    0.1347008256    0.0030299437
  -17.5500000000    0.1341487604    0.0029797311
  -17.5400000000    0.1336049835    0.0029309515
  -17.5300000000    0.1330692631    0.0028835523
  -17.5200000000    0.1325413762    0.0028374831
  -17.5100000000    0.1320211073    0.0027926961
  -17.5000000000    0.1315082487    0.0027491454
  -17.4900000000    0.1310026001    0.0027067874
  -17.4800000000    0.1305039679    0.0026655804
  -17.4700000000    0.1300121653    0.0026254844
  -17.4600000000    0.1295270117    0.0025864614
  -17.4500000000    0.1290483329    0.0025484749
  -17.4400000000    0.1285759601    0.0025114900
  -17.4300000000    0.1281097302    0.0024754733
  -17.4200000000    0.1276494857    0.0024403930
  -17.4100000000    0.1271950737    0.0024062184
  -17.4000000000    0.1267463467    0.0023729203
  -17.3900000000    0.1263031616    0.0023404705
  -17.3800000000    0.1258653797    0.0023088423
  -17.3700000000    0.1254328669    0.0022780097
  -17.3600000000    0.1250054931    0.0022479481
  -17.3500000000    0.1245831320    0.0022186338
  -17.3400000000    0.1241656614    0.0021900440
  -17.3300000000    0.1237529626    0.0021621568
  -17.3200000000    0.1233449203    0.0021349514
  -17.3100000000    0.1229414228    0.0021084076
  -17.3000000000    0.1225423615    0.0020825060
  -17.2900000000    0.1221476309    0.0020572281
  -17.2800000000    0.1217571285    0.0020325561
  -17.2700000000    0.1213707547    0.0020084729
  -17.2600000000    0.1209884126    0.0019849619
  -17.2500000000    0.1206100082    0.0019620074
  -17.2400000000    0.1202354496    0.0019395941
  -17.2300000000    0.1198646477    0.0019177074
  -17.2200000000    0.1194975157    0.0018963333
  -17.2100000000    0.1191339690    0.0018754582
  -17.2000000000    0.1187739252    0.0018550691
  -17.1900000000    0.1184173040    0.0018351535
  -17.1800000000    0.1180640271    0.0018156994
  -17.1700000000    0.1177140183    0.0017966952
  -17.1600000000    0.1173672031    0.0017781299
  -17.1500000000    0.1170235088    0.0017599926
  -17.1400000000    0.1166828644    0.0017422731
  -17.1300000000    0.1163452007    0.0017249614
  -17.1200000000    0.1160104501    0.0017080482
  -17.1100000000    0.1156785464    0.0016915242
  -17.1000000000    0.1153494249    0.0016753807
  -17.0900000000    0.1150230224    0.0016596091
  -17.0800000000    0.1146992771    0.0016442014
  -17.0700000000    0.1143781283    0.0016291497
  -17.0600000000    0.1140595169    0.0016144466
  -17.0500000000    0.1137433846    0.0016000849
  -17.0400000000    0.1134296746    0.0015860577
  -17.0300000000    0.1131183310    0.0015723583
