  -13.9200000000    0.0139468864    0.0014770241
  -13.9100000000    0.0138504596    0.0016303848
  -13.9000000000    0.0137791305    0.0018057206
  -13.8900000000    0.0137439911    0.0020005876
  -13.8800000000    0.0137578448    0.0022072673
  -13.8700000000    0.0138325431    0.0024103708
  -13.8600000000    0.0139738307    0.0025859466
  -13.8500000000    0.0141747620    0.0027047312
  -13.8400000000    0.0144117587    0.0027410433
  -13.8300000000    0.0146485065    0.0026840779
  -13.8200000000    0.0148480095    0.0025437546
  -13.8100000000    0.0149853632    0.0023460453
  -13.8000000000    0.0150529140    0.0021216094
  -13.7900000000    0.0150568200    0.0018959543
  -13.7800000000    0.0150100898    0.0016854288
  -13.7700000000    0.0149268220    0.0014979634
  -13.7600000000    0.0148191561    0.0013356851
  -13.7500000000    0.0146963504    0.0011974591
  -13.7400000000    0.0145649630    0.0010806737
  -13.7300000000    0.0144294141    0.0009822873
  -13.7200000000    0.0142925714    0.0008993585
  -13.7100000000    0.0141562305    0.0008292716
  -13.7000000000    0.0140214692    0.0007697998
  -13.6900000000    0.0138888955    0.0007190923
  -13.6800000000    0.0137588152    0.0006756305
  -13.6700000000    0.0136313434    0.0006381761
  -13.6600000000    0.0135064778    0.0006057216
  -13.6500000000    0.0133841454    0.0005774469
  -13.6400000000    0.0132642341    0.0005526830
  -13.6300000000    0.0131466115    0.0005308824
  -13.6200000000    0.0130311376    0.0005115952
  -13.6100000000    0.0129176721    0.0004944501
  -13.6000000000    0.0128060792    0.0004791396
  -13.5900000000    0.0126962299    0.0004654072
  -13.5800000000    0.0125880035    0.0004530386
  -13.5700000000    0.0124812880    0.0004418536
  -13.5600000000    0.0123759802    0.0004317000
  -13.5500000000    0.0122719850    0.0004224489
  -13.5400000000    0.0121692157    0.0004139903
  -13.5300000000    0.0120675927    0.0004062303
  -13.5200000000    0.0119670433    0.0003990881
  -13.5100000000    0.0118675010    0.0003924943
  -13.5000000000    0.0117689051    0.0003863887
  -13.4900000000    0.0116712001    0.0003807191
  -13.4800000000    0.0115743352    0.0003754400
  -13.4700000000    0.0114782636    0.0003705117
  -13.4600000000    0.0113829428    0.0003658993
  -13.4500000000    0.0112883334    0.0003615721
  -13.4400000000    0.0111943994    0.0003575032
  -13.4300000000    0.0111011076    0.0003536686
  -13.4200000000    0.0110084272    0.0003500472
  -13.4100000000    0.0109163300    0.0003466202
  -13.4000000000    0.0108247899    0.0003433706
  -13.3900000000    0.0107337826    0.0003402836
  -13.3800000000    0.0106432856    0.0003373456
  -13.3700000000    0.0105532781    0.0003345447
  -13.3600000000    0.0104637407    0.0003318699
  -13.3500000000    0.0103746554    0.0003293116
  -13.3400000000    0.0102860053    0.0003268609
  -13.3300000000    0.0101977747    0.0003245097
  -13.3200000000    0.0101099488    0.0003222509
  -13.3100000000    0.0100225140    0.0003200779
  -13.3000000000    0.0099354574    0.0003179847
  -13.2900000000    0.0098487668    0.0003159659
  -13.2800000000    0.0097624308    0.0003140164
  -13.2700000000    0.0096764389    0.0003121317
  -13.2600000000    0.0095907809    0.0003103077
  -13.2500000000    0.0095054473    0.0003085405
  -13.2400000000    0.0094204291    0.0003068267
  -13.2300000000    0.0093357180    0.0003051629
  -13.2200000000    0.0092513058    0.0003035463
  -13.2100000000    0.0091671850    0.0003019740
  -13.2000000000    0.0090833483    0.0003004436
  -13.1900000000    0.0089997891    0.0002989526
  -13.1800000000    0.0089165007    0.0002974990
  -13.1700000000    0.0088334770    0.0002960808
  -13.1600000000    0.0087507122    0.0002946959
  -13.1500000000    0.0086682006    0.0002933428
  -13.1400000000    0.0085859369    0.0002920199
  -13.1300000000    0.0085039161    0.0002907255
  -13.1200000000    0.0084221332    0.0002894583
  -13.1100000000    0.0083405837    0.0002882170
  -13.1000000000    0.0082592630    0.0002870004
  -13.0900000000    0.0081781670    0.0002858074
  -13.0800000000    0.0080972915    0.0002846368
  -13.0700000000    0.0080166326    0.0002834877
  -13.0600000000    0.0079361866    0.0002823591
  -13.0500000000    0.0078559498    0.0002812501
  -13.0400000000    0.0077759189    0.0002801600
  -13.0300000000    0.0076960904    0.0002790880
  -13.0200000000    0.0076164612    0.0002780332
  -13.0100000000    0.0075370282    0.0002769951
  -13.0000000000    0.0074577883    0.0002759730
  -12.9900000000    0.0073787387    0.0002749662
  -12.9800000000    0.0072998767    0.0002739741
  -12.9700000000    0.0072211995    0.0002729964
  -12.9600000000    0.0071427046    0.0002720323
  -12.9500000000    0.0070643895    0.0002710815
  -12.9400000000    0.0069862516    0.0002701434
  -12.9300000000    0.0069082888    0.0002692176
  -12.9200000000    0.0068304987    0.0002683037
  -12.9100000000    0.0067528791    0.0002674014
  -12.9000000000    0.0066754279    0.0002665102
  -12.8900000000    0.0065981430    0.0002656297
  -12.8800000000    0.0065210225    0.0002647597
  -12.8700000000    0.0064440642    0.0002638998
  -12.8600000000    0.0063672665    0.0002630497
  -12.8500000000    0.0062906274    0.0002622091
  -12.8400000000    0.0062141450    0.0002613777
  -12.8300000000    0.0061378178    0.0002605553
  -12.8200000000    0.0060616440    0.0002597416
  -12.8100000000    0.0059856219    0.0002589363
  -12.8000000000    0.0059097499    0.0002581393
  -12.7900000000    0.0058340265    0.0002573502
  -12.7800000000    0.0057584501    0.0002565690
  -12.7700000000    0.0056830193    0.0002557954
  -12.7600000000    0.0056077325    0.0002550291
  -12.7500000000    0.0055325884    0.0002542701
  -12.7400000000    0.0054575856    0.0002535180
  -12.7300000000    0.0053827227    0.0002527729
  -12.7200000000    0.0053079984    0.0002520344
  -12.7100000000    0.0052334114    0.0002513024
  -12.7000000000    0.0051589605    0.0002505768
  -12.6900000000    0.0050846443    0.0002498574
  -12.6800000000    0.0050104618    0.0002491442
  -12.6700000000    0.0049364116    0.0002484368
  -12.6600000000    0.0048624927    0.0002477353
  -12.6500000000    0.0047887039    0.0002470395
  -12.6400000000    0.0047150441    0.0002463492
  -12.6300000000    0.0046415123    0.0002456644
  -12.6200000000    0.0045681072    0.0002449850
  -12.6100000000    0.0044948279    0.0002443108
  -12.6000000000    0.0044216734    0.0002436417
  -12.5900000000    0.0043486427    0.0002429776
  -12.5800000000    0.0042757347    0.0002423184
  -12.5700000000    0.0042029485    0.0002416641
  -12.5600000000    0.0041302832    0.0002410145
  -12.5500000000    0.0040577377    0.0002403696
  -12.5400000000    0.0039853113    0.0002397292
  -12.5300000000    0.0039130029    0.0002390933
  -12.5200000000    0.0038408117    0.0002384618
  -12.5100000000    0.0037687368    0.0002378347
  -12.5000000000    0.0036967774    0.0002372118
  -12.4900000000    0.0036249326    0.0002365930
  -12.4800000000    0.0035532016    0.0002359784
  -12.4700000000    0.0034815835    0.0002353677
  -12.4600000000    0.0034100777    0.0002347611
  -12.4500000000    0.0033386832    0.0002341583
  -12.4400000000    0.0032673993    0.0002335594
  -12.4300000000    0.0031962252    0.0002329643
  -12.4200000000    0.0031251603    0.0002323729
  -12.4100000000    0.0030542036    0.0002317851
  -12.4000000000    0.0029833546    0.0002312010
  -12.3900000000    0.0029126125    0.0002306204
  -12.3800000000    0.0028419765    0.0002300432
  -12.3700000000    0.0027714460    0.0002294696
  -12.3600000000    0.0027010203    0.0002288993
  -12.3500000000    0.0026306987    0.0002283323
  -12.3400000000    0.0025604805    0.0002277687
  -12.3300000000    0.0024903652    0.0002272083
  -12.3200000000    0.0024203519    0.0002266511
  -12.3100000000    0.0023504401    0.0002260970
  -12.3000000000    0.0022806292    0.0002255461
  -12.2900000000    0.0022109185    0.0002249982
  -12.2800000000    0.0021413073    0.0002244534
  -12.2700000000    0.0020717952    0.0002239116
  -12.2600000000    0.0020023815    0.0002233727
  -12.2500000000    0.0019330655    0.0002228367
  -12.2400000000    0.0018638468    0.0002223036
  -12.2300000000    0.0017947247    0.0002217734
  -12.2200000000    0.0017256987    0.0002212459
  -12.2100000000    0.0016567681    0.0002207212
  -12.2000000000    0.0015879325    0.0002201993
  -12.1900000000    0.0015191913    0.0002196800
  -12.1800000000    0.0014505439    0.0002191634
  -12.1700000000    0.0013819898    0.0002186495
  -12.1600000000    0.0013135284    0.0002181381
  -12.1500000000    0.0012451593    0.0002176294
  -12.1400000000    0.0011768819    0.0002171231
  -12.1300000000    0.0011086957    0.0002166194
  -12.1200000000    0.0010406003    0.0002161182
  -12.1100000000    0.0009725950    0.0002156194
  -12.1000000000    0.0009046794    0.0002151231
  -12.0900000000    0.0008368530    0.0002146292
  -12.0800000000    0.0007691153    0.0002141376
  -12.0700000000    0.0007014658    0.0002136484
  -12.0600000000    0.0006339041    0.0002131615
  -12.0500000000    0.0005664297    0.0002126769
  -12.0400000000    0.0004990422    0.0002121946
  -12.0300000000    0.0004317409    0.0002117146
  -12.0200000000    0.0003645256    0.0002112368
  -12.0100000000    0.0002973957    0.0002107611
  -12.0000000000    0.0002303509    0.0002102877
  -11.9900000000    0.0001633906    0.0002098164
  -11.9800000000    0.0000965144    0.0002093473
  -11.9700000000    0.0000297219    0.0002088803
  -11.9600000000   -0.0000369873    0.0002084154
  -11.9500000000   -0.0001036137    0.0002079526
  -11.9400000000   -0.0001701577    0.0002074918
  -11.9300000000   -0.0002366197    0.0002070330
  -11.9200000000   -0.0003030002    0.0002065763
  -11.9100000000   -0.0003692994    0.0002061216
  -11.9000000000   -0.0004355179    0.0002056688
  -11.8900000000   -0.0005016560    0.0002052180
  -11.8800000000   -0.0005677142    0.0002047691
  -11.8700000000   -0.0006336928    0.0002043222
  -11.8600000000   -0.0006995922    0.0002038772
  -11.8500000000   -0.0007654128    0.0002034341
  -11.8400000000   -0.0008311551    0.0002029928
  -11.8300000000   -0.0008968193    0.0002025534
  -11.8200000000   -0.0009624058    0.0002021158
  -11.8100000000   -0.0010279151    0.0002016801
  -11.8000000000   -0.0010933475    0.0002012461
  -11.7900000000   -0.0011587033    0.0002008140
  -11.7800000000   -0.0012239830    0.0002003836
  -11.7700000000   -0.0012891868    0.0001999550
  -11.7600000000   -0.0013543153    0.0001995281
  -11.7500000000   -0.0014193686    0.0001991029
  -11.7400000000   -0.0014843471    0.0001986795
  -11.7300000000   -0.0015492513    0.0001982578
  -11.7200000000   -0.0016140815    0.0001978377
  -11.7100000000   -0.0016788379    0.0001974193
  -11.7000000000   -0.0017435210    0.0001970026
  -11.6900000000   -0.0018081310    0.0001965875
  -11.6800000000   -0.0018726684    0.0001961741
  -11.6700000000   -0.0019371334    0.0001957623
  -11.6500000000   -0.0020658476    0.0001949434
  -11.6400000000   -0.0021300976    0.0001945364
  -11.6300000000   -0.0021942764    0.0001941309
  -11.6200000000   -0.0022583846    0.0001937270
  -11.6100000000   -0.0023224223    0.0001933246
  -11.6000000000   -0.0023863899    0.0001929238
  -11.5900000000   -0.0024502878    0.0001925244
  -11.5800000000   -0.0025141161    0.0001921266
  -11.5700000000   -0.0025778753    0.0001917303
  -11.5600000000   -0.0026415657    0.0001913354
  -11.5500000000   -0.0027051875    0.0001909421
  -11.5400000000   -0.0027687410    0.0001905502
  -11.5300000000   -0.0028322266    0.0001901597
  -11.5200000000   -0.0028956445    0.0001897707
  -11.5100000000   -0.0029589951    0.0001893831
  -11.5000000000   -0.0030222786    0.0001889970
  -11.4900000000   -0.0030854953    0.0001886122
  -11.4800000000   -0.0031486456    0.0001882289
  -11.4700000000   -0.0032117296    0.0001878469
  -11.4600000000   -0.0032747477    0.0001874663
  -11.4500000000   -0.0033377002    0.0001870871
  -11.4400000000   -0.0034005873    0.0001867093
  -11.4300000000   -0.0034634093    0.0001863328
  -11.4200000000   -0.0035261666    0.0001859576
  -11.4100000000   -0.0035888593    0.0001855838
  -11.4000000000   -0.0036514878    0.0001852113
  -11.3900000000   -0.0037140523    0.0001848401
  -11.3800000000   -0.0037765531    0.0001844702
  -11.3700000000   -0.0038389904    0.0001841016
  -11.3600000000   -0.0039013646    0.0001837343
  -11.3500000000   -0.0039636758    0.0001833683
  -11.3400000000   -0.0040259244    0.0001830036
  -11.3300000000   -0.0040881107    0.0001826401
  -11.3200000000   -0.0041502347    0.0001822778
  -11.3100000000   -0.0042122970    0.0001819168
  -11.3000000000   -0.0042742976    0.0001815571
  -11.2900000000   -0.0043362368    0.0001811986
  -11.2800000000   -0.0043981150    0.0001808413
  -11.2700000000   -0.0044599322    0.0001804852
  -11.2600000000   -0.0045216889    0.0001801303
  -11.2500000000   -0.0045833852    0.0001797766
  -11.2400000000   -0.0046450214    0.0001794241
  -11.2300000000   -0.0047065977    0.0001790728
  -11.2200000000   -0.0047681145    0.0001787226
  -11.2100000000   -0.0048295718    0.0001783736
  -11.2000000000   -0.0048909700    0.0001780258
  -11.1900000000   -0.0049523092    0.0001776792
  -11.1800000000   -0.0050135899    0.0001773336
  -11.1700000000   -0.0050748120    0.0001769893
  -11.1600000000   -0.0051359760    0.0001766460
  -11.1500000000   -0.0051970821    0.0001763039
  -11.1400000000   -0.0052581304    0.0001759629
  -11.1300000000   -0.0053191212    0.0001756230
  -11.1200000000   -0.0053800547    0.0001752842
  -11.1100000000   -0.0054409312    0.0001749465
  -11.1000000000   -0.0055017509    0.0001746099
  -11.0900000000   -0.0055625139    0.0001742744
  -11.0800000000   -0.0056232207    0.0001739399
  -11.0700000000   -0.0056838712    0.0001736066
  -11.0600000000   -0.0057444659    0.0001732743
  -11.0500000000   -0.0058050049    0.0001729430
  -11.0400000000   -0.0058654883    0.0001726128
  -11.0300000000   -0.0059259166    0.0001722837
  -11.0200000000   -0.0059862897    0.0001719556
  -11.0100000000   -0.0060466081    0.0001716285
  -11.0000000000   -0.0061068718    0.0001713024
  -10.9900000000   -0.0061670811    0.0001709774
  -10.9800000000   -0.0062272362    0.0001706534
  -10.9700000000   -0.0062873374    0.0001703304
  -10.9600000000   -0.0063473848    0.0001700084
  -10.9500000000   -0.0064073786    0.0001696875
  -10.9400000000   -0.0064673190    0.0001693675
  -10.9300000000   -0.0065272063    0.0001690485
  -10.9200000000   -0.0065870407    0.0001687304
  -10.9100000000   -0.0066468223    0.0001684134
  -10.9000000000   -0.0067065514    0.0001680973
  -10.8900000000   -0.0067662282    0.0001677822
  -10.8800000000   -0.0068258528    0.0001674681
  -10.8700000000   -0.0068854255    0.0001671549
  -10.8600000000   -0.0069449465    0.0001668427
  -10.8500000000   -0.0070044159    0.0001665314
  -10.8400000000   -0.0070638340    0.0001662210
  -10.8300000000   -0.0071232010    0.0001659116
  -10.8200000000   -0.0071825170    0.0001656031
  -10.8100000000   -0.0072417823    0.0001652956
  -10.8000000000   -0.0073009969    0.0001649889
  -10.7900000000   -0.0073601613    0.0001646832
  -10.7800000000   -0.0074192754    0.0001643784
  -10.7700000000   -0.0074783396    0.0001640745
  -10.7600000000   -0.0075373540    0.0001637715
  -10.7500000000   -0.0075963187    0.0001634694
  -10.7400000000   -0.0076552341    0.0001631682
  -10.7300000000   -0.0077141002    0.0001628679
  -10.7200000000   -0.0077729172    0.0001625685
  -10.7100000000   -0.0078316854    0.0001622699
  -10.7000000000   -0.0078904049    0.0001619722
  -10.6900000000   -0.0079490760    0.0001616754
  -10.6800000000   -0.0080076987    0.0001613795
  -10.6700000000   -0.0080662732    0.0001610844
  -10.6600000000   -0.0081247998    0.0001607902
  -10.6500000000   -0.0081832787    0.0001604968
  -10.6400000000   -0.0082417099    0.0001602043
  -10.6300000000   -0.0083000938    0.0001599126
  -10.6200000000   -0.0083584304    0.0001596217
  -10.6100000000   -0.0084167199    0.0001593317
  -10.6000000000   -0.0084749625    0.0001590425
  -10.5900000000   -0.0085331585    0.0001587542
  -10.5800000000   -0.0085913079    0.0001584667
  -10.5700000000   -0.0086494109    0.0001581800
  -10.5600000000   -0.0087074677    0.0001578941
  -10.5500000000   -0.0087654786    0.0001576090
  -10.5400000000   -0.0088234435    0.0001573247
  -10.5300000000   -0.0088813628    0.0001570413
  -10.5200000000   -0.0089392366    0.0001567586
  -10.5100000000   -0.0089970650    0.0001564767
  -10.5000000000   -0.0090548483    0.0001561957
  -10.4900000000   -0.0091125865    0.0001559154
  -10.4800000000   -0.0091702800    0.0001556359
  -10.4700000000   -0.0092279287    0.0001553571
  -10.4600000000   -0.0092855329    0.0001550792
  -10.4500000000   -0.0093430928    0.0001548020
  -10.4400000000   -0.0094006085    0.0001545256
  -10.4300000000   -0.0094580802    0.0001542500
  -10.4200000000   -0.0095155080    0.0001539751
  -10.4100000000   -0.0095728922    0.0001537010
  -10.4000000000   -0.0096302328    0.0001534276
  -10.3900000000   -0.0096875300    0.0001531550
  -10.3800000000   -0.0097447840    0.0001528832
  -10.3700000000   -0.0098019950    0.0001526121
  -10.3600000000   -0.0098591630    0.0001523417
  -10.3500000000   -0.0099162884    0.0001520721
  -10.3400000000   -0.0099733711    0.0001518032
  -10.3300000000   -0.0100304114    0.0001515350
  -10.3200000000   -0.0100874095    0.0001512676
  -10.3100000000   -0.0101443654    0.0001510009
  -10.3000000000   -0.0102012794    0.0001507349
  -10.2900000000   -0.0102581515    0.0001504696
  -10.2800000000   -0.0103149821    0.0001502051
  -10.2700000000   -0.0103717711    0.0001499413
  -10.2600000000   -0.0104285187    0.0001496781
  -10.2500000000   -0.0104852252    0.0001494157
  -10.2400000000   -0.0105418906    0.0001491540
  -10.2300000000   -0.0105985152    0.0001488930
  -10.2200000000   -0.0106550990    0.0001486327
  -10.2100000000   -0.0107116422    0.0001483731
  -10.2000000000   -0.0107681449    0.0001481141
  -10.1900000000   -0.0108246073    0.0001478559
  -10.1800000000   -0.0108810296    0.0001475983
  -10.1700000000   -0.0109374119    0.0001473415
  -10.1600000000   -0.0109937544    0.0001470853
  -10.1500000000   -0.0110500571    0.0001468298
  -10.1400000000   -0.0111063202    0.0001465749
  -10.1300000000   -0.0111625439    0.0001463207
  -10.1200000000   -0.0112187284    0.0001460672
  -10.1100000000   -0.0112748737    0.0001458144
  -10.1000000000   -0.0113309800    0.0001455622
  -10.0900000000   -0.0113870475    0.0001453107
  -10.0800000000   -0.0114430763    0.0001450599
  -10.0700000000   -0.0114990665    0.0001448097
  -10.0600000000   -0.0115550183    0.0001445601
  -10.0500000000   -0.0116109318    0.0001443112
  -10.0400000000   -0.0116668071    0.0001440630
  -10.0300000000   -0.0117226445    0.0001438154
  -10.0200000000   -0.0117784440    0.0001435684
  -10.0100000000   -0.0118342058    0.0001433221
  -10.0000000000   -0.0118899299    0.0001430764
   -9.9900000000   -0.0119456167    0.0001428313
   -9.9800000000   -0.0120012661    0.0001425869
   -9.9700000000   -0.0120568783    0.0001423431
   -9.9600000000   -0.0121124536    0.0001420999
   -9.9500000000   -0.0121679919    0.0001418574
   -9.9400000000   -0.0122234934    0.0001416155
   -9.9300000000   -0.0122789583    0.0001413742
   -9.9200000000   -0.0123343867    0.0001411335
   -9.9100000000   -0.0123897788    0.0001408934
   -9.9000000000   -0.0124451346    0.0001406539
   -9.8900000000   -0.0125004543    0.0001404151
   -9.8800000000   -0.0125557381    0.0001401768
   -9.8700000000   -0.0126109860    0.0001399392
   -9.8600000000   -0.0126661982    0.0001397021
   -9.8500000000   -0.0127213749    0.0001394657
   -9.8400000000   -0.0127765161    0.0001392298
   -9.8300000000   -0.0128316221    0.0001389946
   -9.8200000000   -0.0128866928    0.0001387599
   -9.8100000000   -0.0129417285    0.0001385259
   -9.8000000000   -0.0129967293    0.0001382924
   -9.7900000000   -0.0130516953    0.0001380595
   -9.7800000000   -0.0131066266    0.0001378272
   -9.7700000000   -0.0131615234    0.0001375954
   -9.7600000000   -0.0132163858    0.0001373643
   -9.7500000000   -0.0132712139    0.0001371337
   -9.7400000000   -0.0133260079    0.0001369037
   -9.7300000000   -0.0133807679    0.0001366743
   -9.7200000000   -0.0134354940    0.0001364455
   -9.7100000000   -0.0134901862    0.0001362172
   -9.7000000000   -0.0135448449    0.0001359895
   -9.6900000000   -0.0135994700    0.0001357623
   -9.6800000000   -0.0136540618    0.0001355357
   -9.6700000000   -0.0137086202    0.0001353097
   -9.6600000000   -0.0137631456    0.0001350842
   -9.6500000000   -0.0138176379    0.0001348593
   -9.6400000000   -0.0138720973    0.0001346350
   -9.6300000000   -0.0139265239    0.0001344111
   -9.6200000000   -0.0139809179    0.0001341879
   -9.6100000000   -0.0140352794    0.0001339652
   -9.6000000000   -0.0140896084    0.0001337430
   -9.5900000000   -0.0141439052    0.0001335214
   -9.5800000000   -0.0141981697    0.0001333003
   -9.5700000000   -0.0142524023    0.0001330798
   -9.5600000000   -0.0143066029    0.0001328598
   -9.5500000000   -0.0143607717    0.0001326403
   -9.5400000000   -0.0144149089    0.0001324214
   -9.5300000000   -0.0144690145    0.0001322030
   -9.5200000000   -0.0145230886    0.0001319852
   -9.5100000000   -0.0145771314    0.0001317679
   -9.5000000000   -0.0146311430    0.0001315511
   -9.4900000000   -0.0146851235    0.0001313348
   -9.4800000000   -0.0147390731    0.0001311190
   -9.4700000000   -0.0147929918    0.0001309038
   -9.4600000000   -0.0148468797    0.0001306891
   -9.4500000000   -0.0149007371    0.0001304749
   -9.4400000000   -0.0149545639    0.0001302612
   -9.4300000000   -0.0150083604    0.0001300481
   -9.4200000000   -0.0150621266    0.0001298354
   -9.4100000000   -0.0151158626    0.0001296233
   -9.4000000000   -0.0151695686    0.0001294117
   -9.3900000000   -0.0152232447    0.0001292006
   -9.3800000000   -0.0152768910    0.0001289900
   -9.3700000000   -0.0153305076    0.0001287799
   -9.3600000000   -0.0153840946    0.0001285703
   -9.3500000000   -0.0154376521    0.0001283612
   -9.3400000000   -0.0154911804    0.0001281526
   -9.3300000000   -0.0155446793    0.0001279445
   -9.3200000000   -0.0155981492    0.0001277369
   -9.3100000000   -0.0156515900    0.0001275298
   -9.3000000000   -0.0157050020    0.0001273232
   -9.2900000000   -0.0157583852    0.0001271171
   -9.2800000000   -0.0158117397    0.0001269114
   -9.2700000000   -0.0158650656    0.0001267063
   -9.2600000000   -0.0159183631    0.0001265016
   -9.2500000000   -0.0159716323    0.0001262975
   -9.2400000000   -0.0160248733    0.0001260938
   -9.2300000000   -0.0160780861    0.0001258906
   -9.2200000000   -0.0161312710    0.0001256879
   -9.2100000000   -0.0161844279    0.0001254856
   -9.2000000000   -0.0162375571    0.0001252839
   -9.1900000000   -0.0162906586    0.0001250826
   -9.1800000000   -0.0163437326    0.0001248818
   -9.1700000000   -0.0163967791    0.0001246814
   -9.1600000000   -0.0164497983    0.0001244816
   -9.1500000000   -0.0165027902    0.0001242822
   -9.1400000000   -0.0165557551    0.0001240833
   -9.1300000000   -0.0166086929    0.0001238848
   -9.1200000000   -0.0166616038    0.0001236868
   -9.1100000000   -0.0167144879    0.0001234893
   -9.1000000000   -0.0167673454    0.0001232922
   -9.0900000000   -0.0168201763    0.0001230956
   -9.0800000000   -0.0168729807    0.0001228995
   -9.0700000000   -0.0169257587    0.0001227038
   -9.0600000000   -0.0169785105    0.0001225086
   -9.0500000000   -0.0170312361    0.0001223138
   -9.0400000000   -0.0170839357    0.0001221195
   -9.0300000000   -0.0171366094    0.0001219257
   -9.0200000000   -0.0171892573    0.0001217323
   -9.0100000000   -0.0172418794    0.0001215393
   -9.0000000000   -0.0172944759    0.0001213468
   -8.9900000000   -0.0173470469    0.0001211548
   -8.9800000000   -0.0173995925    0.0001209631
   -8.9700000000   -0.0174521129    0.0001207720
   -8.9600000000   -0.0175046080    0.0001205813
   -8.9500000000   -0.0175570780    0.0001203910
   -8.9400000000   -0.0176095231    0.0001202012
   -8.9300000000   -0.0176619433    0.0001200118
   -8.9200000000   -0.0177143387    0.0001198228
   -8.9100000000   -0.0177667095    0.0001196343
   -8.9000000000   -0.0178190557    0.0001194463
   -8.8900000000   -0.0178713775    0.0001192586
   -8.8800000000   -0.0179236749    0.0001190714
   -8.8700000000   -0.0179759480    0.0001188846
   -8.8600000000   -0.0180281970    0.0001186983
   -8.8500000000   -0.0180804220    0.0001185124
   -8.8400000000   -0.0181326231    0.0001183269
   -8.8300000000   -0.0181848003    0.0001181419
   -8.8200000000   -0.0182369538    0.0001179573
   -8.8100000000   -0.0182890836    0.0001177731
   -8.8000000000   -0.0183411900    0.0001175893
   -8.7900000000   -0.0183932729    0.0001174059
   -8.7800000000   -0.0184453325    0.0001172230
   -8.7700000000   -0.0184973689    0.0001170405
   -8.7600000000   -0.0185493822    0.0001168584
   -8.7500000000   -0.0186013725    0.0001166768
   -8.7400000000   -0.0186533399    0.0001164955
   -8.7300000000   -0.0187052844    0.0001163147
   -8.7200000000   -0.0187572063    0.0001161343
   -8.7100000000   -0.0188091056    0.0001159543
   -8.7000000000   -0.0188609823    0.0001157747
   -8.6900000000   -0.0189128367    0.0001155956
   -8.6800000000   -0.0189646688    0.0001154168
   -8.6700000000   -0.0190164787    0.0001152384
   -8.6600000000   -0.0190682665    0.0001150605
   -8.6500000000   -0.0191200323    0.0001148830
   -8.6400000000   -0.0191717762    0.0001147059
   -8.6300000000   -0.0192234983    0.0001145291
   -8.6200000000   -0.0192751988    0.0001143528
   -8.6100000000   -0.0193268776    0.0001141769
   -8.6000000000   -0.0193785350    0.0001140014
   -8.5900000000   -0.0194301709    0.0001138263
   -8.5800000000   -0.0194817856    0.0001136516
   -8.5700000000   -0.0195333792    0.0001134773
   -8.5600000000   -0.0195849516    0.0001133034
   -8.5500000000   -0.0196365030    0.0001131299
   -8.5400000000   -0.0196880336    0.0001129568
   -8.5300000000   -0.0197395434    0.0001127841
   -8.5200000000   -0.0197910324    0.0001126118
   -8.5100000000   -0.0198425009    0.0001124399
   -8.5000000000   -0.0198939490    0.0001122683
   -8.4900000000   -0.0199453766    0.0001120972
   -8.4800000000   -0.0199967840    0.0001119265
   -8.4700000000   -0.0200481711    0.0001117561
   -8.4600000000   -0.0200995382    0.0001115861
   -8.4500000000   -0.0201508853    0.0001114166
   -8.4400000000   -0.0202022125    0.0001112474
   -8.4300000000   -0.0202535200    0.0001110786
   -8.4200000000   -0.0203048077    0.0001109101
   -8.4100000000   -0.0203560759    0.0001107421
   -8.4000000000   -0.0204073245    0.0001105745
   -8.3900000000   -0.0204585538    0.0001104072
   -8.3800000000   -0.0205097638    0.0001102403
   -8.3700000000   -0.0205609546    0.0001100738
   -8.3600000000   -0.0206121263    0.0001099077
   -8.3500000000   -0.0206632790    0.0001097419
   -8.3400000000   -0.0207144128    0.0001095765
   -8.3300000000   -0.0207655278    0.0001094116
   -8.3200000000   -0.0208166242    0.0001092469
   -8.3100000000   -0.0208677019    0.0001090827
   -8.3000000000   -0.0209187611    0.0001089188
   -8.2900000000   -0.0209698020    0.0001087553
   -8.2800000000   -0.0210208245    0.0001085922
   -8.2700000000   -0.0210718288    0.0001084295
   -8.2600000000   -0.0211228151    0.0001082671
   -8.2500000000   -0.0211737833    0.0001081051
   -8.2400000000   -0.0212247336    0.0001079435
   -8.2300000000   -0.0212756661    0.0001077822
   -8.2200000000   -0.0213265809    0.0001076213
   -8.2100000000   -0.0213774782    0.0001074608
   -8.2000000000   -0.0214283578    0.0001073006
   -8.1900000000   -0.0214792201    0.0001071408
   -8.1800000000   -0.0215300651    0.0001069814
   -8.1700000000   -0.0215808929    0.0001068223
   -8.1600000000   -0.0216317035    0.0001066636
   -8.1500000000   -0.0216824972    0.0001065052
   -8.1400000000   -0.0217332739    0.0001063472
   -8.1300000000   -0.0217840338    0.0001061896
   -8.1200000000   -0.0218347770    0.0001060323
   -8.1100000000   -0.0218855036    0.0001058754
   -8.1000000000   -0.0219362136    0.0001057189
   -8.0900000000   -0.0219869073    0.0001055627
   -8.0800000000   -0.0220375846    0.0001054068
   -8.0700000000   -0.0220882457    0.0001052514
   -8.0600000000   -0.0221388907    0.0001050962
   -8.0500000000   -0.0221895196    0.0001049415
   -8.0400000000   -0.0222401326    0.0001047870
   -8.0300000000   -0.0222907298    0.0001046330
   -8.0200000000   -0.0223413113    0.0001044792
   -8.0100000000   -0.0223918772    0.0001043259
