  -17.7000000000   -2.3867120017    1.8403245495
  -17.6900000000   -2.4508296011    2.1767322942
  -17.6800000000   -2.4654220804    2.5824632353
  -17.6700000000   -2.3958895231    3.0590857038
  -17.6600000000   -2.1962221848    3.5913164670
  -17.6500000000   -1.8175301754    4.1334335715
  -17.6400000000   -1.2318817047    4.6003988129
  -17.6300000000   -0.4675783987    4.8825227300
  -17.6200000000    0.3734039897    4.8952315447
  -17.6100000000    1.1506411634    4.6337733386
  -17.6000000000    1.7555106003    4.1767810567
  -17.5900000000    2.1523153811    3.6345005252
  -17.5800000000    2.3651475995    3.0960314211
  -17.5700000000    2.4424986431    2.6110009883
  -17.5600000000    2.4315686428    2.1970522440
  -17.5500000000    2.3683821512    1.8536261671
  -17.5400000000    2.2772485859    1.5723733138
  -17.5300000000    2.1734241278    1.3429164302
  -17.5200000000    2.0660114550    1.1554334933
  -17.5100000000    1.9601965466    1.0015497308
  -17.5000000000    1.8587643288    0.8744629948
  -17.4900000000    1.7630644114    0.7687757245
  -17.4800000000    1.6736072052    0.6802481870
  -17.4700000000    1.5904254933    0.6055594518
  -17.4600000000    1.5132912885    0.5421045157
  -17.4500000000    1.4418446175    0.4878319154
  -17.4400000000    1.3756690499    0.4411174153
  -17.4300000000    1.3143351405    0.4006671011
  -17.4200000000    1.2574245971    0.3654434454
  -17.4100000000    1.2045429304    0.3346089454
  -17.4000000000    1.1553252798    0.3074830656
  -17.3900000000    1.1094382636    0.2835092171
  -17.3800000000    1.0665795769    0.2622293083
  -17.3700000000    1.0264763781    0.2432640214
  -17.3600000000    0.9888830866    0.2262974354
  -17.3500000000    0.9535789615    0.2110649647
  -17.3400000000    0.9203656710    0.1973438411
  -17.3300000000    0.8890649706    0.1849455568
  -17.3200000000    0.8595165484    0.1737098287
  -17.3100000000    0.8315760618    0.1634997504
  -17.3000000000    0.8051133705    0.1541978759
  -17.2900000000    0.7800109581    0.1457030393
  -17.2800000000    0.7561625301    0.1379277580
  -17.2700000000    0.7334717719    0.1307961024
  -17.2600000000    0.7118512518    0.1242419393
  -17.2500000000    0.6912214521    0.1182074777
  -17.2400000000    0.6715099137    0.1126420581
  -17.2300000000    0.6526504811    0.1075011421
  -17.2200000000    0.6345826357    0.1027454639
  -17.2100000000    0.6172509052    0.0983403171
  -17.2000000000    0.6006043414    0.0942549505
  -17.1900000000    0.5845960564    0.0904620574
  -17.1800000000    0.5691828112    0.0869373398
  -17.1700000000    0.5543246486    0.0836591374
  -17.1600000000    0.5399845665    0.0806081098
  -17.1500000000    0.5261282255    0.0777669639
  -17.1400000000    0.5127236869    0.0751202197
  -17.1300000000    0.4997411772    0.0726540081
  -17.1200000000    0.4871528765    0.0703558975
  -17.1100000000    0.4749327266    0.0682147425
  -17.1000000000    0.4630562575    0.0662205548
  -17.0900000000    0.4515004292    0.0643643901
  -17.0800000000    0.4402434879    0.0626382521
  -17.0700000000    0.4292648331    0.0610350084
  -17.0600000000    0.4185448961    0.0595483194
  -17.0500000000    0.4080650266    0.0581725770
  -17.0400000000    0.3978073876    0.0569028539
  -17.0300000000    0.3877548561    0.0557348598
  -17.0200000000    0.3778909300    0.0546649078
  -17.0100000000    0.3681996386    0.0536898859
  -17.0000000000    0.3586654570    0.0528072378
  -16.9900000000    0.3492732230    0.0520149490
  -16.9800000000    0.3400080549    0.0513115404
  -16.9700000000    0.3308552709    0.0506960695
  -16.9600000000    0.3218003078    0.0501681375
  -16.9500000000    0.3128286383    0.0497279055
  -16.9400000000    0.3039256865    0.0493761183
  -16.9300000000    0.2950767401    0.0491141378
  -16.9200000000    0.2862668585    0.0489439870
  -16.9100000000    0.2774807744    0.0488684061
  -16.9000000000    0.2687027903    0.0488909225
  -16.8900000000    0.2599166647    0.0490159375
  -16.8800000000    0.2511054901    0.0492488332
  -16.8700000000    0.2422515584    0.0495961027
  -16.8600000000    0.2333362133    0.0500655094
  -16.8500000000    0.2243396878    0.0506662827
  -16.8400000000    0.2152409237    0.0514093570
  -16.8300000000    0.2060173737    0.0523076658
  -16.8200000000    0.1966447838    0.0533765051
  -16.8100000000    0.1870969577    0.0546339840
  -16.8000000000    0.1773455063    0.0561015858
  -16.7900000000    0.1673595922    0.0578048704
  -16.7800000000    0.1571056868    0.0597743561
  -16.7700000000    0.1465473766    0.0620466267
  -16.7600000000    0.1356452800    0.0646657169
  -16.7500000000    0.1243571867    0.0676848208
  -16.7400000000    0.1126386002    0.0711683324
  -16.7300000000    0.1004439635    0.0751941090
  -16.7200000000    0.0877289201    0.0798555668
  -16.7100000000    0.0744538329    0.0852626343
  -16.7000000000    0.0605879183    0.0915396601
  -16.6900000000    0.0461106501    0.0988178125
  -16.6800000000    0.0310018415    0.1072223820
  -16.6700000000    0.0152087324    0.1168677371
  -16.6600000000   -0.0014049704    0.1278919647
  -16.6500000000   -0.0190780086    0.1405525942
  -16.6400000000   -0.0380792313    0.1553310321
  -16.6300000000   -0.0585802954    0.1729558040
  -16.6200000000   -0.0805741627    0.1943575158
  -16.6100000000   -0.1038488016    0.2206514880
  -16.6000000000   -0.1279357487    0.2531850803
  -16.5900000000   -0.1519644514    0.2936114398
  -16.5800000000   -0.1743818323    0.3439269301
  -16.5700000000   -0.1924992246    0.4063793164
  -16.5600000000   -0.2018488580    0.4830668518
  -16.5500000000   -0.1954664120    0.5748993134
  -16.5400000000   -0.1636317374    0.6794911310
  -16.5300000000   -0.0954089373    0.7879605767
  -16.5200000000    0.0161446836    0.8824114383
  -16.5100000000    0.1655454539    0.9387944610
  -16.5000000000    0.3303708530    0.9385880875
  -16.4900000000    0.4798249194    0.8818221281
  -16.4800000000    0.5915431374    0.7870381314
  -16.4700000000    0.6600879154    0.6782435894
  -16.4600000000    0.6924002182    0.5732773346
  -16.4500000000    0.6993848756    0.4809844670
  -16.4400000000    0.6907272332    0.4037364321
  -16.4300000000    0.6733626705    0.3406200031
  -16.4200000000    0.6517333727    0.2895350667
  -16.4100000000    0.6284986344    0.2482311886
  -16.4000000000    0.6051707241    0.2147130353
  -16.3900000000    0.5825634702    0.1873446123
  -16.3800000000    0.5610791030    0.1648321903
  -16.3700000000    0.5408832125    0.1461691707
  -16.3600000000    0.5220089113    0.1305768885
  -16.3500000000    0.5044180153    0.1174530915
  -16.3400000000    0.4880366528    0.1063306672
  -16.3300000000    0.4727758333    0.0968458458
  -16.3200000000    0.4585432788    0.0887141576
  -16.3100000000    0.4452503042    0.0817123777
  -16.3000000000    0.4328160822    0.0756648711
  -16.2900000000    0.4211707759    0.0704328849
  -16.2800000000    0.4102584221    0.0659052413
  -16.2700000000    0.4000396299    0.0619885069
  -16.2600000000    0.3904923921    0.0585944323
  -16.2500000000    0.3816060002    0.0556240090
  -16.2400000000    0.3733606516    0.0529545143
  -16.2300000000    0.3656939572    0.0504477722
  -16.2200000000    0.3584821700    0.0479937197
  -16.2100000000    0.3515728584    0.0455601558
  -16.2000000000    0.3448501400    0.0431912938
  -16.1900000000    0.3382667598    0.0409556279
  -16.1800000000    0.3318251685    0.0389004718
  -16.1700000000    0.3255444975    0.0370413509
  -16.1600000000    0.3194407116    0.0353717570
  -16.1500000000    0.3135208817    0.0338750824
  -16.1400000000    0.3077841562    0.0325322423
  -16.1300000000    0.3022243513    0.0313252763
  -16.1200000000    0.2968322107    0.0302386158
  -16.1100000000    0.2915969451    0.0292592745
  -16.1000000000    0.2865071638    0.0283766294
  -16.0900000000    0.2815513962    0.0275820986
