  -18.7900000000    0.0028605428    0.0174660864
  -18.7800000000    0.0020962411    0.0174765410
  -18.7700000000    0.0013304719    0.0174937749
  -18.7600000000    0.0005631520    0.0175176820
  -18.7500000000   -0.0002058001    0.0175481745
  -18.7400000000   -0.0009764637    0.0175851829
  -18.7300000000   -0.0017489144    0.0176286546
  -18.7200000000   -0.0025232229    0.0176785545
  -18.7100000000   -0.0032994544    0.0177348637
  -18.7000000000   -0.0040776664    0.0177975795
  -18.6900000000   -0.0048579081    0.0178667148
  -18.6800000000   -0.0056402184    0.0179422978
  -18.6700000000   -0.0064246242    0.0180243710
  -18.6600000000   -0.0072111388    0.0181129912
  -18.6500000000   -0.0079997596    0.0182082280
  -18.6400000000   -0.0087904661    0.0183101635
  -18.6300000000   -0.0095832170    0.0184188905
  -18.6200000000   -0.0103779481    0.0185345111
  -18.6100000000   -0.0111745690    0.0186571348
  -18.6000000000   -0.0119729602    0.0187868761
  -18.5900000000   -0.0127729695    0.0189238511
  -18.5800000000   -0.0135744094    0.0190681737
  -18.5700000000   -0.0143770528    0.0192199513
  -18.5600000000   -0.0151806304    0.0193792783
  -18.5500000000   -0.0159848275    0.0195462298
  -18.5400000000   -0.0167892817    0.0197208530
  -18.5300000000   -0.0175935812    0.0199031573
  -18.5200000000   -0.0183972644    0.0200931034
  -18.5100000000   -0.0191998216    0.0202905900
  -18.5000000000   -0.0200006986    0.0204954398
  -18.4900000000   -0.0207993031    0.0207073836
  -18.4800000000   -0.0215950159    0.0209260441
  -18.4700000000   -0.0223872046    0.0211509195
  -18.4600000000   -0.0231752447    0.0213813673
  -18.4500000000   -0.0239585442    0.0216165919
  -18.4400000000   -0.0247365755    0.0218556344
  -18.4300000000   -0.0255089116    0.0220973696
  -18.4200000000   -0.0262752680    0.0223405103
  -18.4100000000   -0.0270355464    0.0225836227
  -18.4000000000   -0.0277898787    0.0228251531
  -18.3900000000   -0.0285386682    0.0230634683
  -18.3800000000   -0.0292826224    0.0232969091
  -18.3700000000   -0.0300227736    0.0235238552
  -18.3600000000   -0.0307604837    0.0237427989
  -18.3500000000   -0.0314974280    0.0239524224
  -18.3400000000   -0.0322355588    0.0241516719
  -18.3300000000   -0.0329770473    0.0243398225
  -18.3200000000   -0.0337242089    0.0245165270
  -18.3100000000   -0.0344794152    0.0246818426
  -18.3000000000   -0.0352450030    0.0248362335
  -18.2900000000   -0.0360231851    0.0249805492
  -18.2800000000   -0.0368159724    0.0251159791
  -18.2700000000   -0.0376251126    0.0252439913
  -18.2600000000   -0.0384520493    0.0253662594
  -18.2500000000   -0.0392979022    0.0254845862
  -18.2400000000   -0.0401634681    0.0256008287
  -18.2300000000   -0.0410492384    0.0257168320
  -18.2200000000   -0.0419554309    0.0258343739
  -18.2100000000   -0.0428820286    0.0259551221
  -18.2000000000   -0.0438288238    0.0260806056
  -18.1900000000   -0.0447954625    0.0262121978
  -18.1800000000   -0.0457814858    0.0263511109
  -18.1700000000   -0.0467863679    0.0264983982
  -18.1600000000   -0.0478095479    0.0266549635
  -18.1500000000   -0.0488504560    0.0268215741
  -18.1400000000   -0.0499085346    0.0269988767
  -18.1300000000   -0.0509832533    0.0271874151
  -18.1200000000   -0.0520741193    0.0273876463
  -18.1100000000   -0.0531806850    0.0275999581
  -18.1000000000   -0.0543025506    0.0278246837
  -18.0900000000   -0.0554393660    0.0280621157
  -18.0800000000   -0.0565908293    0.0283125188
  -18.0700000000   -0.0577566849    0.0285761401
  -18.0600000000   -0.0589367194    0.0288532189
  -18.0500000000   -0.0601307583    0.0291439943
  -18.0400000000   -0.0613386605    0.0294487123
  -18.0300000000   -0.0625603137    0.0297676309
  -18.0200000000   -0.0637956288    0.0301010255
  -18.0100000000   -0.0650445345    0.0304491921
  -18.0000000000   -0.0663069719    0.0308124508
  -17.9900000000   -0.0675828882    0.0311911480
  -17.9800000000   -0.0688722310    0.0315856584
  -17.9700000000   -0.0701749421    0.0319963863
  -17.9600000000   -0.0714909512    0.0324237659
  -17.9500000000   -0.0728201687    0.0328682615
  -17.9400000000   -0.0741624792    0.0333303671
  -17.9300000000   -0.0755177338    0.0338106043
  -17.9200000000   -0.0768857420    0.0343095204
  -17.9100000000   -0.0782662640    0.0348276850
  -17.9000000000   -0.0796590011    0.0353656848
  -17.8900000000   -0.0810635875    0.0359241176
  -17.8800000000   -0.0824795803    0.0365035842
  -17.8700000000   -0.0839064504    0.0371046782
  -17.8600000000   -0.0853435728    0.0377279728
  -17.8500000000   -0.0867902186    0.0383740056
  -17.8400000000   -0.0882455468    0.0390432594
  -17.8300000000   -0.0897085986    0.0397361396
  -17.8200000000   -0.0911782943    0.0404529476
  -17.8100000000   -0.0926534340    0.0411938505
  -17.8000000000   -0.0941327032    0.0419588461
  -17.7900000000   -0.0956146856    0.0427477250
  -17.7800000000   -0.0970978838    0.0435600291
  -17.7700000000   -0.0985807511    0.0443950097
  -17.7600000000   -0.1000617346    0.0452515852
  -17.7500000000   -0.1015393332    0.0461283030
  -17.7400000000   -0.1030121693    0.0470233084
  -17.7300000000   -0.1044790762    0.0479343263
  -17.7200000000   -0.1059391989    0.0488586590
  -17.7100000000   -0.1073921053    0.0497932087
  -17.7000000000   -0.1088379025    0.0507345268
  -17.6900000000   -0.1102773515    0.0516788969
  -17.6800000000   -0.1117119690    0.0526224529
  -17.6700000000   -0.1131441063    0.0535613299
  -17.6600000000   -0.1145769922    0.0544918446
  -17.6500000000   -0.1160147309    0.0554106951
  -17.6400000000   -0.1174622453    0.0563151654
  -17.6300000000   -0.1189251644    0.0572033188
  -17.6200000000   -0.1204096569    0.0580741612
  -17.6100000000   -0.1219222224    0.0589277585
  -17.6000000000   -0.1234694542    0.0597652938
  -17.5900000000   -0.1250577949    0.0605890600
  -17.5800000000   -0.1266933054    0.0614023865
  -17.5700000000   -0.1283814658    0.0622095098
  -17.5600000000   -0.1301270234    0.0630154019
  -17.5500000000   -0.1319338964    0.0638255729
  -17.5400000000   -0.1338051335    0.0646458675
  -17.5300000000   -0.1357429278    0.0654822716
  -17.5200000000   -0.1377486731    0.0663407409
  -17.5100000000   -0.1398230538    0.0672270625
  -17.5000000000   -0.1419661544    0.0681467503
  -17.4900000000   -0.1441775784    0.0691049769
  -17.4800000000   -0.1464565671    0.0701065381
  -17.4700000000   -0.1488021110    0.0711558449
  -17.4600000000   -0.1512130487    0.0722569378
  -17.4500000000   -0.1536881517    0.0734135180
  -17.4400000000   -0.1562261936    0.0746289897
  -17.4300000000   -0.1588260037    0.0759065102
  -17.4200000000   -0.1614865062    0.0772490427
  -17.4100000000   -0.1642067470    0.0786594114
  -17.4000000000   -0.1669859083    0.0801403543
  -17.3900000000   -0.1698233131    0.0816945743
  -17.3800000000   -0.1727184207    0.0833247867
  -17.3700000000   -0.1756708154    0.0850337609
  -17.3600000000   -0.1786801875    0.0868243579
  -17.3500000000   -0.1817463104    0.0886995607
  -17.3400000000   -0.1848690136    0.0906624975
  -17.3300000000   -0.1880481536    0.0927164587
  -17.3200000000   -0.1912835844    0.0948649054
  -17.3100000000   -0.1945751294    0.0971114718
  -17.3000000000   -0.1979225554    0.0994599599
  -17.2900000000   -0.2013255511    0.1019143294
  -17.2800000000   -0.2047837101    0.1044786817
  -17.2700000000   -0.2082965213    0.1071572402
  -17.2600000000   -0.2118633663    0.1099543275
  -17.2500000000   -0.2154835257    0.1128743411
  -17.2400000000   -0.2191561955    0.1159217291
  -17.2300000000   -0.2228805155    0.1191009680
  -17.2200000000   -0.2266556092    0.1224165459
  -17.2100000000   -0.2304806383    0.1258729548
  -17.2000000000   -0.2343548694    0.1294746962
  -17.1900000000   -0.2382777527    0.1332263066
  -17.1800000000   -0.2422490087    0.1371324067
  -17.1700000000   -0.2462687179    0.1411977826
  -17.1600000000   -0.2503374044    0.1454275009
  -17.1500000000   -0.2544561049    0.1498270619
  -17.1400000000   -0.2586264084    0.1544025893
  -17.1300000000   -0.2628504563    0.1591610508
  -17.1200000000   -0.2671308907    0.1641105023
  -17.1100000000   -0.2714707408    0.1692603382
  -17.1000000000   -0.2758732461    0.1746215349
  -17.0900000000   -0.2803416164    0.1802068656
  -17.0800000000   -0.2848787386    0.1860310718
  -17.0700000000   -0.2894868430    0.1921109770
  -17.0600000000   -0.2941671498    0.1984655377
  -17.0500000000   -0.2989195113    0.2051158290
  -17.0400000000   -0.3037420689    0.2120849752
  -17.0300000000   -0.3086309352    0.2193980355
  -17.0200000000   -0.3135799083    0.2270818614
  -17.0100000000   -0.3185802155    0.2351649414
  -17.0000000000   -0.3236202794    0.2436772462
  -16.9900000000   -0.3286854950    0.2526500825
  -16.9800000000   -0.3337580026    0.2621159600
  -16.9700000000   -0.3388164415    0.2721084692
  -16.9600000000   -0.3438356700    0.2826621622
  -16.9500000000   -0.3487864389    0.2938124265
  -16.9400000000   -0.3536350104    0.3055953339
  -16.9300000000   -0.3583427144    0.3180474498
  -16.9200000000   -0.3628654402    0.3312055783
  -16.9100000000   -0.3671530638    0.3451064242
  -16.9000000000   -0.3711488155    0.3597861439
  -16.8900000000   -0.3747885966    0.3752797596
  -16.8800000000   -0.3780002589    0.3916204072
  -16.8700000000   -0.3807028693    0.4088383861
  -16.8600000000   -0.3828059871    0.4269599787
  -16.8500000000   -0.3842089950    0.4460060057
  -16.8400000000   -0.3848005344    0.4659900857
  -16.8300000000   -0.3844581129    0.4869165698
  -16.8200000000   -0.3830479685    0.5087781340
  -16.8100000000   -0.3804252923    0.5315530201
  -16.8000000000   -0.3764349324    0.5552019425
  -16.7900000000   -0.3709127202    0.5796647052
  -16.7800000000   -0.3636875705    0.6048566150
  -16.7700000000   -0.3545845157    0.6306648284
  -16.7600000000   -0.3434288204    0.6569448347
  -16.7500000000   -0.3300512959    0.6835173467
  -16.7400000000   -0.3142948738    0.7101659471
  -16.7300000000   -0.2960224076    0.7366359053
  -16.7200000000   -0.2751255406    0.7626346258
  -16.7100000000   -0.2515343189    0.7878342001
  -16.7000000000   -0.2252270348    0.8118764835
  -16.6900000000   -0.1962395996    0.8343809976
  -16.6800000000   -0.1646735723    0.8549557462
  -16.6700000000   -0.1307018779    0.8732107444
  -16.6600000000   -0.0945712511    0.8887737043
  -16.6500000000   -0.0566005949    0.9013069561
  -16.6400000000   -0.0171747445    0.9105243560
  -16.6300000000    0.0232664297    0.9162067311
  -16.6200000000    0.0642431230    0.9182143824
  -16.6100000000    0.1052539159    0.9164953553
  -16.6000000000    0.1457958940    0.9110885820
  -16.5900000000    0.1853848974    0.9021215447
  -16.5800000000    0.2235742113    0.8898027192
  -16.5700000000    0.2599702270    0.8744096186
  -16.5600000000    0.2942440120    0.8562736815
  -16.5500000000    0.3261382490    0.8357634682
  -16.5400000000    0.3554695341    0.8132676363
  -16.5300000000    0.3821264842    0.7891789827
  -16.5200000000    0.4060644306    0.7638805314
  -16.5100000000    0.4272976480    0.7377342793
  -16.5000000000    0.4458900986    0.7110728516
  -16.4900000000    0.4619455816    0.6841940179
  -16.4800000000    0.4755980228    0.6573577940
  -16.4700000000    0.4870024456    0.6307857195
  -16.4600000000    0.4963269757    0.6046618425
  -16.4500000000    0.5037460614    0.5791349440
  -16.4400000000    0.5094349590    0.5543215777
  -16.4300000000    0.5135654339    0.5303095660
  -16.4200000000    0.5163025655    0.5071616679
  -16.4100000000    0.5178025112    0.4849192084
  -16.4000000000    0.5182110699    0.4636055195
  -16.3900000000    0.5176628907    0.4432291048
  -16.3800000000    0.5162811850    0.4237864725
  -16.3700000000    0.5141778150    0.4052646227
  -16.3600000000    0.5114536559    0.3876431904
  -16.3500000000    0.5081991430    0.3708962641
  -16.3400000000    0.5044949378    0.3549939061
  -16.3300000000    0.5004126580    0.3399034082
  -16.3200000000    0.4960156343    0.3255903134
  -16.3100000000    0.4913596627    0.3120192375
  -16.3000000000    0.4864937347    0.2991545199
  -16.2900000000    0.4814607292    0.2869607313
  -16.2800000000    0.4762980612    0.2754030621
  -16.2700000000    0.4710382795    0.2644476127
  -16.2600000000    0.4657096151    0.2540616044
  -16.2500000000    0.4603364779    0.2442135257
  -16.2400000000    0.4549399053    0.2348732269
  -16.2300000000    0.4495379651    0.2260119740
  -16.2200000000    0.4441461149    0.2176024714
  -16.2100000000    0.4387775221    0.2096188588
  -16.2000000000    0.4334433486    0.2020366907
  -16.1900000000    0.4281530019    0.1948329014
  -16.1800000000    0.4229143576    0.1879857600
  -16.1700000000    0.4177339553    0.1814748187
  -16.1600000000    0.4126171711    0.1752808569
  -16.1500000000    0.4075683693    0.1693858217
  -16.1400000000    0.4025910355    0.1637727683
  -16.1300000000    0.3976878939    0.1584257999
  -16.1200000000    0.3928610091    0.1533300087
  -16.1100000000    0.3881118764    0.1484714179
  -16.1000000000    0.3834415001    0.1438369264
  -16.0900000000    0.3788504621    0.1394142549
  -16.0800000000    0.3743389824    0.1351918951
  -16.0700000000    0.3699069711    0.1311590613
  -16.0600000000    0.3655540747    0.1273056440
  -16.0500000000    0.3612797157    0.1236221673
  -16.0400000000    0.3570831276    0.1200997478
  -16.0300000000    0.3529633857    0.1167300565
  -16.0200000000    0.3489194329    0.1135052831
  -16.0100000000    0.3449501034    0.1104181024
  -16.0000000000    0.3410541421    0.1074616431
  -15.9900000000    0.3372302229    0.1046294592
  -15.9800000000    0.3334769629    0.1019155019
  -15.9700000000    0.3297929362    0.0993140954
  -15.9600000000    0.3261766847    0.0968199129
  -15.9500000000    0.3226267286    0.0944279548
  -15.9400000000    0.3191415743    0.0921335287
  -15.9300000000    0.3157197221    0.0899322307
  -15.9200000000    0.3123596723    0.0878199277
  -15.9100000000    0.3090599310    0.0857927419
  -15.9000000000    0.3058190145    0.0838470352
  -15.8900000000    0.3026354536    0.0819793961
  -15.8800000000    0.2995077970    0.0801866268
  -15.8700000000    0.2964346144    0.0784657314
  -15.8600000000    0.2934144992    0.0768139053
  -15.8500000000    0.2904460710    0.0752285253
  -15.8400000000    0.2875279773    0.0737071405
  -15.8300000000    0.2846588960    0.0722474642
  -15.8200000000    0.2818375367    0.0708473660
  -15.8100000000    0.2790626426    0.0695048652
  -15.8000000000    0.2763329923    0.0682181247
  -15.7900000000    0.2736474010    0.0669854448
  -15.7800000000    0.2710047229    0.0658052591
  -15.7700000000    0.2684038524    0.0646761290
  -15.7600000000    0.2658437267    0.0635967405
  -15.7500000000    0.2633233277    0.0625659004
  -15.7400000000    0.2608416846    0.0615825331
  -15.7300000000    0.2583978768    0.0606456781
  -15.7200000000    0.2559910371    0.0597544879
  -15.7100000000    0.2536203557    0.0589082257
  -15.7000000000    0.2512850843    0.0581062641
  -15.6900000000    0.2489845411    0.0573480832
  -15.6800000000    0.2467181166    0.0566332698
  -15.6700000000    0.2444852801    0.0559615160
  -15.6600000000    0.2422855872    0.0553326175
  -15.6500000000    0.2401186885    0.0547464732
  -15.6400000000    0.2379843393    0.0542030824
  -15.6300000000    0.2358824107    0.0537025433
  -15.6200000000    0.2338129026    0.0532450499
  -15.6100000000    0.2317759572    0.0528308878
  -15.6000000000    0.2297718758    0.0524604296
  -15.5900000000    0.2278011360    0.0521341272
  -15.5800000000    0.2258644119    0.0518525028
  -15.5700000000    0.2239625955    0.0516161373
  -15.5600000000    0.2220968205    0.0514256542
  -15.5500000000    0.2202684878    0.0512816999
  -15.5400000000    0.2184792923    0.0511849188
  -15.5300000000    0.2167312511    0.0511359220
  -15.5200000000    0.2150267315    0.0511352481
  -15.5100000000    0.2133684785    0.0511833163
  -15.5000000000    0.2117596405    0.0512803684
  -15.4900000000    0.2102037896    0.0514264006
  -15.4800000000    0.2087049366    0.0516210820
  -15.4700000000    0.2072675346    0.0518636611
  -15.4600000000    0.2058964694    0.0521528576
  -15.4500000000    0.2045970303    0.0524867426
  -15.4400000000    0.2033748573    0.0528626074
  -15.4300000000    0.2022358566    0.0532768252
  -15.4200000000    0.2011860809    0.0537247104
  -15.4100000000    0.2002315659    0.0542003849
  -15.4000000000    0.1993781210    0.0546966617
  -15.3900000000    0.1986310709    0.0552049598
  -15.3800000000    0.1979949499    0.0557152669
  -15.3700000000    0.1974731576    0.0562161687
  -15.3600000000    0.1970675878    0.0566949630
  -15.3500000000    0.1967782542    0.0571378736
  -15.3400000000    0.1966029401    0.0575303753
  -15.3300000000    0.1965369094    0.0578576316
  -15.3200000000    0.1965727149    0.0581050323
  -15.3100000000    0.1967001428    0.0582588079
  -15.3000000000    0.1969063218    0.0583066792
  -15.2900000000    0.1971760117    0.0582384915
  -15.2800000000    0.1974920701    0.0580467752
  -15.2700000000    0.1978360715    0.0577271762
  -15.2600000000    0.1981890345    0.0572787088
  -15.2500000000    0.1985321975    0.0567038042
  -15.2400000000    0.1988477770    0.0560081479
  -15.2300000000    0.1991196417    0.0552003238
  -15.2200000000    0.1993338539    0.0542913065
  -15.2100000000    0.1994790406    0.0532938517
  -15.2000000000    0.1995465837    0.0522218460
  -15.1900000000    0.1995306365    0.0510896696
  -15.1800000000    0.1994279896    0.0499116184
  -15.1700000000    0.1992378215    0.0487014182
  -15.1600000000    0.1989613709    0.0474718464
  -15.1500000000    0.1986015691    0.0462344678
  -15.1400000000    0.1981626641    0.0449994758
  -15.1300000000    0.1976498620    0.0437756262
  -15.1200000000    0.1970690014    0.0425702462
  -15.1100000000    0.1964262737    0.0413892989
  -15.1000000000    0.1957279912    0.0402374869
  -15.0900000000    0.1949804031    0.0391183797
  -15.0800000000    0.1941895570    0.0380345512
  -15.0700000000    0.1933611993    0.0369877195
  -15.0600000000    0.1925007087    0.0359788809
  -15.0500000000    0.1916130582    0.0350084351
  -15.0400000000    0.1907027967    0.0340762974
  -15.0300000000    0.1897740480    0.0331819981
  -15.0200000000    0.1888305216    0.0323247682
  -15.0100000000    0.1878755312    0.0315036128
  -15.0000000000    0.1869120190    0.0307173722
  -14.9900000000    0.1859425826    0.0299647723
  -14.9800000000    0.1849695038    0.0292444660
  -14.9700000000    0.1839947771    0.0285550662
  -14.9600000000    0.1830201379    0.0278951723
  -14.9500000000    0.1820470892    0.0272633905
  -14.9400000000    0.1810769261    0.0266583494
  -14.9300000000    0.1801107597    0.0260787119
  -14.9200000000    0.1791495374    0.0255231838
  -14.9100000000    0.1781940630    0.0249905192
  -14.9000000000    0.1772450133    0.0244795251
  -14.8900000000    0.1763029540    0.0239890631
  -14.8800000000    0.1753683536    0.0235180503
  -14.8700000000    0.1744415953    0.0230654597
  -14.8600000000    0.1735229886    0.0226303190
  -14.8500000000    0.1726127783    0.0222117094
  -14.8400000000    0.1717111533    0.0218087639
  -14.8300000000    0.1708182540    0.0214206654
  -14.8200000000    0.1699341789    0.0210466441
  -14.8100000000    0.1690589905    0.0206859759
  -14.8000000000    0.1681927200    0.0203379793
  -14.7900000000    0.1673353721    0.0200020137
  -14.7800000000    0.1664869286    0.0196774766
  -14.7700000000    0.1656473518    0.0193638018
  -14.7600000000    0.1648165874    0.0190604570
  -14.7500000000    0.1639945674    0.0187669417
  -14.7400000000    0.1631812117    0.0184827852
  -14.7300000000    0.1623764309    0.0182075449
  -14.7200000000    0.1615801270    0.0179408045
  -14.7100000000    0.1607921957    0.0176821720
  -14.7000000000    0.1600125271    0.0174312785
  -14.6900000000    0.1592410072    0.0171877766
  -14.6800000000    0.1584775186    0.0169513389
  -14.6700000000    0.1577219414    0.0167216567
  -14.6600000000    0.1569741540    0.0164984389
  -14.6500000000    0.1562340336    0.0162814111
  -14.6400000000    0.1555014566    0.0160703138
  -14.6300000000    0.1547762995    0.0158649022
  -14.6200000000    0.1540584387    0.0156649448
  -14.6100000000    0.1533477514    0.0154702228
  -14.6000000000    0.1526441152    0.0152805291
  -14.5900000000    0.1519474091    0.0150956677
  -14.5800000000    0.1512575133    0.0149154530
  -14.5700000000    0.1505743091    0.0147397090
  -14.5600000000    0.1498976795    0.0145682689
  -14.5500000000    0.1492275093    0.0144009745
  -14.5400000000    0.1485636847    0.0142376755
  -14.5300000000    0.1479060938    0.0140782292
  -14.5200000000    0.1472546267    0.0139225000
  -14.5100000000    0.1466091752    0.0137703591
  -14.5000000000    0.1459696329    0.0136216837
  -14.4900000000    0.1453358957    0.0134763570
  -14.4800000000    0.1447078611    0.0133342681
  -14.4700000000    0.1440854286    0.0131953108
  -14.4600000000    0.1434684996    0.0130593842
  -14.4500000000    0.1428569776    0.0129263920
  -14.4400000000    0.1422507677    0.0127962423
  -14.4300000000    0.1416497770    0.0126688474
  -14.4200000000    0.1410539144    0.0125441234
  -14.4100000000    0.1404630908    0.0124219902
  -14.4000000000    0.1398772186    0.0123023713
  -14.3900000000    0.1392962121    0.0121851934
  -14.3800000000    0.1387199874    0.0120703865
  -14.3700000000    0.1381484621    0.0119578835
  -14.3600000000    0.1375815555    0.0118476200
  -14.3500000000    0.1370191887    0.0117395347
  -14.3400000000    0.1364612840    0.0116335685
  -14.3300000000    0.1359077656    0.0115296647
  -14.3200000000    0.1353585591    0.0114277693
  -14.3100000000    0.1348135913    0.0113278300
  -14.3000000000    0.1342727910    0.0112297970
  -14.2900000000    0.1337360877    0.0111336223
  -14.2800000000    0.1332034129    0.0110392597
  -14.2700000000    0.1326746989    0.0109466651
  -14.2600000000    0.1321498797    0.0108557959
  -14.2500000000    0.1316288903    0.0107666111
  -14.2400000000    0.1311116669    0.0106790715
  -14.2300000000    0.1305981471    0.0105931393
  -14.2200000000    0.1300882695    0.0105087780
  -14.2100000000    0.1295819738    0.0104259527
  -14.2000000000    0.1290792010    0.0103446296
  -14.1900000000    0.1285798928    0.0102647763
  -14.1800000000    0.1280839923    0.0101863617
  -14.1700000000    0.1275914433    0.0101093556
  -14.1600000000    0.1271021908    0.0100337290
  -14.1500000000    0.1266161806    0.0099594542
  -14.1400000000    0.1261333596    0.0098865042
  -14.1300000000    0.1256536752    0.0098148532
  -14.1200000000    0.1251770762    0.0097444762
  -14.1100000000    0.1247035118    0.0096753492
  -14.1000000000    0.1242329322    0.0096074492
  -14.0900000000    0.1237652883    0.0095407537
  -14.0800000000    0.1233005320    0.0094752415
  -14.0700000000    0.1228386156    0.0094108917
  -14.0600000000    0.1223794924    0.0093476845
  -14.0500000000    0.1219231161    0.0092856008
  -14.0400000000    0.1214694415    0.0092246220
  -14.0300000000    0.1210184237    0.0091647305
  -14.0200000000    0.1205700185    0.0091059090
