  -18.7900000000    0.1267078824    0.0218584199
  -18.7800000000    0.1257561712    0.0216178471
  -18.7700000000    0.1248144819    0.0213857250
  -18.7600000000    0.1238825543    0.0211619593
  -18.7500000000    0.1229601342    0.0209464693
  -18.7400000000    0.1220469741    0.0207391878
  -18.7300000000    0.1211428325    0.0205400615
  -18.7200000000    0.1202474745    0.0203490511
  -18.7100000000    0.1193606715    0.0201661316
  -18.7000000000    0.1184822021    0.0199912927
  -18.6900000000    0.1176118513    0.0198245390
  -18.6800000000    0.1167494116    0.0196658905
  -18.6700000000    0.1158946831    0.0195153835
  -18.6600000000    0.1150474739    0.0193730704
  -18.6500000000    0.1142076007    0.0192390210
  -18.6400000000    0.1133748894    0.0191133230
  -18.6300000000    0.1125491758    0.0189960825
  -18.6200000000    0.1117303068    0.0188874252
  -18.6100000000    0.1109181409    0.0187874969
  -18.6000000000    0.1101125500    0.0186964647
  -18.5900000000    0.1093134204    0.0186145180
  -18.5800000000    0.1085206546    0.0185418694
  -18.5700000000    0.1077341733    0.0184787557
  -18.5600000000    0.1069539173    0.0184254395
  -18.5500000000    0.1061798503    0.0183822098
  -18.5400000000    0.1054119616    0.0183493834
  -18.5300000000    0.1046502696    0.0183273060
  -18.5200000000    0.1038948251    0.0183163530
  -18.5100000000    0.1031457164    0.0183169309
  -18.5000000000    0.1024030733    0.0183294776
  -18.4900000000    0.1016670733    0.0183544631
  -18.4800000000    0.1009379478    0.0183923894
  -18.4700000000    0.1002159888    0.0184437907
  -18.4600000000    0.0995015573    0.0185092321
  -18.4500000000    0.0987950923    0.0185893078
  -18.4400000000    0.0980971203    0.0186846391
  -18.4300000000    0.0974082667    0.0187958697
  -18.4200000000    0.0967292677    0.0189236607
  -18.4100000000    0.0960609837    0.0190686830
  -18.4000000000    0.0954044133    0.0192316077
  -18.3900000000    0.0947607082    0.0194130934
  -18.3800000000    0.0941311893    0.0196137704
  -18.3700000000    0.0935173622    0.0198342202
  -18.3600000000    0.0929209330    0.0200749511
  -18.3500000000    0.0923438228    0.0203363679
  -18.3400000000    0.0917881800    0.0206187355
  -18.3300000000    0.0912563891    0.0209221357
  -18.3200000000    0.0907510748    0.0212464170
  -18.3100000000    0.0902750980    0.0215911367
  -18.3000000000    0.0898315420    0.0219554958
  -18.2900000000    0.0894236862    0.0223382682
  -18.2800000000    0.0890549632    0.0227377241
  -18.2700000000    0.0887288958    0.0231515530
  -18.2600000000    0.0884490122    0.0235767887
  -18.2500000000    0.0882187345    0.0240097420
  -18.2400000000    0.0880412407    0.0244459505
  -18.2300000000    0.0879193006    0.0248801520
  -18.2200000000    0.0878550882    0.0253062932
  -18.2100000000    0.0878499784    0.0257175827
  -18.2000000000    0.0879043381    0.0261065992
  -18.1900000000    0.0880173289    0.0264654591
  -18.1800000000    0.0881867372    0.0267860472
  -18.1700000000    0.0884088566    0.0270603052
  -18.1600000000    0.0886784393    0.0272805652
  -18.1500000000    0.0889887382    0.0274399092
  -18.1400000000    0.0893316455    0.0275325247
  -18.1300000000    0.0896979329    0.0275540273
  -18.1200000000    0.0900775790    0.0275017169
  -18.1100000000    0.0904601626    0.0273747405
  -18.1000000000    0.0908352910    0.0271741434
  -18.0900000000    0.0911930256    0.0269028038
  -18.0800000000    0.0915242685    0.0265652564
  -18.0700000000    0.0918210810    0.0261674268
  -18.0600000000    0.0920769101    0.0257163025
  -18.0500000000    0.0922867165    0.0252195750
  -18.0400000000    0.0924470032    0.0246852819
  -18.0300000000    0.0925557582    0.0241214775
  -18.0200000000    0.0926123283    0.0235359515
  -18.0100000000    0.0926172454    0.0229360052
  -18.0000000000    0.0925720253    0.0223282916
  -17.9900000000    0.0924789595    0.0217187145
  -17.9800000000    0.0923409126    0.0211123816
  -17.9700000000    0.0921611378    0.0205136007
  -17.9600000000    0.0919431148    0.0199259100
  -17.9500000000    0.0916904157    0.0193521309
  -17.9400000000    0.0914065969    0.0187944369
  -17.9300000000    0.0910951169    0.0182544289
  -17.9200000000    0.0907592759    0.0177332132
  -17.9100000000    0.0904021759    0.0172314765
  -17.9000000000    0.0900266952    0.0167495572
  -17.8900000000    0.0896354768    0.0162875089
  -17.8800000000    0.0892309257    0.0158451578
  -17.8700000000    0.0888152132    0.0154221520
  -17.8600000000    0.0883902868    0.0150180035
  -17.8500000000    0.0879578827    0.0146321239
  -17.8400000000    0.0875195407    0.0142638542
  -17.8300000000    0.0870766203    0.0139124882
  -17.8200000000    0.0866303161    0.0135772924
  -17.8100000000    0.0861816739    0.0132575216
  -17.8000000000    0.0857316057    0.0129524307
  -17.7900000000    0.0852809037    0.0126612840
  -17.7800000000    0.0848302535    0.0123833627
  -17.7700000000    0.0843802461    0.0121179696
  -17.7600000000    0.0839313889    0.0118644331
  -17.7500000000    0.0834841156    0.0116221093
  -17.7400000000    0.0830387952    0.0113903837
  -17.7300000000    0.0825957396    0.0111686719
  -17.7200000000    0.0821552111    0.0109564195
  -17.7100000000    0.0817174284    0.0107531021
  -17.7000000000    0.0812825721    0.0105582246
  -17.6900000000    0.0808507899    0.0103713200
  -17.6800000000    0.0804222006    0.0101919487
  -17.6700000000    0.0799968980    0.0100196973
  -17.6600000000    0.0795749544    0.0098541771
  -17.6500000000    0.0791564233    0.0096950230
  -17.6400000000    0.0787413418    0.0095418923
  -17.6300000000    0.0783297335    0.0093944635
  -17.6200000000    0.0779216095    0.0092524347
  -17.6100000000    0.0775169711    0.0091155227
  -17.6000000000    0.0771158105    0.0089834618
  -17.5900000000    0.0767181126    0.0088560028
  -17.5800000000    0.0763238558    0.0087329117
  -17.5700000000    0.0759330132    0.0086139689
  -17.5600000000    0.0755455536    0.0084989682
  -17.5500000000    0.0751614418    0.0083877160
  -17.5400000000    0.0747806395    0.0082800304
  -17.5300000000    0.0744031061    0.0081757406
  -17.5200000000    0.0740287987    0.0080746857
  -17.5100000000    0.0736576730    0.0079767146
  -17.5000000000    0.0732896834    0.0078816851
  -17.4900000000    0.0729247831    0.0077894634
  -17.4800000000    0.0725629251    0.0076999233
  -17.4700000000    0.0722040616    0.0076129459
  -17.4600000000    0.0718481448    0.0075284194
  -17.4500000000    0.0714951268    0.0074462379
  -17.4400000000    0.0711449597    0.0073663019
  -17.4300000000    0.0707975959    0.0072885172
  -17.4200000000    0.0704529882    0.0072127948
  -17.4100000000    0.0701110898    0.0071390507
  -17.4000000000    0.0697718542    0.0070672054
  -17.3900000000    0.0694352358    0.0069971838
  -17.3800000000    0.0691011893    0.0069289146
  -17.3700000000    0.0687696702    0.0068623305
  -17.3600000000    0.0684406347    0.0067973675
  -17.3500000000    0.0681140396    0.0067339650
  -17.3400000000    0.0677898425    0.0066720657
  -17.3300000000    0.0674680018    0.0066116150
  -17.3200000000    0.0671484765    0.0065525612
  -17.3100000000    0.0668312265    0.0064948551
  -17.3000000000    0.0665162123    0.0064384499
  -17.2900000000    0.0662033953    0.0063833012
  -17.2800000000    0.0658927376    0.0063293667
  -17.2700000000    0.0655842020    0.0062766062
  -17.2600000000    0.0652777520    0.0062249815
  -17.2500000000    0.0649733521    0.0061744559
  -17.2400000000    0.0646709671    0.0061249948
  -17.2300000000    0.0643705628    0.0060765649
  -17.2200000000    0.0640721056    0.0060291346
  -17.2100000000    0.0637755626    0.0059826739
  -17.2000000000    0.0634809015    0.0059371538
  -17.1900000000    0.0631880906    0.0058925468
  -17.1800000000    0.0628970991    0.0058488267
  -17.1700000000    0.0626078965    0.0058059684
  -17.1600000000    0.0623204532    0.0057639478
  -17.1500000000    0.0620347398    0.0057227420
  -17.1400000000    0.0617507279    0.0056823290
  -17.1300000000    0.0614683894    0.0056426879
  -17.1200000000    0.0611876967    0.0056037984
  -17.1100000000    0.0609086230    0.0055656413
  -17.1000000000    0.0606311418    0.0055281982
  -17.0900000000    0.0603552271    0.0054914514
  -17.0800000000    0.0600808535    0.0054553840
  -17.0700000000    0.0598079960    0.0054199797
  -17.0600000000    0.0595366299    0.0053852229
  -17.0500000000    0.0592667314    0.0053510988
  -17.0400000000    0.0589982766    0.0053175929
  -17.0300000000    0.0587312423    0.0052846917
  -17.0200000000    0.0584656058    0.0052523819
  -17.0100000000    0.0582013445    0.0052206509
  -17.0000000000    0.0579384365    0.0051894865
  -16.9900000000    0.0576768599    0.0051588771
  -16.9800000000    0.0574165936    0.0051288116
  -16.9700000000    0.0571576165    0.0050992793
  -16.9600000000    0.0568999079    0.0050702698
  -16.9500000000    0.0566434475    0.0050417733
  -16.9400000000    0.0563882154    0.0050137803
  -16.9300000000    0.0561341918    0.0049862818
  -16.9200000000    0.0558813572    0.0049592689
  -16.9100000000    0.0556296927    0.0049327335
  -16.9000000000    0.0553791793    0.0049066674
  -16.8900000000    0.0551297984    0.0048810629
  -16.8800000000    0.0548815317    0.0048559128
  -16.8700000000    0.0546343612    0.0048312099
  -16.8600000000    0.0543882689    0.0048069475
  -16.8500000000    0.0541432373    0.0047831190
  -16.8400000000    0.0538992490    0.0047597185
  -16.8300000000    0.0536562868    0.0047367398
  -16.8200000000    0.0534143336    0.0047141774
  -16.8100000000    0.0531733729    0.0046920258
  -16.8000000000    0.0529333878    0.0046702800
  -16.7900000000    0.0526943621    0.0046489349
  -16.7800000000    0.0524562795    0.0046279860
  -16.7700000000    0.0522191240    0.0046074288
  -16.7600000000    0.0519828796    0.0045872591
  -16.7500000000    0.0517475306    0.0045674728
  -16.7400000000    0.0515130613    0.0045480663
  -16.7300000000    0.0512794564    0.0045290359
  -16.7200000000    0.0510467004    0.0045103783
  -16.7100000000    0.0508147782    0.0044920903
  -16.7000000000    0.0505836747    0.0044741691
  -16.6900000000    0.0503533748    0.0044566117
  -16.6800000000    0.0501238638    0.0044394157
  -16.6700000000    0.0498951268    0.0044225786
  -16.6600000000    0.0496671492    0.0044060984
  -16.6500000000    0.0494399163    0.0043899730
  -16.6400000000    0.0492134137    0.0043742006
  -16.6300000000    0.0489876269    0.0043587795
  -16.6200000000    0.0487625415    0.0043437084
  -16.6100000000    0.0485381432    0.0043289860
  -16.6000000000    0.0483144179    0.0043146111
  -16.5900000000    0.0480913511    0.0043005830
  -16.5800000000    0.0478689289    0.0042869009
  -16.5700000000    0.0476471371    0.0042735642
  -16.5600000000    0.0474259615    0.0042605727
  -16.5500000000    0.0472053882    0.0042479262
  -16.5400000000    0.0469854031    0.0042356246
  -16.5300000000    0.0467659921    0.0042236682
  -16.5200000000    0.0465471412    0.0042120575
  -16.5100000000    0.0463288364    0.0042007928
  -16.5000000000    0.0461110636    0.0041898752
  -16.4900000000    0.0458938089    0.0041793054
  -16.4800000000    0.0456770581    0.0041690847
  -16.4700000000    0.0454607972    0.0041592144
  -16.4600000000    0.0452450121    0.0041496961
  -16.4500000000    0.0450296886    0.0041405316
  -16.4400000000    0.0448148124    0.0041317227
  -16.4300000000    0.0446003695    0.0041232718
  -16.4200000000    0.0443863454    0.0041151812
  -16.4100000000    0.0441727258    0.0041074535
  -16.4000000000    0.0439594962    0.0041000916
  -16.3900000000    0.0437466422    0.0040930986
  -16.3800000000    0.0435341492    0.0040864777
  -16.3700000000    0.0433220024    0.0040802326
  -16.3600000000    0.0431101871    0.0040743671
  -16.3500000000    0.0428986883    0.0040688852
  -16.3400000000    0.0426874911    0.0040637913
  -16.3300000000    0.0424765803    0.0040590899
  -16.3200000000    0.0422659407    0.0040547861
  -16.3100000000    0.0420555569    0.0040508849
  -16.3000000000    0.0418454132    0.0040473919
  -16.2900000000    0.0416354941    0.0040443128
  -16.2800000000    0.0414257836    0.0040416537
  -16.2700000000    0.0412162657    0.0040394212
  -16.2600000000    0.0410069242    0.0040376220
  -16.2500000000    0.0407977426    0.0040362632
  -16.2400000000    0.0405887044    0.0040353524
  -16.2300000000    0.0403797928    0.0040348975
  -16.2200000000    0.0401709906    0.0040349067
  -16.2100000000    0.0399622807    0.0040353889
  -16.2000000000    0.0397536455    0.0040363531
  -16.1900000000    0.0395450672    0.0040378089
  -16.1800000000    0.0393365278    0.0040397665
  -16.1700000000    0.0391280091    0.0040422363
  -16.1600000000    0.0389194925    0.0040452294
  -16.1500000000    0.0387109590    0.0040487575
  -16.1400000000    0.0385023894    0.0040528327
  -16.1300000000    0.0382937644    0.0040574676
  -16.1200000000    0.0380850640    0.0040626757
  -16.1100000000    0.0378762680    0.0040684708
  -16.1000000000    0.0376673560    0.0040748677
  -16.0900000000    0.0374583069    0.0040818816
  -16.0800000000    0.0372490995    0.0040895286
  -16.0700000000    0.0370397122    0.0040978254
  -16.0600000000    0.0368301226    0.0041067897
  -16.0500000000    0.0366203084    0.0041164398
  -16.0400000000    0.0364102466    0.0041267951
  -16.0300000000    0.0361999136    0.0041378759
  -16.0200000000    0.0359892855    0.0041497032
  -16.0100000000    0.0357783380    0.0041622993
  -16.0000000000    0.0355670461    0.0041756875
  -15.9900000000    0.0353553844    0.0041898921
  -15.9800000000    0.0351433269    0.0042049386
  -15.9700000000    0.0349308470    0.0042208540
  -15.9600000000    0.0347179177    0.0042376663
  -15.9500000000    0.0345045113    0.0042554050
  -15.9400000000    0.0342905994    0.0042741011
  -15.9300000000    0.0340761531    0.0042937869
  -15.9200000000    0.0338611430    0.0043144967
  -15.9100000000    0.0336455388    0.0043362661
  -15.9000000000    0.0334293096    0.0043591328
  -15.8900000000    0.0332124239    0.0043831363
  -15.8800000000    0.0329948495    0.0044083181
  -15.8700000000    0.0327765535    0.0044347218
  -15.8600000000    0.0325575022    0.0044623932
  -15.8500000000    0.0323376612    0.0044913807
  -15.8400000000    0.0321169954    0.0045217350
  -15.8300000000    0.0318954689    0.0045535097
  -15.8200000000    0.0316730453    0.0045867608
  -15.8100000000    0.0314496871    0.0046215478
  -15.8000000000    0.0312253563    0.0046579331
  -15.7900000000    0.0310000141    0.0046959826
  -15.7800000000    0.0307736210    0.0047357656
  -15.7700000000    0.0305461366    0.0047773554
  -15.7600000000    0.0303175201    0.0048208294
  -15.7500000000    0.0300877299    0.0048662690
  -15.7400000000    0.0298567238    0.0049137605
  -15.7300000000    0.0296244591    0.0049633949
  -15.7200000000    0.0293908922    0.0050152685
  -15.7100000000    0.0291559797    0.0050694829
  -15.7000000000    0.0289196772    0.0051261458
  -15.6900000000    0.0286819403    0.0051853710
  -15.6800000000    0.0284427245    0.0052472793
  -15.6700000000    0.0282019851    0.0053119981
  -15.6600000000    0.0279596775    0.0053796628
  -15.6500000000    0.0277157577    0.0054504169
  -15.6400000000    0.0274701817    0.0055244123
  -15.6300000000    0.0272229067    0.0056018104
  -15.6200000000    0.0269738907    0.0056827822
  -15.6100000000    0.0267230931    0.0057675095
  -15.6000000000    0.0264704751    0.0058561852
  -15.5900000000    0.0262159998    0.0059490143
  -15.5800000000    0.0259596333    0.0060462146
  -15.5700000000    0.0257013446    0.0061480177
  -15.5600000000    0.0254411068    0.0062546697
  -15.5500000000    0.0251788974    0.0063664325
  -15.5400000000    0.0249146995    0.0064835849
  -15.5300000000    0.0246485025    0.0066064231
  -15.5200000000    0.0243803035    0.0067352629
  -15.5100000000    0.0241101082    0.0068704400
  -15.5000000000    0.0238379326    0.0070123120
  -15.4900000000    0.0235638046    0.0071612597
  -15.4800000000    0.0232877658    0.0073176881
  -15.4700000000    0.0230098738    0.0074820287
  -15.4600000000    0.0227302045    0.0076547404
  -15.4500000000    0.0224488548    0.0078363115
  -15.4400000000    0.0221659459    0.0080272614
  -15.4300000000    0.0218816268    0.0082281419
  -15.4200000000    0.0215960784    0.0084395392
  -15.4100000000    0.0213095181    0.0086620754
  -15.4000000000    0.0210222049    0.0088964098
  -15.3900000000    0.0207344453    0.0091432405
  -15.3800000000    0.0204466002    0.0094033052
  -15.3700000000    0.0201590921    0.0096773821
  -15.3600000000    0.0198724138    0.0099662902
  -15.3500000000    0.0195871373    0.0102708888
  -15.3400000000    0.0193039253    0.0105920770
  -15.3300000000    0.0190235419    0.0109307910
  -15.3200000000    0.0187468666    0.0112880013
  -15.3100000000    0.0184749079    0.0116647076
  -15.3000000000    0.0182088196    0.0120619326
  -15.2900000000    0.0179499177    0.0124807123
  -15.2800000000    0.0176996988    0.0129220848
  -15.2700000000    0.0174598596    0.0133870743
  -15.2600000000    0.0172323178    0.0138766724
  -15.2500000000    0.0170192324    0.0143918134
  -15.2400000000    0.0168230252    0.0149333445
  -15.2300000000    0.0166464005    0.0155019896
  -15.2200000000    0.0164923630    0.0160983052
  -15.2100000000    0.0163642326    0.0167226289
  -15.2000000000    0.0162656531    0.0173750181
  -15.1900000000    0.0162005941    0.0180551802
  -15.1800000000    0.0161733418    0.0187623926
  -15.1700000000    0.0161884756    0.0194954146
  -15.1600000000    0.0162508282    0.0202523914
  -15.1500000000    0.0163654229    0.0210307528
  -15.1400000000    0.0165373850    0.0218271116
  -15.1300000000    0.0167718244    0.0226371654
  -15.1200000000    0.0170736836    0.0234556112
  -15.1100000000    0.0174475532    0.0242760804
  -15.1000000000    0.0178974527    0.0250911063
  -15.0900000000    0.0184265831    0.0258921367
  -15.0800000000    0.0190370583    0.0266696024
  -15.0700000000    0.0197296298    0.0274130555
  -15.0600000000    0.0205034230    0.0281113827
  -15.0500000000    0.0213557074    0.0287531001
  -15.0400000000    0.0222817262    0.0293267208
  -15.0300000000    0.0232746123    0.0298211864
  -15.0200000000    0.0243254122    0.0302263357
  -15.0100000000    0.0254232328    0.0305333805
  -15.0000000000    0.0265555168    0.0307353509
  -14.9900000000    0.0277084370    0.0308274694
  -14.9800000000    0.0288673866    0.0308074183
  -14.9700000000    0.0300175314    0.0306754734
  -14.9600000000    0.0311443800    0.0304344888
  -14.9500000000    0.0322343271    0.0300897352
  -14.9400000000    0.0332751273    0.0296486090
  -14.9300000000    0.0342562681    0.0291202400
  -14.9200000000    0.0351692195    0.0285150371
  -14.9100000000    0.0360075562    0.0278442093
  -14.9000000000    0.0367669585    0.0271193020
  -14.8900000000    0.0374451081    0.0263517761
  -14.8800000000    0.0380415041    0.0255526522
  -14.8700000000    0.0385572230    0.0247322332
  -14.8600000000    0.0389946504    0.0238999044
  -14.8500000000    0.0393572045    0.0230640110
  -14.8400000000    0.0396490703    0.0222318014
  -14.8300000000    0.0398749563    0.0214094250
  -14.8200000000    0.0400398818    0.0206019727
  -14.8100000000    0.0401489975    0.0198135472
  -14.8000000000    0.0402074415    0.0190473525
  -14.7900000000    0.0402202266    0.0183057937
  -14.7800000000    0.0401921578    0.0175905796
  -14.7700000000    0.0401277748    0.0169028236
  -14.7600000000    0.0400313150    0.0162431389
  -14.7500000000    0.0399066940    0.0156117254
  -14.7400000000    0.0397574990    0.0150084477
  -14.7300000000    0.0395869925    0.0144329039
  -14.7200000000    0.0393981226    0.0138844847
  -14.7100000000    0.0391935387    0.0133624236
  -14.7000000000    0.0389756102    0.0128658397
  -14.6900000000    0.0387464469    0.0123937721
  -14.6800000000    0.0385079204    0.0119452091
  -14.6700000000    0.0382616848    0.0115191112
  -14.6600000000    0.0380091974    0.0111144297
  -14.6500000000    0.0377517383    0.0107301210
  -14.6400000000    0.0374904282    0.0103651583
  -14.6300000000    0.0372262462    0.0100185395
  -14.6200000000    0.0369600443    0.0096892939
  -14.6100000000    0.0366925624    0.0093764864
  -14.6000000000    0.0364244410    0.0090792203
  -14.5900000000    0.0361562324    0.0087966395
  -14.5800000000    0.0358884113    0.0085279286
  -14.5700000000    0.0356213841    0.0082723139
  -14.5600000000    0.0353554973    0.0080290623
  -14.5500000000    0.0350910444    0.0077974806
  -14.5400000000    0.0348282728    0.0075769145
  -14.5300000000    0.0345673895    0.0073667471
  -14.5200000000    0.0343085660    0.0071663972
  -14.5100000000    0.0340519428    0.0069753179
  -14.5000000000    0.0337976337    0.0067929951
  -14.4900000000    0.0335457289    0.0066189454
  -14.4800000000    0.0332962983    0.0064527145
  -14.4700000000    0.0330493940    0.0062938758
  -14.4600000000    0.0328050528    0.0061420288
  -14.4500000000    0.0325632983    0.0059967973
  -14.4400000000    0.0323241427    0.0058578281
  -14.4300000000    0.0320875882    0.0057247895
  -14.4200000000    0.0318536288    0.0055973702
  -14.4100000000    0.0316222513    0.0054752777
  -14.4000000000    0.0313934360    0.0053582373
  -14.3900000000    0.0311671586    0.0052459911
  -14.3800000000    0.0309433899    0.0051382967
  -14.3700000000    0.0307220975    0.0050349261
  -14.3600000000    0.0305032456    0.0049356654
  -14.3500000000    0.0302867961    0.0048403131
  -14.3400000000    0.0300727090    0.0047486800
  -14.3300000000    0.0298609426    0.0046605879
  -14.3200000000    0.0296514540    0.0045758693
  -14.3100000000    0.0294441992    0.0044943666
  -14.3000000000    0.0292391340    0.0044159312
  -14.2900000000    0.0290362132    0.0043404235
  -14.2800000000    0.0288353919    0.0042677118
  -14.2700000000    0.0286366249    0.0041976723
  -14.2600000000    0.0284398672    0.0041301882
  -14.2500000000    0.0282450738    0.0040651495
  -14.2400000000    0.0280522005    0.0040024526
  -14.2300000000    0.0278612030    0.0039419999
  -14.2200000000    0.0276720379    0.0038836995
  -14.2100000000    0.0274846621    0.0038274647
  -14.2000000000    0.0272990333    0.0037732140
  -14.1900000000    0.0271151099    0.0037208705
  -14.1800000000    0.0269328507    0.0036703620
  -14.1700000000    0.0267522155    0.0036216203
  -14.1600000000    0.0265731649    0.0035745815
  -14.1500000000    0.0263956600    0.0035291854
  -14.1400000000    0.0262196629    0.0034853757
  -14.1300000000    0.0260451363    0.0034430993
  -14.1200000000    0.0258720439    0.0034023066
  -14.1100000000    0.0257003502    0.0033629513
  -14.1000000000    0.0255300203    0.0033249899
  -14.0900000000    0.0253610203    0.0032883820
  -14.0800000000    0.0251933171    0.0032530903
  -14.0700000000    0.0250268783    0.0032190798
  -14.0600000000    0.0248616726    0.0031863185
  -14.0500000000    0.0246976693    0.0031547768
  -14.0400000000    0.0245348386    0.0031244278
  -14.0300000000    0.0243731517    0.0030952470
  -14.0200000000    0.0242125804    0.0030672124
  -14.0100000000    0.0240530978    0.0030403043
  -14.0000000000    0.0238946777    0.0030145053
  -13.9900000000    0.0237372948    0.0029898007
  -13.9800000000    0.0235809249    0.0029661778
  -13.9700000000    0.0234255449    0.0029436265
  -13.9600000000    0.0232711328    0.0029221388
  -13.9500000000    0.0231176678    0.0029017093
  -13.9400000000    0.0229651302    0.0028823349
  -13.9300000000    0.0228135019    0.0028640150
