  -18.8400000000   -0.0895283349    0.0767808206
  -18.8300000000   -0.0895419670    0.0793596608
  -18.8200000000   -0.0893849490    0.0819770121
  -18.8100000000   -0.0890441741    0.0846168198
  -18.8000000000   -0.0885077908    0.0872598529
  -18.7900000000   -0.0877659298    0.0898836302
  -18.7800000000   -0.0868115258    0.0924625144
  -18.7700000000   -0.0856411942    0.0949680197
  -18.7600000000   -0.0842561051    0.0973693681
  -18.7500000000   -0.0826627783    0.0996343138
  -18.7400000000   -0.0808737120    0.1017302315
  -18.7300000000   -0.0789077540    0.1036254294
  -18.7200000000   -0.0767901317    0.1052906195
  -18.7100000000   -0.0745520805    0.1067004374
  -18.7000000000   -0.0722300488    0.1078348874
  -18.6900000000   -0.0698644996    0.1086805748
  -18.6800000000   -0.0674983842    0.1092315986
  -18.6700000000   -0.0651754016    0.1094900087
  -18.6600000000   -0.0629381926    0.1094657775
  -18.6500000000   -0.0608266209    0.1091762891
  -18.6400000000   -0.0588762852    0.1086454068
  -18.6300000000   -0.0571173711    0.1079022204
  -18.6200000000   -0.0555739057    0.1069796008
  -18.6100000000   -0.0542634301    0.1059126983
  -18.6000000000   -0.0531970604    0.1047375059
  -18.5900000000   -0.0523798723    0.1034895846
  -18.5800000000   -0.0518115271    0.1022030151
  -18.5700000000   -0.0514870507    0.1009096055
  -18.5600000000   -0.0513976812    0.0996383586
  -18.5500000000   -0.0515317158    0.0984151749
  -18.5400000000   -0.0518753047    0.0972627599
  -18.5300000000   -0.0524131542    0.0962006912
  -18.5200000000   -0.0531291225    0.0952456038
  -18.5100000000   -0.0540066982    0.0944114547
  -18.5000000000   -0.0550293664    0.0937098322
  -18.4900000000   -0.0561808701    0.0931502832
  -18.4800000000   -0.0574453797    0.0927406372
  -18.4700000000   -0.0588075832    0.0924873135
  -18.4600000000   -0.0602527124    0.0923956007
  -18.4500000000   -0.0617665159    0.0924699023
  -18.4400000000   -0.0633351910    0.0927139467
  -18.4300000000   -0.0649452832    0.0931309585
  -18.4200000000   -0.0665835611    0.0937237913
  -18.4100000000   -0.0682368733    0.0944950235
  -18.4000000000   -0.0698919917    0.0954470147
  -18.3900000000   -0.0715354459    0.0965819258
  -18.3800000000   -0.0731533525    0.0979016991
  -18.3700000000   -0.0747312429    0.0994080000
  -18.3600000000   -0.0762538934    0.1011021165
  -18.3500000000   -0.0777051631    0.1029848151
  -18.3400000000   -0.0790678447    0.1050561496
  -18.3300000000   -0.0803235363    0.1073152202
  -18.3200000000   -0.0814525444    0.1097598808
  -18.3100000000   -0.0824338288    0.1123863917
  -18.3000000000   -0.0832450048    0.1151890179
  -18.2900000000   -0.0838624214    0.1181595779
  -18.2800000000   -0.0842613332    0.1212869480
  -18.2700000000   -0.0844161908    0.1245565366
  -18.2600000000   -0.0843010697    0.1279497498
  -18.2500000000   -0.0838902620    0.1314434769
  -18.2400000000   -0.0831590439    0.1350096382
  -18.2300000000   -0.0820846315    0.1386148443
  -18.2200000000   -0.0806473148    0.1422202299
  -18.2100000000   -0.0788317494    0.1457815291
  -18.2000000000   -0.0766283550    0.1492494613
  -18.1900000000   -0.0740347452    0.1525704894
  -18.1800000000   -0.0710570848    0.1556879931
  -18.1700000000   -0.0677112445    0.1585438695
  -18.1600000000   -0.0640236117    0.1610805298
  -18.1500000000   -0.0600314151    0.1632432083
  -18.1400000000   -0.0557824464    0.1649824452
  -18.1300000000   -0.0513341031    0.1662565596
  -18.1200000000   -0.0467517496    0.1670338975
  -18.1100000000   -0.0421064627    0.1672946366
  -18.1000000000   -0.0374723136    0.1670319601
  -18.0900000000   -0.0329233949    0.1662524704
  -18.0800000000   -0.0285308430    0.1649757933
  -18.0700000000   -0.0243601027    0.1632334168
  -18.0600000000   -0.0204686505    0.1610668888
  -18.0500000000   -0.0169043305    0.1585255591
  -18.0400000000   -0.0137043770    0.1556640862
  -18.0300000000   -0.0108951236    0.1525399231
  -18.0200000000   -0.0084923266    0.1492109740
  -18.0100000000   -0.0065019858    0.1457335621
  -18.0000000000   -0.0049215207    0.1421607965
  -17.9900000000   -0.0037411566    0.1385413730
  -17.9800000000   -0.0029453892    0.1349187984
  -17.9700000000   -0.0025144207    0.1313309941
  -17.9600000000   -0.0024254882    0.1278102195
  -17.9500000000   -0.0026540349    0.1243832418
  -17.9400000000   -0.0031746981    0.1210716849
  -17.9300000000   -0.0039621091    0.1178924945
  -17.9200000000   -0.0049915121    0.1148584653
  -17.9100000000   -0.0062392211    0.1119787907
  -17.9000000000   -0.0076829361    0.1092596032
  -17.8900000000   -0.0093019423    0.1067044852
  -17.8800000000   -0.0110772154    0.1043149363
  -17.8700000000   -0.0129914552    0.1020907914
  -17.8600000000   -0.0150290641    0.1000305863
  -17.8500000000   -0.0171760873    0.0981318727
  -17.8400000000   -0.0194201266    0.0963914842
  -17.8300000000   -0.0217502382    0.0948057601
  -17.8200000000   -0.0241568220    0.0933707287
  -17.8100000000   -0.0266315071    0.0920822579
  -17.8000000000   -0.0291670393    0.0909361759
  -17.7900000000   -0.0317571721    0.0899283678
  -17.7800000000   -0.0343965636    0.0890548515
  -17.7700000000   -0.0370806801    0.0883118368
  -17.7600000000   -0.0398057073    0.0876957702
  -17.7500000000   -0.0425684693    0.0872033696
  -17.7400000000   -0.0453663540    0.0868316487
  -17.7300000000   -0.0481972471    0.0865779363
  -17.7200000000   -0.0510594716    0.0864398882
  -17.7100000000   -0.0539517336    0.0864154972
  -17.7000000000   -0.0568730742    0.0865030982
  -17.6900000000   -0.0598228258    0.0867013728
  -17.6800000000   -0.0628005728    0.0870093518
  -17.6700000000   -0.0658061168    0.0874264172
  -17.6600000000   -0.0688394445    0.0879523037
  -17.6500000000   -0.0719006988    0.0885871009
  -17.6400000000   -0.0749901521    0.0893312558
  -17.6300000000   -0.0781081817    0.0901855755
  -17.6200000000   -0.0812552468    0.0911512315
  -17.6100000000   -0.0844318662    0.0922297651
  -17.6000000000   -0.0876385974    0.0934230935
  -17.5900000000   -0.0908760155    0.0947335181
  -17.5800000000   -0.0941446921    0.0961637336
  -17.5700000000   -0.0974451745    0.0977168390
  -17.5600000000   -0.1007779631    0.0993963504
  -17.5500000000   -0.1041434886    0.1012062151
  -17.5400000000   -0.1075420868    0.1031508279
  -17.5300000000   -0.1109739720    0.1052350488
  -17.5200000000   -0.1144392074    0.1074642228
  -17.5100000000   -0.1179376732    0.1098442011
  -17.5000000000   -0.1214690300    0.1123813646
  -17.4900000000   -0.1250326792    0.1150826483
  -17.4800000000   -0.1286277180    0.1179555681
  -17.4700000000   -0.1322528886    0.1210082482
  -17.4600000000   -0.1359065212    0.1242494502
  -17.4500000000   -0.1395864696    0.1276886024
  -17.4400000000   -0.1432900386    0.1313358301
  -17.4300000000   -0.1470139014    0.1352019853
  -17.4200000000   -0.1507540066    0.1392986752
  -17.4100000000   -0.1545054729    0.1436382892
  -17.4000000000   -0.1582624706    0.1482340227
  -17.3900000000   -0.1620180871    0.1530998957
  -17.3800000000   -0.1657641764    0.1582507656
  -17.3700000000   -0.1694911891    0.1637023302
  -17.3600000000   -0.1731879827    0.1694711199
  -17.3500000000   -0.1768416087    0.1755744737
  -17.3400000000   -0.1804370765    0.1820304954
  -17.3300000000   -0.1839570909    0.1888579863
  -17.3200000000   -0.1873817629    0.1960763447
  -17.3100000000   -0.1906882938    0.2037054287
  -17.3000000000   -0.1938506304    0.2117653703
  -17.2900000000   -0.1968390954    0.2202763320
  -17.2800000000   -0.1996199937    0.2292581946
  -17.2700000000   -0.2021552017    0.2387301599
  -17.2600000000   -0.2044017462    0.2487102562
  -17.2500000000   -0.2063113859    0.2592147273
  -17.2400000000   -0.2078302122    0.2702572886
  -17.2300000000   -0.2088982932    0.2818482314
  -17.2200000000   -0.2094493908    0.2939933591
  -17.2100000000   -0.2094107916    0.3066927406
  -17.2000000000   -0.2087032996    0.3199392722
  -17.1900000000   -0.2072414524    0.3337170485
  -17.1800000000   -0.2049340302    0.3479995546
  -17.1700000000   -0.2016849375    0.3627477122
  -17.1600000000   -0.1973945423    0.3779078346
  -17.1500000000   -0.1919615592    0.3934095759
  -17.1400000000   -0.1852855528    0.4091639970
  -17.1300000000   -0.1772701181    0.4250619073
  -17.1200000000   -0.1678267589    0.4409726835
  -17.1100000000   -0.1568794301    0.4567437983
  -17.1000000000   -0.1443696357    0.4722013135
  -17.0900000000   -0.1302618855    0.4871515916
  -17.0800000000   -0.1145492069    0.5013844436
  -17.0700000000   -0.0972583117    0.5146778568
  -17.0600000000   -0.0784539305    0.5268043260
  -17.0500000000   -0.0582417853    0.5375386464
  -17.0400000000   -0.0367696835    0.5466668386
  -17.0300000000   -0.0142263121    0.5539956762
  -17.0200000000    0.0091625209    0.5593621232
  -17.0100000000    0.0331402054    0.5626418875
  -17.0000000000    0.0574279347    0.5637562902
  -16.9900000000    0.0817350444    0.5626767653
  -16.9800000000    0.1057703044    0.5594265152
  -16.9700000000    0.1292532559    0.5540791457
  -16.9600000000    0.1519246785    0.5467544281
  -16.9500000000    0.1735553897    0.5376116338
  -16.9400000000    0.1939528016    0.5268411157
  -16.9300000000    0.2129649306    0.5146549253
  -16.9200000000    0.2304818461    0.5012772681
  -16.9100000000    0.2464347860    0.4869355005
  -16.9000000000    0.2607933512    0.4718522143
  -16.8900000000    0.2735612875    0.4562387591
  -16.8800000000    0.2847713866    0.4402903585
  -16.8700000000    0.2944799973    0.4241828128
  -16.8600000000    0.3027615585    0.4080706534
  -16.8500000000    0.3097034632    0.3920865360
  -16.8400000000    0.3154014629    0.3763416219
  -16.8300000000    0.3199557255    0.3609266920
  -16.8200000000    0.3234675889    0.3459137589
  -16.8100000000    0.3260369929    0.3313579718
  -16.8000000000    0.3277605357    0.3172996542
  -16.7900000000    0.3287300801    0.3037663461
  -16.7800000000    0.3290318253    0.2907747650
  -16.7700000000    0.3287457577    0.2783326265
  -16.7600000000    0.3279454034    0.2664402904
  -16.7500000000    0.3266978099    0.2550922187
  -16.7400000000    0.3250636969    0.2442782422
  -16.7300000000    0.3230977263    0.2339846451
  -16.7200000000    0.3208488504    0.2241950791
  -16.7100000000    0.3183607068    0.2148913252
  -16.7000000000    0.3156720365    0.2060539192
  -16.6900000000    0.3128171057    0.1976626597
  -16.6800000000    0.3098261202    0.1896970148
  -16.6700000000    0.3067256223    0.1821364431
  -16.6600000000    0.3035388655    0.1749606431
  -16.6500000000    0.3002861629    0.1681497435
  -16.6400000000    0.2969852078    0.1616844433
  -16.6300000000    0.2936513672    0.1555461135
  -16.6200000000    0.2902979470    0.1497168658
  -16.6100000000    0.2869364320    0.1441795958
  -16.6000000000    0.2835767008    0.1389180063
  -16.5900000000    0.2802272181    0.1339166138
  -16.5800000000    0.2768952058    0.1291607440
  -16.5700000000    0.2735867956    0.1246365166
  -16.5600000000    0.2703071639    0.1203308248
  -16.5500000000    0.2670606508    0.1162313086
  -16.5400000000    0.2638508660    0.1123263251
  -16.5300000000    0.2606807820    0.1086049171
  -16.5200000000    0.2575528153    0.1050567799
  -16.5100000000    0.2544688994    0.1016722277
  -16.5000000000    0.2514305477    0.0984421603
  -16.4900000000    0.2484389095    0.0953580305
  -16.4800000000    0.2454948188    0.0924118117
  -16.4700000000    0.2425988370    0.0895959673
  -16.4600000000    0.2397512910    0.0869034209
  -16.4500000000    0.2369523059    0.0843275277
  -16.4400000000    0.2342018337    0.0818620482
  -16.4300000000    0.2314996791    0.0795011219
  -16.4200000000    0.2288455212    0.0772392437
  -16.4100000000    0.2262389327    0.0750712410
  -16.4000000000    0.2236793972    0.0729922524
  -16.3900000000    0.2211663239    0.0709977073
  -16.3800000000    0.2186990599    0.0690833075
  -16.3700000000    0.2162769022    0.0672450097
  -16.3600000000    0.2138991069    0.0654790084
  -16.3500000000    0.2115648977    0.0637817212
  -16.3400000000    0.2092734734    0.0621497742
  -16.3300000000    0.2070240145    0.0605799882
  -16.3200000000    0.2048156882    0.0590693669
  -16.3100000000    0.2026476535    0.0576150847
  -16.3000000000    0.2005190651    0.0562144761
  -16.2900000000    0.1984290772    0.0548650255
  -16.2800000000    0.1963768463    0.0535643574
  -16.2700000000    0.1943615338    0.0523102283
  -16.2600000000    0.1923823080    0.0511005178
  -16.2500000000    0.1904383463    0.0499332213
  -16.2400000000    0.1885288365    0.0488064427
  -16.2300000000    0.1866529780    0.0477183879
  -16.2200000000    0.1848099830    0.0466673584
  -16.2100000000    0.1829990775    0.0456517456
  -16.2000000000    0.1812195015    0.0446700254
  -16.1900000000    0.1794705099    0.0437207531
  -16.1800000000    0.1777513727    0.0428025586
  -16.1700000000    0.1760613757    0.0419141421
  -16.1600000000    0.1743998199    0.0410542702
  -16.1500000000    0.1727660223    0.0402217715
  -16.1400000000    0.1711593158    0.0394155334
  -16.1300000000    0.1695790487    0.0386344987
  -16.1200000000    0.1680245852    0.0378776624
  -16.1100000000    0.1664953049    0.0371440686
  -16.1000000000    0.1649906029    0.0364328080
  -16.0900000000    0.1635098892    0.0357430152
  -16.0800000000    0.1620525888    0.0350738662
  -16.0700000000    0.1606181414    0.0344245762
  -16.0600000000    0.1592060011    0.0337943974
  -16.0500000000    0.1578156359    0.0331826171
  -16.0400000000    0.1564465277    0.0325885559
  -16.0300000000    0.1550981719    0.0320115656
  -16.0200000000    0.1537700770    0.0314510278
  -16.0100000000    0.1524617644    0.0309063525
  -16.0000000000    0.1511727679    0.0303769763
  -15.9900000000    0.1499026337    0.0298623610
  -15.9800000000    0.1486509198    0.0293619928
  -15.9700000000    0.1474171956    0.0288753806
  -15.9600000000    0.1462010420    0.0284020549
  -15.9500000000    0.1450020506    0.0279415671
  -15.9400000000    0.1438198239    0.0274934880
  -15.9300000000    0.1426539744    0.0270574073
  -15.9200000000    0.1415041248    0.0266329321
  -15.9100000000    0.1403699075    0.0262196868
  -15.9000000000    0.1392509643    0.0258173118
  -15.8900000000    0.1381469462    0.0254254627
  -15.8800000000    0.1370575129    0.0250438100
  -15.8700000000    0.1359823329    0.0246720381
  -15.8600000000    0.1349210829    0.0243098448
  -15.8500000000    0.1338734478    0.0239569405
  -15.8400000000    0.1328391202    0.0236130479
  -15.8300000000    0.1318178004    0.0232779015
  -15.8200000000    0.1308091957    0.0229512468
  -15.8100000000    0.1298130210    0.0226328400
  -15.8000000000    0.1288289978    0.0223224478
  -15.7900000000    0.1278568541    0.0220198464
  -15.7800000000    0.1268963245    0.0217248217
  -15.7700000000    0.1259471500    0.0214371686
  -15.7600000000    0.1250090773    0.0211566906
  -15.7500000000    0.1240818591    0.0208831998
  -15.7400000000    0.1231652537    0.0206165162
  -15.7300000000    0.1222590247    0.0203564679
  -15.7200000000    0.1213629412    0.0201028901
  -15.7100000000    0.1204767772    0.0198556257
  -15.7000000000    0.1196003116    0.0196145245
  -15.6900000000    0.1187333282    0.0193794428
  -15.6800000000    0.1178756151    0.0191502441
  -15.6700000000    0.1170269651    0.0189267979
  -15.6600000000    0.1161871751    0.0187089801
  -15.6500000000    0.1153560462    0.0184966726
  -15.6400000000    0.1145333833    0.0182897635
  -15.6300000000    0.1137189953    0.0180881463
  -15.6200000000    0.1129126948    0.0178917207
  -15.6100000000    0.1121142977    0.0177003915
  -15.6000000000    0.1113236237    0.0175140694
  -15.5900000000    0.1105404956    0.0173326702
  -15.5800000000    0.1097647393    0.0171561152
  -15.5700000000    0.1089961840    0.0169843310
  -15.5600000000    0.1082346617    0.0168172495
  -15.5500000000    0.1074800073    0.0166548078
  -15.5400000000    0.1067320586    0.0164969480
  -15.5300000000    0.1059906557    0.0163436178
  -15.5200000000    0.1052556418    0.0161947698
  -15.5100000000    0.1045268621    0.0160503621
  -15.5000000000    0.1038041644    0.0159103579
  -15.4900000000    0.1030873989    0.0157747260
  -15.4800000000    0.1023764181    0.0156434405
  -15.4700000000    0.1016710764    0.0155164809
  -15.4600000000    0.1009712308    0.0153938327
  -15.4500000000    0.1002767402    0.0152754869
  -15.4400000000    0.0995874655    0.0151614405
  -15.4300000000    0.0989032697    0.0150516967
  -15.4200000000    0.0982240181    0.0149462648
  -15.4100000000    0.0975495778    0.0148451608
  -15.4000000000    0.0968798181    0.0147484074
  -15.3900000000    0.0962146104    0.0146560342
  -15.3800000000    0.0955538283    0.0145680783
  -15.3700000000    0.0948973475    0.0144845842
  -15.3600000000    0.0942450462    0.0144056046
  -15.3500000000    0.0935968052    0.0143312005
  -15.3400000000    0.0929525076    0.0142614416
  -15.3300000000    0.0923120398    0.0141964071
  -15.3200000000    0.0916752908    0.0141361858
  -15.3100000000    0.0910421533    0.0140808767
  -15.3000000000    0.0904125236    0.0140305898
  -15.2900000000    0.0897863020    0.0139854468
  -15.2800000000    0.0891633935    0.0139455813
  -15.2700000000    0.0885437080    0.0139111400
  -15.2600000000    0.0879271614    0.0138822833
  -15.2500000000    0.0873136758    0.0138591861
  -15.2400000000    0.0867031807    0.0138420390
  -15.2300000000    0.0860956138    0.0138310488
  -15.2200000000    0.0854909223    0.0138264398
  -15.2100000000    0.0848890639    0.0138284549
  -15.2000000000    0.0842900087    0.0138373564
  -15.1900000000    0.0836937405    0.0138534276
  -15.1800000000    0.0831002589    0.0138769737
  -15.1700000000    0.0825095818    0.0139083233
  -15.1600000000    0.0819217474    0.0139478292
  -15.1500000000    0.0813368178    0.0139958701
  -15.1400000000    0.0807548817    0.0140528516
  -15.1300000000    0.0801760587    0.0141192074
  -15.1200000000    0.0796005034    0.0141954003
  -15.1100000000    0.0790284105    0.0142819229
  -15.1000000000    0.0784600200    0.0143792984
  -15.0900000000    0.0778956239    0.0144880811
  -15.0800000000    0.0773355733    0.0146088556
  -15.0700000000    0.0767802859    0.0147422365
  -15.0600000000    0.0762302558    0.0148888669
  -15.0500000000    0.0756860624    0.0150494158
  -15.0400000000    0.0751483823    0.0152245743
  -15.0300000000    0.0746180010    0.0154150505
  -15.0200000000    0.0740958261    0.0156215623
  -15.0100000000    0.0735829017    0.0158448283
  -15.0000000000    0.0730804230    0.0160855550
  -14.9900000000    0.0725897529    0.0163444219
  -14.9800000000    0.0721124373    0.0166220613
  -14.9700000000    0.0716502215    0.0169190348
  -14.9600000000    0.0712050646    0.0172358031
  -14.9500000000    0.0707791530    0.0175726909
  -14.9400000000    0.0703749100    0.0179298443
  -14.9300000000    0.0699950000    0.0183071810
  -14.9200000000    0.0696423271    0.0187043339
  -14.9100000000    0.0693200225    0.0191205860
  -14.9000000000    0.0690314205    0.0195548000
  -14.8900000000    0.0687800183    0.0200053418
  -14.8800000000    0.0685694168    0.0204700030
  -14.8700000000    0.0684032383    0.0209459238
  -14.8600000000    0.0682850196    0.0214295236
  -14.8500000000    0.0682180777    0.0219164464
  -14.8400000000    0.0682053486    0.0224015287
  -14.8300000000    0.0682492019    0.0228788007
  -14.8200000000    0.0683512381    0.0233415305
  -14.8100000000    0.0685120777    0.0237823222
  -14.8000000000    0.0687311576    0.0241932726
  -14.7900000000    0.0690065534    0.0245661920
  -14.7800000000    0.0693348471    0.0248928845
  -14.7700000000    0.0697110631    0.0251654772
  -14.7600000000    0.0701286900    0.0253767796
  -14.7500000000    0.0705798007    0.0255206468
  -14.7400000000    0.0710552733    0.0255923147
  -14.7300000000    0.0715451046    0.0255886762
  -14.7200000000    0.0720387963    0.0255084673
  -14.7100000000    0.0725257824    0.0253523450
  -14.7000000000    0.0729958633    0.0251228466
  -14.6900000000    0.0734396084    0.0248242351
  -14.6800000000    0.0738486953    0.0244622488
  -14.6700000000    0.0742161614    0.0240437809
  -14.6600000000    0.0745365559    0.0235765210
  -14.6500000000    0.0748059913    0.0230685912
  -14.6400000000    0.0750221046    0.0225282046
  -14.6300000000    0.0751839440    0.0219633676
  -14.6200000000    0.0752918024    0.0213816400
  -14.6100000000    0.0753470198    0.0207899573
  -14.6000000000    0.0753517723    0.0201945156
  -14.5900000000    0.0753088649    0.0196007109
  -14.5800000000    0.0752215401    0.0190131261
  -14.5700000000    0.0750933074    0.0184355536
  -14.5600000000    0.0749278014    0.0178710443
  -14.5500000000    0.0747286652    0.0173219737
  -14.5400000000    0.0744994610    0.0167901172
  -14.5300000000    0.0742436045    0.0162767282
  -14.5200000000    0.0739643183    0.0157826159
  -14.5100000000    0.0736646038    0.0153082176
  -14.5000000000    0.0733472253    0.0148536660
  -14.4900000000    0.0730147055    0.0144188483
  -14.4800000000    0.0726693283    0.0140034582
  -14.4700000000    0.0723131473    0.0136070409
  -14.4600000000    0.0719479979    0.0132290306
  -14.4500000000    0.0715755121    0.0128687815
  -14.4400000000    0.0711971340    0.0125255944
  -14.4300000000    0.0708141361    0.0121987370
  -14.4200000000    0.0704276355    0.0118874607
  -14.4100000000    0.0700386090    0.0115910139
  -14.4000000000    0.0696479077    0.0113086521
  -14.3900000000    0.0692562709    0.0110396458
  -14.3800000000    0.0688643383    0.0107832861
  -14.3700000000    0.0684726616    0.0105388887
  -14.3600000000    0.0680817147    0.0103057969
  -14.3500000000    0.0676919029    0.0100833832
  -14.3400000000    0.0673035715    0.0098710503
  -14.3300000000    0.0669170131    0.0096682314
  -14.3200000000    0.0665324740    0.0094743901
  -14.3100000000    0.0661501602    0.0092890193
  -14.3000000000    0.0657702426    0.0091116414
  -14.2900000000    0.0653928614    0.0089418062
  -14.2800000000    0.0650181300    0.0087790905
  -14.2700000000    0.0646461391    0.0086230964
  -14.2600000000    0.0642769588    0.0084734503
  -14.2500000000    0.0639106423    0.0083298015
  -14.2400000000    0.0635472275    0.0081918212
  -14.2300000000    0.0631867396    0.0080592006
  -14.2200000000    0.0628291926    0.0079316504
  -14.2100000000    0.0624745909    0.0078088990
  -14.2000000000    0.0621229309    0.0076906919
  -14.1900000000    0.0617742019    0.0075767905
  -14.1800000000    0.0614283874    0.0074669706
  -14.1700000000    0.0610854660    0.0073610222
  -14.1600000000    0.0607454118    0.0072587481
  -14.1500000000    0.0604081959    0.0071599631
  -14.1400000000    0.0600737860    0.0070644933
  -14.1300000000    0.0597421478    0.0069721755
  -14.1200000000    0.0594132449    0.0068828562
  -14.1100000000    0.0590870395    0.0067963909
  -14.1000000000    0.0587634925    0.0067126441
  -14.0900000000    0.0584425641    0.0066314880
  -14.0800000000    0.0581242137    0.0065528023
  -14.0700000000    0.0578084003    0.0064764739
  -14.0600000000    0.0574950828    0.0064023959
