  -18.8400000000   -0.1354712855    0.0261816581
  -18.8300000000   -0.1377501474    0.0266651975
  -18.8200000000   -0.1400690839    0.0271689140
  -18.8100000000   -0.1424294855    0.0276937173
  -18.8000000000   -0.1448327929    0.0282406226
  -18.7900000000   -0.1472804981    0.0288107588
  -18.7800000000   -0.1497741448    0.0294053783
  -18.7700000000   -0.1523153288    0.0300258690
  -18.7600000000   -0.1549056972    0.0306737684
  -18.7500000000   -0.1575469472    0.0313507795
  -18.7400000000   -0.1602408233    0.0320587901
  -18.7300000000   -0.1629891121    0.0327998944
  -18.7200000000   -0.1657936357    0.0335764188
  -18.7100000000   -0.1686562413    0.0343909514
  -18.7000000000   -0.1715787865    0.0352463754
  -18.6900000000   -0.1745631192    0.0361459081
  -18.6800000000   -0.1776110501    0.0370931453
  -18.6700000000   -0.1807243155    0.0380921117
  -18.6600000000   -0.1839045276    0.0391473174
  -18.6500000000   -0.1871531078    0.0402638209
  -18.6400000000   -0.1904711996    0.0414472979
  -18.6300000000   -0.1938595520    0.0427041143
  -18.6200000000   -0.1973183685    0.0440414002
  -18.6100000000   -0.2008471088    0.0454671200
  -18.6000000000   -0.2044442324    0.0469901291
  -18.5900000000   -0.2081068690    0.0486202013
  -18.5800000000   -0.2118304004    0.0503680054
  -18.5700000000   -0.2156079368    0.0522449934
  -18.5600000000   -0.2194296781    0.0542631492
  -18.5500000000   -0.2232821584    0.0564345217
  -18.5400000000   -0.2271474014    0.0587704401
  -18.5300000000   -0.2310020553    0.0612802819
  -18.5200000000   -0.2348166589    0.0639696400
  -18.5100000000   -0.2385553066    0.0668377527
  -18.5000000000   -0.2421761414    0.0698741305
  -18.4900000000   -0.2456332821    0.0730545211
  -18.4800000000   -0.2488809026    0.0763367314
  -18.4700000000   -0.2518800671    0.0796574071
  -18.4600000000   -0.2546083673    0.0829315248
  -18.4500000000   -0.2570712190    0.0860567184
  -18.4400000000   -0.2593120219    0.0889240405
  -18.4300000000   -0.2614170189    0.0914348450
  -18.4200000000   -0.2635109008    0.0935204148
  -18.4100000000   -0.2657419039    0.0951582888
  -18.4000000000   -0.2682596095    0.0963791057
  -18.3900000000   -0.2711923038    0.0972611142
  -18.3800000000   -0.2746310022    0.0979146268
  -18.3700000000   -0.2786239033    0.0984623983
  -18.3600000000   -0.2831804826    0.0990222078
  -18.3500000000   -0.2882814156    0.0996954248
  -18.3400000000   -0.2938900264    0.1005621915
  -18.3300000000   -0.2999622294    0.1016817324
  -18.3200000000   -0.3064536301    0.1030956308
  -18.3100000000   -0.3133237290    0.1048322131
  -18.3000000000   -0.3205378073    0.1069108401
  -18.2900000000   -0.3280672225    0.1093455092
  -18.2800000000   -0.3358887416    0.1121475754
  -18.2700000000   -0.3439833624    0.1153276108
  -18.2600000000   -0.3523349120    0.1188964922
  -18.2500000000   -0.3609286033    0.1228658046
  -18.2400000000   -0.3697496812    0.1272476107
  -18.2300000000   -0.3787822956    0.1320535919
  -18.2200000000   -0.3880087956    0.1372935558
  -18.2100000000   -0.3974097379    0.1429733395
  -18.2000000000   -0.4069650124    0.1490922728
  -18.1900000000   -0.4166565462    0.1556406293
  -18.1800000000   -0.4264729381    0.1625978816
  -18.1700000000   -0.4364159462    0.1699330014
  -18.1600000000   -0.4465079106    0.1776082168
  -18.1500000000   -0.4567980854    0.1855871819
  -18.1400000000   -0.4673650479    0.1938471050
  -18.1300000000   -0.4783126968    0.2023923265
  -18.1200000000   -0.4897593589    0.2112652183
  -18.1100000000   -0.5018225104    0.2205505016
  -18.1000000000   -0.5146037961    0.2303715470
  -18.0900000000   -0.5281788355    0.2408806005
  -18.0800000000   -0.5425938640    0.2522470683
  -18.0700000000   -0.5578683012    0.2646478813
  -18.0600000000   -0.5740005451    0.2782621751
  -18.0500000000   -0.5909741581    0.2932704971
  -18.0400000000   -0.6087625012    0.3098574832
  -18.0300000000   -0.6273309514    0.3282166122
  -18.0200000000   -0.6466365825    0.3485558812
  -18.0100000000   -0.6666255139    0.3711036735
  -18.0000000000   -0.6872281419    0.3961144367
  -17.9900000000   -0.7083523257    0.4238739954
  -17.9800000000   -0.7298743895    0.4547043719
  -17.9700000000   -0.7516276025    0.4889679097
  -17.9600000000   -0.7733876080    0.5270703100
  -17.9500000000   -0.7948541253    0.5694618853
  -17.9400000000   -0.8156281511    0.6166358956
  -17.9300000000   -0.8351839020    0.6691222117
  -17.9200000000   -0.8528349511    0.7274737100
  -17.9100000000   -0.8676945884    0.7922417184
  -17.9000000000   -0.8786316273    0.8639355202
  -17.8900000000   -0.8842250619    0.9429595712
  -17.8800000000   -0.8827246072    1.0295211175
  -17.8700000000   -0.8720296704    1.1235012614
  -17.8600000000   -0.8497067448    1.2242858179
  -17.8500000000   -0.8130735990    1.3305609598
  -17.8400000000   -0.7593847129    1.4400953237
  -17.8300000000   -0.6861496494    1.5495561250
  -17.8200000000   -0.5915946538    1.6544379494
  -17.8100000000   -0.4752288071    1.7492054467
  -17.8000000000   -0.3384015753    1.8277401782
  -17.7900000000   -0.1846649420    1.8841111469
  -17.7800000000   -0.0197335703    1.9135564554
  -17.7700000000    0.1490770519    1.9134204049
  -17.7600000000    0.3138645342    1.8837303129
  -17.7500000000    0.4673321004    1.8271924345
  -17.7400000000    0.6037984085    1.7486083746
  -17.7300000000    0.7197530081    1.6539346070
  -17.7200000000    0.8138899476    1.5493011057
  -17.7100000000    0.8867413810    1.4402435648
  -17.7000000000    0.9401182794    1.3312600273
  -17.6900000000    0.9765445847    1.2256709858
  -17.6800000000    0.9987970284    1.1256919618
  -17.6700000000    1.0095883282    1.0326171735
  -17.6600000000    1.0113826588    0.9470358348
  -17.6500000000    1.0063110500    0.8690339826
  -17.6400000000    0.9961517345    0.7983608567
  -17.6300000000    0.9823467965    0.7345558521
  -17.6200000000    0.9660353573    0.6770410338
  -17.6100000000    0.9480918628    0.6251875404
  -17.6000000000    0.9291645895    0.5783639298
  -17.5900000000    0.9097137281    0.5359720374
  -17.5800000000    0.8900499409    0.4974725760
  -17.5700000000    0.8703732929    0.4624001135
  -17.5600000000    0.8508101889    0.4303666353
  -17.5500000000    0.8314444517    0.4010547221
  -17.5400000000    0.8123393663    0.3742039074
  -17.5300000000    0.7935499915    0.3495950378
  -17.5200000000    0.7751276193    0.3270366775
  -17.5100000000    0.7571195363    0.3063555705
  -17.5000000000    0.7395670125    0.2873912118
  -17.4900000000    0.7225034041    0.2699934747
  -17.4800000000    0.7059531703    0.2540220039
  -17.4700000000    0.6899318843    0.2393463462
  -17.4600000000    0.6744469781    0.2258461916
  -17.4500000000    0.6594988974    0.2134114318
  -17.4400000000    0.6450823975    0.2019419578
  -17.4300000000    0.6311878025    0.1913472235
  -17.4200000000    0.6178021324    0.1815456442
  -17.4100000000    0.6049100577    0.1724638990
  -17.4000000000    0.5924946784    0.1640361968
  -17.3900000000    0.5805381407    0.1562035462
  -17.3800000000    0.5690221151    0.1489130576
  -17.3700000000    0.5579281584    0.1421172933
  -17.3600000000    0.5472379824    0.1357736728
  -17.3500000000    0.5369336497    0.1298439356
  -17.3400000000    0.5269977111    0.1242936605
  -17.3300000000    0.5174132992    0.1190918376
  -17.3200000000    0.5081641886    0.1142104899
  -17.3100000000    0.4992348303    0.1096243374
  -17.3000000000    0.4906103667    0.1053105021
  -17.2900000000    0.4822766340    0.1012482474
  -17.2800000000    0.4742201526    0.0974187479
  -17.2700000000    0.4664281116    0.0938048871
  -17.2600000000    0.4588883481    0.0903910781
  -17.2500000000    0.4515893223    0.0871631060
  -17.2400000000    0.4445200915    0.0841079878
  -17.2300000000    0.4376702829    0.0812138486
  -17.2200000000    0.4310300650    0.0784698119
  -17.2100000000    0.4245901208    0.0758659020
  -17.2000000000    0.4183416196    0.0733929574
  -17.1900000000    0.4122761914    0.0710425534
  -17.1800000000    0.4063859006    0.0688069332
  -17.1700000000    0.4006632218    0.0666789464
  -17.1600000000    0.3951010163    0.0646519939
  -17.1500000000    0.3896925099    0.0627199784
  -17.1400000000    0.3844312715    0.0608772603
  -17.1300000000    0.3793111936    0.0591186175
  -17.1200000000    0.3743264730    0.0574392101
  -17.1100000000    0.3694715932    0.0558345478
  -17.1000000000    0.3647413073    0.0543004607
  -17.0900000000    0.3601306227    0.0528330731
  -17.0800000000    0.3556347862    0.0514287798
  -17.0700000000    0.3512492696    0.0500842244
  -17.0600000000    0.3469697568    0.0487962796
  -17.0500000000    0.3427921319    0.0475620301
  -17.0400000000    0.3387124669    0.0463787556
  -17.0300000000    0.3347270112    0.0452439168
  -17.0200000000    0.3308321813    0.0441551421
  -17.0100000000    0.3270245514    0.0431102148
  -17.0000000000    0.3233008437    0.0421070629
  -16.9900000000    0.3196579203    0.0411437485
  -16.9800000000    0.3160927754    0.0402184587
  -16.9700000000    0.3126025270    0.0393294973
  -16.9600000000    0.3091844104    0.0384752773
  -16.9500000000    0.3058357711    0.0376543135
  -16.9400000000    0.3025540583    0.0368652166
  -16.9300000000    0.2993368192    0.0361066873
  -16.9200000000    0.2961816930    0.0353775107
  -16.9100000000    0.2930864055    0.0346765522
  -16.9000000000    0.2900487640    0.0340027527
  -16.8900000000    0.2870666523    0.0333551247
  -16.8800000000    0.2841380259    0.0327327491
  -16.8700000000    0.2812609078    0.0321347718
  -16.8600000000    0.2784333838    0.0315604011
  -16.8500000000    0.2756535989    0.0310089054
  -16.8400000000    0.2729197528    0.0304796106
  -16.8300000000    0.2702300964    0.0299718989
  -16.8200000000    0.2675829280    0.0294852071
  -16.8100000000    0.2649765899    0.0290190253
  -16.8000000000    0.2624094646    0.0285728964
  -16.7900000000    0.2598799716    0.0281464152
  -16.7800000000    0.2573865645    0.0277392285
  -16.7700000000    0.2549277268    0.0273510352
  -16.7600000000    0.2525019697    0.0269815866
  -16.7500000000    0.2501078285    0.0266306876
  -16.7400000000    0.2477438596    0.0262981976
  -16.7300000000    0.2454086372    0.0259840325
  -16.7200000000    0.2431007510    0.0256881668
  -16.7100000000    0.2408188021    0.0254106360
  -16.7000000000    0.2385614013    0.0251515406
  -16.6900000000    0.2363271649    0.0249110490
  -16.6800000000    0.2341147129    0.0246894030
  -16.6700000000    0.2319226652    0.0244869228
  -16.6600000000    0.2297496395    0.0243040134
  -16.6500000000    0.2275942482    0.0241411718
  -16.6400000000    0.2254550961    0.0239989961
  -16.6300000000    0.2233307778    0.0238781946
  -16.6200000000    0.2212198755    0.0237795979
  -16.6100000000    0.2191209578    0.0237041718
  -16.6000000000    0.2170325779    0.0236530327
  -16.5900000000    0.2149532729    0.0236274652
  -16.5800000000    0.2128815649    0.0236289423
  -16.5700000000    0.2108159616    0.0236591496
  -16.5600000000    0.2087549598    0.0237200119
  -16.5500000000    0.2066970506    0.0238137251
  -16.5400000000    0.2046407273    0.0239427926
  -16.5300000000    0.2025844965    0.0241100678
  -16.5200000000    0.2005268951    0.0243188026
  -16.5100000000    0.1984665121    0.0245727048
  -16.5000000000    0.1964020196    0.0248760023
  -16.4900000000    0.1943322141    0.0252335198
  -16.4800000000    0.1922560713    0.0256507645
  -16.4700000000    0.1901728199    0.0261340256
  -16.4600000000    0.1880820386    0.0266904873
  -16.4500000000    0.1859837846    0.0273283556
  -16.4400000000    0.1838787620    0.0280569992
  -16.4300000000    0.1817685433    0.0288871034
  -16.4200000000    0.1796558591    0.0298308321
  -16.4100000000    0.1775449758    0.0309019910
  -16.4000000000    0.1754421853    0.0321161769
  -16.3900000000    0.1733564375    0.0334908915
  -16.3800000000    0.1713001499    0.0350455802
  -16.3700000000    0.1692902313    0.0368015389
  -16.3600000000    0.1673493570    0.0387815993
  -16.3500000000    0.1655075176    0.0410094620
  -16.3400000000    0.1638038362    0.0435084934
  -16.3300000000    0.1622885794    0.0462997359
  -16.3200000000    0.1610251734    0.0493988164
  -16.3100000000    0.1600918380    0.0528114001
  -16.3000000000    0.1595821568    0.0565268805
  -16.2900000000    0.1596035169    0.0605102158
  -16.2800000000    0.1602719498    0.0646923549
  -16.2700000000    0.1617017096    0.0689606611
  -16.2600000000    0.1639883280    0.0731521484
  -16.2500000000    0.1671854259    0.0770538125
  -16.2400000000    0.1712785476    0.0804149243
  -16.2300000000    0.1761631484    0.0829744270
  -16.2200000000    0.1816365754    0.0845015664
  -16.2100000000    0.1874124319    0.0848406900
  -16.2000000000    0.1931585179    0.0839457346
  -16.1900000000    0.1985491432    0.0818910644
  -16.1800000000    0.2033153534    0.0788541423
  -16.1700000000    0.2072776954    0.0750771755
  -16.1600000000    0.2103547709    0.0708220984
  -16.1500000000    0.2125509509    0.0663325348
  -16.1400000000    0.2139325095    0.0618100686
  -16.1300000000    0.2146016406    0.0574052098
  -16.1200000000    0.2146745800    0.0532192175
  -16.1100000000    0.2142662630    0.0493118924
  -16.1000000000    0.2134813012    0.0457113659
  -16.0900000000    0.2124098372    0.0424234355
  -16.0800000000    0.2111266191    0.0394393079
  -16.0700000000    0.2096919131    0.0367414735
  -16.0600000000    0.2081532851    0.0343078749
  -16.0500000000    0.2065476476    0.0321147045
  -16.0400000000    0.2049032409    0.0301381794
  -16.0300000000    0.2032413926    0.0283555944
  -16.0200000000    0.2015780036    0.0267458884
  -16.0100000000    0.1999247611    0.0252898947
  -16.0000000000    0.1982901100    0.0239703944
  -15.9900000000    0.1966800170    0.0227720531
  -15.9800000000    0.1950985670    0.0216812954
  -15.9700000000    0.1935484239    0.0206861486
  -15.9600000000    0.1920311856    0.0197760786
  -15.9500000000    0.1905476561    0.0189418275
  -15.9400000000    0.1890980534    0.0181752631
  -15.9300000000    0.1876821673    0.0174692392
  -15.9200000000    0.1862994805    0.0168174725
  -15.9100000000    0.1849492592    0.0162144320
  -15.9000000000    0.1836306224    0.0156552424
  -15.8900000000    0.1823425938    0.0151356000
  -15.8800000000    0.1810841403    0.0146516991
  -15.8700000000    0.1798542013    0.0142001686
  -15.8600000000    0.1786517097    0.0137780164
  -15.8500000000    0.1774756078    0.0133825823
  -15.8400000000    0.1763248580    0.0130114961
  -15.8300000000    0.1751984509    0.0126626421
  -15.8200000000    0.1740954102    0.0123341281
  -15.8100000000    0.1730147966    0.0120242587
  -15.8000000000    0.1719557091    0.0117315113
  -15.7900000000    0.1709172863    0.0114545167
  -15.7800000000    0.1698987060    0.0111920408
  -15.7700000000    0.1688991852    0.0109429694
  -15.7600000000    0.1679179788    0.0107062947
  -15.7500000000    0.1669543786    0.0104811036
  -15.7400000000    0.1660077117    0.0102665673
  -15.7300000000    0.1650773391    0.0100619322
  -15.7200000000    0.1641626544    0.0098665120
  -15.7100000000    0.1632630816    0.0096796808
  -15.7000000000    0.1623780741    0.0095008667
  -15.6900000000    0.1615071129    0.0093295463
  -15.6800000000    0.1606497049    0.0091652399
  -15.6700000000    0.1598053819    0.0090075075
  -15.6600000000    0.1589736989    0.0088559444
  -15.6500000000    0.1581542327    0.0087101782
  -15.6400000000    0.1573465808    0.0085698658
  -15.6300000000    0.1565503602    0.0084346904
  -15.6200000000    0.1557652062    0.0083043593
  -15.6100000000    0.1549907714    0.0081786016
  -15.6000000000    0.1542267247    0.0080571664
  -15.5900000000    0.1534727503    0.0079398209
  -15.5800000000    0.1527285466    0.0078263490
  -15.5700000000    0.1519938260    0.0077165496
  -15.5600000000    0.1512683135    0.0076102357
  -15.5500000000    0.1505517462    0.0075072329
  -15.5400000000    0.1498438728    0.0074073786
  -15.5300000000    0.1491444525    0.0073105209
  -15.5200000000    0.1484532549    0.0072165178
  -15.5100000000    0.1477700591    0.0071252363
  -15.5000000000    0.1470946534    0.0070365522
  -15.4900000000    0.1464268346    0.0069503485
  -15.4800000000    0.1457664076    0.0068665159
  -15.4700000000    0.1451131852    0.0067849515
  -15.4600000000    0.1444669872    0.0067055584
  -15.4500000000    0.1438276405    0.0066282457
  -15.4400000000    0.1431949787    0.0065529277
  -15.4300000000    0.1425688412    0.0064795234
  -15.4200000000    0.1419490736    0.0064079567
  -15.4100000000    0.1413355272    0.0063381556
  -15.4000000000    0.1407280582    0.0062700521
  -15.3900000000    0.1401265283    0.0062035817
  -15.3800000000    0.1395308039    0.0061386837
  -15.3700000000    0.1389407557    0.0060753004
  -15.3600000000    0.1383562592    0.0060133771
  -15.3500000000    0.1377771937    0.0059528621
  -15.3400000000    0.1372034426    0.0058937061
  -15.3300000000    0.1366348932    0.0058358624
  -15.3200000000    0.1360714361    0.0057792866
  -15.3100000000    0.1355129657    0.0057239366
  -15.3000000000    0.1349593793    0.0056697722
  -15.2900000000    0.1344105777    0.0056167551
  -15.2800000000    0.1338664644    0.0055648490
  -15.2700000000    0.1333269460    0.0055140190
  -15.2600000000    0.1327919317    0.0054642322
  -15.2500000000    0.1322613334    0.0054154568
  -15.2400000000    0.1317350654    0.0053676629
  -15.2300000000    0.1312130446    0.0053208214
  -15.2200000000    0.1306951900    0.0052749049
  -15.2100000000    0.1301814229    0.0052298871
  -15.2000000000    0.1296716667    0.0051857428
  -15.1900000000    0.1291658470    0.0051424479
  -15.1800000000    0.1286638911    0.0050999792
  -15.1700000000    0.1281657284    0.0050583147
  -15.1600000000    0.1276712898    0.0050174332
  -15.1500000000    0.1271805083    0.0049773143
  -15.1400000000    0.1266933182    0.0049379387
  -15.1300000000    0.1262096558    0.0048992875
  -15.1200000000    0.1257294585    0.0048613429
  -15.1100000000    0.1252526655    0.0048240876
  -15.1000000000    0.1247792173    0.0047875050
  -15.0900000000    0.1243090558    0.0047515794
  -15.0800000000    0.1238421242    0.0047162953
  -15.0700000000    0.1233783669    0.0046816382
  -15.0600000000    0.1229177297    0.0046475939
  -15.0500000000    0.1224601594    0.0046141487
  -15.0400000000    0.1220056041    0.0045812897
  -15.0300000000    0.1215540127    0.0045490043
  -15.0200000000    0.1211053355    0.0045172804
  -15.0100000000    0.1206595237    0.0044861062
  -15.0000000000    0.1202165294    0.0044554707
  -14.9900000000    0.1197763057    0.0044253629
  -14.9800000000    0.1193388066    0.0043957725
  -14.9700000000    0.1189039869    0.0043666895
  -14.9600000000    0.1184718025    0.0043381042
  -14.9500000000    0.1180422098    0.0043100074
  -14.9400000000    0.1176151663    0.0042823899
  -14.9300000000    0.1171906300    0.0042552433
  -14.9200000000    0.1167685597    0.0042285592
  -14.9100000000    0.1163489151    0.0042023295
  -14.9000000000    0.1159316563    0.0041765466
  -14.8900000000    0.1155167442    0.0041512030
  -14.8800000000    0.1151041403    0.0041262916
  -14.8700000000    0.1146938069    0.0041018055
  -14.8600000000    0.1142857066    0.0040777379
  -14.8500000000    0.1138798027    0.0040540826
  -14.8400000000    0.1134760592    0.0040308334
  -14.8300000000    0.1130744403    0.0040079842
  -14.8200000000    0.1126749110    0.0039855296
  -14.8100000000    0.1122774367    0.0039634639
  -14.8000000000    0.1118819832    0.0039417819
  -14.7900000000    0.1114885168    0.0039204785
  -14.7800000000    0.1110970044    0.0038995489
  -14.7700000000    0.1107074130    0.0038789885
  -14.7600000000    0.1103197104    0.0038587927
  -14.7500000000    0.1099338643    0.0038389574
  -14.7400000000    0.1095498433    0.0038194783
  -14.7300000000    0.1091676160    0.0038003516
  -14.7200000000    0.1087871514    0.0037815736
  -14.7100000000    0.1084084190    0.0037631406
  -14.7000000000    0.1080313883    0.0037450493
  -14.6900000000    0.1076560295    0.0037272965
  -14.6800000000    0.1072823127    0.0037098791
  -14.6700000000    0.1069102086    0.0036927942
  -14.6600000000    0.1065396879    0.0036760390
  -14.6500000000    0.1061707217    0.0036596109
  -14.6400000000    0.1058032812    0.0036435076
  -14.6300000000    0.1054373379    0.0036277267
  -14.6200000000    0.1050728636    0.0036122661
  -14.6100000000    0.1047098301    0.0035971238
  -14.6000000000    0.1043482096    0.0035822980
  -14.5900000000    0.1039879741    0.0035677871
  -14.5800000000    0.1036290962    0.0035535894
  -14.5700000000    0.1032715484    0.0035397036
  -14.5600000000    0.1029153033    0.0035261285
  -14.5500000000    0.1025603337    0.0035128629
  -14.5400000000    0.1022066125    0.0034999059
  -14.5300000000    0.1018541127    0.0034872568
  -14.5200000000    0.1015028073    0.0034749148
  -14.5100000000    0.1011526694    0.0034628794
  -14.5000000000    0.1008036723    0.0034511504
  -14.4900000000    0.1004557891    0.0034397275
  -14.4800000000    0.1001089931    0.0034286106
  -14.4700000000    0.0997632576    0.0034177999
  -14.4600000000    0.0994185557    0.0034072955
  -14.4500000000    0.0990748609    0.0033970980
  -14.4400000000    0.0987321462    0.0033872079
  -14.4300000000    0.0983903850    0.0033776258
  -14.4200000000    0.0980495503    0.0033683528
  -14.4100000000    0.0977096153    0.0033593898
  -14.4000000000    0.0973705530    0.0033507380
  -14.3900000000    0.0970323362    0.0033423990
  -14.3800000000    0.0966949379    0.0033343742
  -14.3700000000    0.0963583306    0.0033266653
  -14.3600000000    0.0960224871    0.0033192745
  -14.3500000000    0.0956873795    0.0033122036
  -14.3400000000    0.0953529803    0.0033054551
  -14.3300000000    0.0950192615    0.0032990315
  -14.3200000000    0.0946861950    0.0032929355
  -14.3100000000    0.0943537523    0.0032871699
  -14.3000000000    0.0940219050    0.0032817380
  -14.2900000000    0.0936906241    0.0032766431
  -14.2800000000    0.0933598807    0.0032718887
  -14.2700000000    0.0930296453    0.0032674787
  -14.2600000000    0.0926998882    0.0032634172
  -14.2500000000    0.0923705794    0.0032597084
  -14.2400000000    0.0920416886    0.0032563568
  -14.2300000000    0.0917131850    0.0032533674
  -14.2200000000    0.0913850376    0.0032507453
  -14.2100000000    0.0910572147    0.0032484957
  -14.2000000000    0.0907296845    0.0032466245
  -14.1900000000    0.0904024145    0.0032451375
  -14.1800000000    0.0900753718    0.0032440412
  -14.1700000000    0.0897485230    0.0032433421
  -14.1600000000    0.0894218342    0.0032430473
  -14.1500000000    0.0890952709    0.0032431642
  -14.1400000000    0.0887687978    0.0032437003
  -14.1300000000    0.0884423794    0.0032446640
  -14.1200000000    0.0881159792    0.0032460637
  -14.1100000000    0.0877895602    0.0032479083
  -14.1000000000    0.0874630846    0.0032502073
  -14.0900000000    0.0871365137    0.0032529706
  -14.0800000000    0.0868098083    0.0032562084
  -14.0700000000    0.0864829282    0.0032599317
  -14.0600000000    0.0861558323    0.0032641519
  -14.0500000000    0.0858284786    0.0032688809
  -14.0400000000    0.0855008243    0.0032741312
  -14.0300000000    0.0851728254    0.0032799160
  -14.0200000000    0.0848444369    0.0032862491
