  -18.7900000000    0.1651409281    0.0716166567
  -18.7800000000    0.1649868416    0.0720921344
  -18.7700000000    0.1649778778    0.0725411982
  -18.7600000000    0.1651111111    0.0729439392
  -18.7500000000    0.1653804059    0.0732801784
  -18.7400000000    0.1657761897    0.0735301212
  -18.7300000000    0.1662853869    0.0736751031
  -18.7200000000    0.1668915452    0.0736983833
  -18.7100000000    0.1675751796    0.0735859250
  -18.7000000000    0.1683143296    0.0733270964
  -18.6900000000    0.1690853084    0.0729152237
  -18.6800000000    0.1698635952    0.0723479375
  -18.6700000000    0.1706247997    0.0716272725
  -18.6600000000    0.1713456235    0.0707595074
  -18.6500000000    0.1720047342    0.0697547604
  -18.6400000000    0.1725834875    0.0686263804
  -18.6300000000    0.1730664459    0.0673901978
  -18.6200000000    0.1734416735    0.0660637033
  -18.6100000000    0.1737008069    0.0646652275
  -18.6000000000    0.1738389288    0.0632131808
  -18.5900000000    0.1738542820    0.0617253991
  -18.5800000000    0.1737478721    0.0602186234
  -18.5700000000    0.1735230056    0.0587081223
  -18.5600000000    0.1731848073    0.0572074527
  -18.5500000000    0.1727397504    0.0557283447
  -18.5400000000    0.1721952251    0.0542806881
  -18.5300000000    0.1715591605    0.0528725985
  -18.5200000000    0.1708397085    0.0515105384
  -18.5100000000    0.1700449894    0.0501994752
  -18.5000000000    0.1691828968    0.0489430563
  -18.4900000000    0.1682609558    0.0477437912
  -18.4800000000    0.1672862257    0.0466032272
  -18.4700000000    0.1662652409    0.0455221162
  -18.4600000000    0.1652039810    0.0445005654
  -18.4500000000    0.1641078645    0.0435381714
  -18.4400000000    0.1629817583    0.0426341375
  -18.4300000000    0.1618300004    0.0417873739
  -18.4200000000    0.1606564297    0.0409965819
  -18.4100000000    0.1594644205    0.0402603245
  -18.4000000000    0.1582569203    0.0395770840
  -18.3900000000    0.1570364873    0.0389453092
  -18.3800000000    0.1558053278    0.0383634526
  -18.3700000000    0.1545653317    0.0378300006
  -18.3600000000    0.1533181068    0.0373434966
  -18.3500000000    0.1520650098    0.0369025593
  -18.3400000000    0.1508071754    0.0365058962
  -18.3300000000    0.1495455430    0.0361523137
  -18.3200000000    0.1482808804    0.0358407253
  -18.3100000000    0.1470138061    0.0355701564
  -18.3000000000    0.1457448088    0.0353397482
  -18.2900000000    0.1444742654    0.0351487607
  -18.2800000000    0.1432024568    0.0349965743
  -18.2700000000    0.1419295829    0.0348826909
  -18.2600000000    0.1406557757    0.0348067348
  -18.2500000000    0.1393811114    0.0347684538
  -18.2400000000    0.1381056218    0.0347677192
  -18.2300000000    0.1368293047    0.0348045275
  -18.2200000000    0.1355521340    0.0348790007
  -18.2100000000    0.1342740689    0.0349913880
  -18.2000000000    0.1329950633    0.0351420672
  -18.1900000000    0.1317150752    0.0353315472
  -18.1800000000    0.1304340756    0.0355604699
  -18.1700000000    0.1291520582    0.0358296132
  -18.1600000000    0.1278690495    0.0361398948
  -18.1500000000    0.1265851187    0.0364923752
  -18.1400000000    0.1253003898    0.0368882625
  -18.1300000000    0.1240150533    0.0373289167
  -18.1200000000    0.1227293798    0.0378158545
  -18.1100000000    0.1214437348    0.0383507548
  -18.1000000000    0.1201585952    0.0389354636
  -18.0900000000    0.1188745679    0.0395720001
  -18.0800000000    0.1175924101    0.0402625614
  -18.0700000000    0.1163130527    0.0410095277
  -18.0600000000    0.1150376263    0.0418154669
  -18.0500000000    0.1137674906    0.0426831380
  -18.0400000000    0.1125042669    0.0436154935
  -18.0300000000    0.1112498756    0.0446156795
  -18.0200000000    0.1100065772    0.0456870340
  -18.0100000000    0.1087770191    0.0468330814
  -18.0000000000    0.1075642866    0.0480575231
  -17.9900000000    0.1063719611    0.0493642223
  -17.9800000000    0.1052041823    0.0507571827
  -17.9700000000    0.1040657188    0.0522405185
  -17.9600000000    0.1029620425    0.0538184133
  -17.9500000000    0.1018994107    0.0554950675
  -17.9400000000    0.1008849523    0.0572746289
  -17.9300000000    0.0999267581    0.0591611063
  -17.9200000000    0.0990339736    0.0611582598
  -17.9100000000    0.0982168904    0.0632694661
  -17.9000000000    0.0974870342    0.0654975543
  -17.8900000000    0.0968572415    0.0678446079
  -17.8800000000    0.0963417210    0.0703117294
  -17.8700000000    0.0959560885    0.0728987650
  -17.8600000000    0.0957173653    0.0756039863
  -17.8500000000    0.0956439267    0.0784237310
  -17.8400000000    0.0957553839    0.0813520041
  -17.8300000000    0.0960723828    0.0843800477
  -17.8200000000    0.0966162995    0.0874958923
  -17.8100000000    0.0974088146    0.0906839095
  -17.8000000000    0.0984713476    0.0939243925
  -17.7900000000    0.0998243419    0.0971932038
  -17.7800000000    0.1014863943    0.1004615335
  -17.7700000000    0.1034732400    0.1036958217
  -17.7600000000    0.1057966187    0.1068579038
  -17.7500000000    0.1084630699    0.1099054333
  -17.7400000000    0.1114727289    0.1127926297
  -17.7300000000    0.1148182152    0.1154713814
  -17.7200000000    0.1184837285    0.1178927014
  -17.7100000000    0.1224444684    0.1200084973
  -17.7000000000    0.1266664933    0.1217735741
  -17.6900000000    0.1311071072    0.1231477397
  -17.6800000000    0.1357158197    0.1240978538
  -17.6700000000    0.1404358678    0.1245996369
  -17.6600000000    0.1452062222    0.1246390640
  -17.6500000000    0.1499639404    0.1242131978
  -17.6400000000    0.1546466793    0.1233303704
  -17.6300000000    0.1591951604    0.1220096939
  -17.6200000000    0.1635553864    0.1202799521
  -17.6100000000    0.1676804400    0.1181779916
  -17.6000000000    0.1715317557    0.1157467745
  -17.5900000000    0.1750798133    0.1130332751
  -17.5800000000    0.1783042733    0.1100863962
  -17.5700000000    0.1811936169    0.1069550532
  -17.5600000000    0.1837443981    0.1036865339
  -17.5500000000    0.1859602231    0.1003251983
  -17.5400000000    0.1878505768    0.0969115367
  -17.5300000000    0.1894296006    0.0934815741
  -17.5200000000    0.1907149069    0.0900665809
  -17.5100000000    0.1917264882    0.0866930374
  -17.5000000000    0.1924857616    0.0833827943
  -17.4900000000    0.1930147641    0.0801533728
  -17.4800000000    0.1933355026    0.0770183542
  -17.4700000000    0.1934694509    0.0739878167
  -17.4600000000    0.1934371768    0.0710687872
  -17.4500000000    0.1932580825    0.0682656846
  -17.4400000000    0.1929502385    0.0655807375
  -17.4300000000    0.1925302918    0.0630143672
  -17.4200000000    0.1920134315    0.0605655321
  -17.4100000000    0.1914133979    0.0582320297
  -17.4000000000    0.1907425231    0.0560107609
  -17.3900000000    0.1900117933    0.0538979562
  -17.3800000000    0.1892309256    0.0518893701
  -17.3700000000    0.1884084549    0.0499804448
  -17.3600000000    0.1875518263    0.0481664486
  -17.3500000000    0.1866674914    0.0464425908
  -17.3400000000    0.1857610052    0.0448041159
  -17.3300000000    0.1848371235    0.0432463786
  -17.3200000000    0.1838998983    0.0417649015
  -17.3100000000    0.1829527701    0.0403554164
  -17.3000000000    0.1819986550    0.0390138912
  -17.2900000000    0.1810400258    0.0377365430
  -17.2800000000    0.1800789850    0.0365198411
  -17.2700000000    0.1791173289    0.0353604996
  -17.2600000000    0.1781566024    0.0342554643
  -17.2500000000    0.1771981441    0.0332018951
  -17.2400000000    0.1762431224    0.0321971463
  -17.2300000000    0.1752925639    0.0312387456
  -17.2200000000    0.1743473749    0.0303243759
  -17.2100000000    0.1734083569    0.0294518572
  -17.2000000000    0.1724762184    0.0286191319
  -17.1900000000    0.1715515840    0.0278242522
  -17.1800000000    0.1706350004    0.0270653705
  -17.1700000000    0.1697269424    0.0263407312
  -17.1600000000    0.1688278171    0.0256486645
  -17.1500000000    0.1679379689    0.0249875821
  -17.1400000000    0.1670576835    0.0243559730
  -17.1300000000    0.1661871922    0.0237524008
  -17.1200000000    0.1653266765    0.0231755009
  -17.1100000000    0.1644762728    0.0226239785
  -17.1000000000    0.1636360762    0.0220966060
  -17.0900000000    0.1628061456    0.0215922213
  -17.0800000000    0.1619865076    0.0211097253
  -17.0700000000    0.1611771609    0.0206480796
  -17.0600000000    0.1603780800    0.0202063048
  -17.0500000000    0.1595892197    0.0197834771
  -17.0400000000    0.1588105178    0.0193787268
  -17.0300000000    0.1580418992    0.0189912354
  -17.0200000000    0.1572832789    0.0186202332
  -17.0100000000    0.1565345649    0.0182649965
  -17.0000000000    0.1557956613    0.0179248454
  -16.9900000000    0.1550664707    0.0175991407
  -16.9800000000    0.1543468971    0.0172872815
  -16.9700000000    0.1536368480    0.0169887023
  -16.9600000000    0.1529362366    0.0167028699
  -16.9500000000    0.1522449845    0.0164292805
  -16.9400000000    0.1515630231    0.0161674567
  -16.9300000000    0.1508902956    0.0159169433
  -16.9200000000    0.1502267586    0.0156773043
  -16.9100000000    0.1495723838    0.0154481183
  -16.9000000000    0.1489271581    0.0152289745
  -16.8900000000    0.1482910849    0.0150194676
  -16.8800000000    0.1476641835    0.0148191926
  -16.8700000000    0.1470464884    0.0146277395
  -16.8600000000    0.1464380473    0.0144446873
  -16.8500000000    0.1458389179    0.0142695982
  -16.8400000000    0.1452491635    0.0141020116
  -16.8300000000    0.1446688471    0.0139414389
  -16.8200000000    0.1440980237    0.0137873587
  -16.8100000000    0.1435367303    0.0136392135
  -16.8000000000    0.1429849756    0.0134964083
  -16.7900000000    0.1424427272    0.0133583123
  -16.7800000000    0.1419098987    0.0132242624
  -16.7700000000    0.1413863370    0.0130935721
  -16.7600000000    0.1408718106    0.0129655430
  -16.7500000000    0.1403660002    0.0128394808
  -16.7400000000    0.1398684938    0.0127147148
  -16.7300000000    0.1393787866    0.0125906186
  -16.7200000000    0.1388962862    0.0124666332
  -16.7100000000    0.1384203251    0.0123422873
  -16.7000000000    0.1379501786    0.0122172158
  -16.6900000000    0.1374850878    0.0120911719
  -16.6800000000    0.1370242853    0.0119640339
  -16.6700000000    0.1365670226    0.0118358041
  -16.6600000000    0.1361125954    0.0117066002
  -16.6500000000    0.1356603661    0.0115766416
  -16.6400000000    0.1352097804    0.0114462292
  -16.6300000000    0.1347603788    0.0113157241
  -16.6200000000    0.1343118006    0.0111855241
  -16.6100000000    0.1338637830    0.0110560419
  -16.6000000000    0.1334161552    0.0109276859
  -16.5900000000    0.1329688281    0.0108008438
  -16.5800000000    0.1325217830    0.0106758708
  -16.5700000000    0.1320750581    0.0105530810
  -16.5600000000    0.1316287353    0.0104327432
  -16.5500000000    0.1311829285    0.0103150789
  -16.5400000000    0.1307377723    0.0102002631
  -16.5300000000    0.1302934125    0.0100884273
  -16.5200000000    0.1298499991    0.0099796628
  -16.5100000000    0.1294076796    0.0098740253
  -16.5000000000    0.1289665951    0.0097715398
  -16.4900000000    0.1285268768    0.0096722051
  -16.4800000000    0.1280886443    0.0095759984
  -16.4700000000    0.1276520039    0.0094828794
  -16.4600000000    0.1272170487    0.0093927938
  -16.4500000000    0.1267838582    0.0093056770
  -16.4400000000    0.1263524991    0.0092214564
  -16.4300000000    0.1259230257    0.0091400540
  -16.4200000000    0.1254954808    0.0090613883
  -16.4100000000    0.1250698965    0.0089853758
  -16.4000000000    0.1246462957    0.0089119324
  -16.3900000000    0.1242246923    0.0088409744
  -16.3800000000    0.1238050926    0.0087724193
  -16.3700000000    0.1233874961    0.0087061862
  -16.3600000000    0.1229718963    0.0086421966
  -16.3500000000    0.1225582814    0.0085803743
  -16.3400000000    0.1221466351    0.0085206463
  -16.3300000000    0.1217369370    0.0084629420
  -16.3200000000    0.1213291635    0.0084071941
  -16.3100000000    0.1209232879    0.0083533381
  -16.3000000000    0.1205192812    0.0083013126
  -16.2900000000    0.1201171122    0.0082510591
  -16.2800000000    0.1197167481    0.0082025219
  -16.2700000000    0.1193181545    0.0081556481
  -16.2600000000    0.1189212961    0.0081103875
  -16.2500000000    0.1185261362    0.0080666923
  -16.2400000000    0.1181326378    0.0080245174
  -16.2300000000    0.1177407631    0.0079838200
  -16.2200000000    0.1173504738    0.0079445594
  -16.2100000000    0.1169617314    0.0079066972
  -16.2000000000    0.1165744972    0.0078701968
  -16.1900000000    0.1161887323    0.0078350239
  -16.1800000000    0.1158043980    0.0078011457
  -16.1700000000    0.1154214552    0.0077685313
  -16.1600000000    0.1150398653    0.0077371513
  -16.1500000000    0.1146595897    0.0077069782
  -16.1400000000    0.1142805897    0.0076779857
  -16.1300000000    0.1139028273    0.0076501490
  -16.1200000000    0.1135262644    0.0076234446
  -16.1100000000    0.1131508631    0.0075978503
  -16.1000000000    0.1127765859    0.0075733453
  -16.0900000000    0.1124033956    0.0075499097
  -16.0800000000    0.1120312552    0.0075275249
  -16.0700000000    0.1116601279    0.0075061731
  -16.0600000000    0.1112899772    0.0074858379
  -16.0500000000    0.1109207672    0.0074665034
  -16.0400000000    0.1105524618    0.0074481551
  -16.0300000000    0.1101850254    0.0074307790
  -16.0200000000    0.1098184228    0.0074143622
  -16.0100000000    0.1094526188    0.0073988924
  -16.0000000000    0.1090875786    0.0073843582
  -15.9900000000    0.1087232677    0.0073707489
  -15.9800000000    0.1083596516    0.0073580547
  -15.9700000000    0.1079966963    0.0073462663
  -15.9600000000    0.1076343679    0.0073353750
  -15.9500000000    0.1072726326    0.0073253731
  -15.9400000000    0.1069114570    0.0073162532
  -15.9300000000    0.1065508076    0.0073080086
  -15.9200000000    0.1061906513    0.0073006333
  -15.9100000000    0.1058309551    0.0072941218
  -15.9000000000    0.1054716862    0.0072884692
  -15.8900000000    0.1051128117    0.0072836710
  -15.8800000000    0.1047542990    0.0072797236
  -15.8700000000    0.1043961156    0.0072766235
  -15.8600000000    0.1040382290    0.0072743679
  -15.8500000000    0.1036806068    0.0072729547
  -15.8400000000    0.1033232169    0.0072723819
  -15.8300000000    0.1029660268    0.0072726485
  -15.8200000000    0.1026090043    0.0072737534
  -15.8100000000    0.1022521173    0.0072756965
  -15.8000000000    0.1018953335    0.0072784778
  -15.7900000000    0.1015386208    0.0072820981
  -15.7800000000    0.1011819469    0.0072865583
  -15.7700000000    0.1008252795    0.0072918601
  -15.7600000000    0.1004685863    0.0072980055
  -15.7500000000    0.1001118351    0.0073049969
  -15.7400000000    0.0997549932    0.0073128373
  -15.7300000000    0.0993980282    0.0073215302
  -15.7200000000    0.0990409075    0.0073310792
  -15.7100000000    0.0986835982    0.0073414889
  -15.7000000000    0.0983260676    0.0073527639
  -15.6900000000    0.0979682825    0.0073649095
  -15.6800000000    0.0976102097    0.0073779314
  -15.6700000000    0.0972518160    0.0073918359
  -15.6600000000    0.0968930677    0.0074066295
  -15.6500000000    0.0965339310    0.0074223194
  -15.6400000000    0.0961743720    0.0074389133
  -15.6300000000    0.0958143564    0.0074564192
  -15.6200000000    0.0954538497    0.0074748458
  -15.6100000000    0.0950928173    0.0074942022
  -15.6000000000    0.0947312241    0.0075144981
  -15.5900000000    0.0943690346    0.0075357435
  -15.5800000000    0.0940062134    0.0075579493
  -15.5700000000    0.0936427245    0.0075811265
  -15.5600000000    0.0932785314    0.0076052870
  -15.5500000000    0.0929135975    0.0076304432
  -15.5400000000    0.0925478858    0.0076566079
  -15.5300000000    0.0921813587    0.0076837947
  -15.5200000000    0.0918139784    0.0077120177
  -15.5100000000    0.0914457065    0.0077412915
  -15.5000000000    0.0910765042    0.0077716315
  -15.4900000000    0.0907063323    0.0078030537
  -15.4800000000    0.0903351510    0.0078355748
  -15.4700000000    0.0899629201    0.0078692120
  -15.4600000000    0.0895895986    0.0079039835
  -15.4500000000    0.0892151454    0.0079399079
  -15.4400000000    0.0888395183    0.0079770048
  -15.4300000000    0.0884626750    0.0080152943
  -15.4200000000    0.0880845722    0.0080547975
  -15.4100000000    0.0877051660    0.0080955362
  -15.4000000000    0.0873244122    0.0081375330
  -15.3900000000    0.0869422654    0.0081808115
  -15.3800000000    0.0865586798    0.0082253961
  -15.3700000000    0.0861736088    0.0082713119
  -15.3600000000    0.0857870051    0.0083185854
  -15.3500000000    0.0853988204    0.0083672436
  -15.3400000000    0.0850090058    0.0084173147
  -15.3300000000    0.0846175114    0.0084688281
  -15.3200000000    0.0842242865    0.0085218140
  -15.3100000000    0.0838292796    0.0085763038
  -15.3000000000    0.0834324381    0.0086323302
  -15.2900000000    0.0830337084    0.0086899269
  -15.2800000000    0.0826330361    0.0087491289
  -15.2700000000    0.0822303657    0.0088099724
  -15.2600000000    0.0818256406    0.0088724951
  -15.2500000000    0.0814188030    0.0089367360
  -15.2400000000    0.0810097943    0.0090027355
  -15.2300000000    0.0805985544    0.0090705353
  -15.2200000000    0.0801850221    0.0091401791
  -15.2100000000    0.0797691352    0.0092117118
  -15.2000000000    0.0793508297    0.0092851801
  -15.1900000000    0.0789300409    0.0093606324
  -15.1800000000    0.0785067023    0.0094381189
  -15.1700000000    0.0780807461    0.0095176917
  -15.1600000000    0.0776521031    0.0095994049
  -15.1500000000    0.0772207027    0.0096833144
  -15.1400000000    0.0767864725    0.0097694784
  -15.1300000000    0.0763493389    0.0098579574
  -15.1200000000    0.0759092263    0.0099488139
  -15.1100000000    0.0754660576    0.0100421129
  -15.1000000000    0.0750197540    0.0101379220
  -15.0900000000    0.0745702349    0.0102363112
  -15.0800000000    0.0741174176    0.0103373535
  -15.0700000000    0.0736612180    0.0104411243
  -15.0600000000    0.0732015496    0.0105477023
  -15.0500000000    0.0727383241    0.0106571692
  -15.0400000000    0.0722714512    0.0107696099
  -15.0300000000    0.0718008383    0.0108851125
  -15.0200000000    0.0713263908    0.0110037689
  -15.0100000000    0.0708480115    0.0111256744
  -15.0000000000    0.0703656014    0.0112509284
  -14.9900000000    0.0698790587    0.0113796342
  -14.9800000000    0.0693882792    0.0115118993
  -14.9700000000    0.0688931564    0.0116478356
  -14.9600000000    0.0683935810    0.0117875596
  -14.9500000000    0.0678894411    0.0119311929
  -14.9400000000    0.0673806221    0.0120788618
  -14.9300000000    0.0668670065    0.0122306982
  -14.9200000000    0.0663484740    0.0123868394
  -14.9100000000    0.0658253166    0.0125474288
  -14.9000000000    0.0652969677    0.0126920944
  -14.8900000000    0.0647629235    0.0128621238
  -14.8800000000    0.0642234509    0.0130370683
  -14.8700000000    0.0636784139    0.0132170979
  -14.8600000000    0.0631276733    0.0134023897
  -14.8500000000    0.0625710863    0.0135931289
  -14.8400000000    0.0620085068    0.0137895090
  -14.8300000000    0.0614397851    0.0139917322
  -14.8200000000    0.0608647677    0.0142000097
  -14.8100000000    0.0602832977    0.0144145628
  -14.8000000000    0.0596952140    0.0146356225
  -14.7900000000    0.0591003520    0.0148634309
  -14.7800000000    0.0584985430    0.0150982412
  -14.7700000000    0.0578896146    0.0153403187
  -14.7600000000    0.0572733902    0.0155899412
  -14.7500000000    0.0566496892    0.0158473998
  -14.7400000000    0.0560183269    0.0161129997
  -14.7300000000    0.0553791147    0.0163870608
  -14.7200000000    0.0547318598    0.0166699188
  -14.7100000000    0.0540763652    0.0169619258
  -14.7000000000    0.0534150245    0.0171812477
  -14.6900000000    0.0527424253    0.0174930821
  -14.6800000000    0.0520609720    0.0178152297
  -14.6700000000    0.0513704521    0.0181481190
  -14.6600000000    0.0506706491    0.0184922005
  -14.6500000000    0.0499613432    0.0188479481
  -14.6400000000    0.0492423111    0.0192158603
  -14.6300000000    0.0485133264    0.0195964617
  -14.6200000000    0.0477741599    0.0199903045
  -14.6100000000    0.0470245800    0.0203979707
  -14.6000000000    0.0462643527    0.0208200730
  -14.5900000000    0.0454932426    0.0212572577
  -14.5800000000    0.0447110133    0.0217102059
  -14.5700000000    0.0439174279    0.0221796362
  -14.5600000000    0.0431122497    0.0226663070
  -14.5500000000    0.0422952433    0.0231710187
  -14.5400000000    0.0414661755    0.0236946166
  -14.5300000000    0.0406248164    0.0242379938
  -14.5200000000    0.0397709406    0.0248020938
  -14.5100000000    0.0389043290    0.0253879145
  -14.5000000000    0.0380247702    0.0259965106
  -14.4900000000    0.0371320628    0.0266289983
  -14.4800000000    0.0362260171    0.0272865585
  -14.4700000000    0.0353064581    0.0279704414
  -14.4600000000    0.0343732284    0.0286819706
  -14.4500000000    0.0334261910    0.0294225480
  -14.4400000000    0.0324660452    0.0301301816
  -14.4300000000    0.0314910815    0.0309335057
  -14.4200000000    0.0305020633    0.0317706045
  -14.4100000000    0.0294989790    0.0326432461
  -14.4000000000    0.0284818618    0.0335533049
  -14.3900000000    0.0274507968    0.0345027684
  -14.3800000000    0.0264059289    0.0354937437
  -14.3700000000    0.0253474714    0.0365284653
  -14.3600000000    0.0242757163    0.0376093023
  -14.3500000000    0.0231910455    0.0387387662
  -14.3400000000    0.0220939436    0.0399195191
  -14.3300000000    0.0209850121    0.0411543816
  -14.3200000000    0.0198649862    0.0424463415
  -14.3100000000    0.0187347526    0.0437985618
  -14.3000000000    0.0175953704    0.0452143890
  -14.2900000000    0.0164480940    0.0466973611
  -14.2800000000    0.0152943998    0.0482512148
  -14.2700000000    0.0141360148    0.0498798923
  -14.2600000000    0.0129749499    0.0515875466
  -14.2500000000    0.0118135363    0.0533785462
  -14.2400000000    0.0106544668    0.0552574765
  -14.2300000000    0.0095008412    0.0572291400
  -14.2200000000    0.0083562176    0.0592985522
  -14.2100000000    0.0072246679    0.0614709341
  -14.2000000000    0.0061108410    0.0637516990
  -14.1900000000    0.0050200303    0.0661464331
  -14.1800000000    0.0039582489    0.0686608684
  -14.1700000000    0.0029323106    0.0713008452
  -14.1600000000    0.0019499177    0.0740722643
  -14.1500000000    0.0010197548    0.0769810238
  -14.1400000000    0.0001515874    0.0800329402
  -14.1300000000   -0.0006436343    0.0832336498
  -14.1200000000   -0.0013536705    0.0865884866
  -14.1100000000   -0.0019648861    0.0901023346
  -14.1000000000   -0.0024621496    0.0937794490
  -14.0900000000   -0.0028287395    0.0976232434
  -14.0800000000   -0.0030462666    0.1016360392
  -14.0700000000   -0.0030946180    0.1058187740
  -14.0600000000   -0.0029519331    0.1101706655
  -14.0500000000   -0.0025946245    0.1146888315
  -14.0400000000   -0.0019974557    0.1193678658
  -14.0300000000   -0.0011336932    0.1241993746
  -14.0200000000    0.0000246501    0.1291714809
  -14.0100000000    0.0015064620    0.1342683112
  -14.0000000000    0.0033410487    0.1394694822
  -13.9900000000    0.0055575085    0.1447496163
  -13.9800000000    0.0081839467    0.1500779180
  -13.9700000000    0.0112465275    0.1554178569
  -13.9600000000    0.0147683684    0.1607270043
  -13.9500000000    0.0187682941    0.1659570810
  -13.9400000000    0.0232594897    0.1710542707
  -13.9300000000    0.0282481078    0.1759598511
