  -18.1600000000   -0.4426460623    0.2148887700
  -18.1500000000   -0.4486579857    0.2213066053
  -18.1400000000   -0.4547689541    0.2280166680
  -18.1300000000   -0.4609763805    0.2350360561
  -18.1200000000   -0.4672769683    0.2423827735
  -18.1100000000   -0.4736666369    0.2500757936
  -18.1000000000   -0.4801404314    0.2581351270
  -18.0900000000   -0.4866924131    0.2665818926
  -18.0800000000   -0.4933155315    0.2754383880
  -18.0700000000   -0.5000014737    0.2847281603
  -18.0600000000   -0.5067404914    0.2944760728
  -18.0500000000   -0.5135212028    0.3047083665
  -18.0400000000   -0.5203303668    0.3154527139
  -18.0300000000   -0.5271526285    0.3267382628
  -18.0200000000   -0.5339702313    0.3385956649
  -18.0100000000   -0.5407626955    0.3510570870
  -18.0000000000   -0.5475064572    0.3641561980
  -17.9900000000   -0.5541744677    0.3779281268
  -17.9800000000   -0.5607357479    0.3924093816
  -17.9700000000   -0.5671548974    0.4076377245
  -17.9600000000   -0.5733915541    0.4236519861
  -17.9500000000   -0.5793998055    0.4404918120
  -17.9400000000   -0.5851275505    0.4581973214
  -17.9300000000   -0.5905158147    0.4768086630
  -17.9200000000   -0.5954980243    0.4963654462
  -17.9100000000   -0.5999992480    0.5169060247
  -17.9000000000   -0.6039354196    0.5384666065
  -17.8900000000   -0.6072125628    0.5610801615
  -17.8800000000   -0.6097260447    0.5847750974
  -17.8700000000   -0.6113598972    0.6095736722
  -17.8600000000   -0.6119862550    0.6354901143
  -17.8500000000   -0.6114649740    0.6625284251
  -17.8400000000   -0.6096435091    0.6906798443
  -17.8300000000   -0.6063571474    0.7199199733
  -17.8200000000   -0.6014297111    0.7502055690
  -17.8100000000   -0.5946748597    0.7814710464
  -17.8000000000   -0.5858981345    0.8136247654
  -17.7900000000   -0.5748998944    0.8465452190
  -17.7800000000   -0.5614792870    0.8800772993
  -17.7700000000   -0.5454393779    0.9140288759
  -17.7600000000   -0.5265935169    0.9481679902
  -17.7500000000   -0.5047729508    0.9822210359
  -17.7400000000   -0.4798355919    1.0158723435
  -17.7300000000   -0.4516757141    1.0487656189
  -17.7200000000   -0.4202341953    1.0805076688
  -17.7100000000   -0.3855087447    1.1106747789
  -17.7000000000   -0.3475633861    1.1388219678
  -17.6900000000   -0.3065363349    1.1644951280
  -17.6800000000   -0.2626453334    1.1872457825
  -17.6700000000   -0.2161895475    1.2066478565
  -17.6600000000   -0.1675472841    1.2223155341
  -17.6500000000   -0.1171690809    1.2339209834
  -17.6400000000   -0.0655661321    1.2412105571
  -17.6300000000   -0.0132944895    1.2440180582
  -17.6200000000    0.0390640378    1.2422738236
  -17.6100000000    0.0909229583    1.2360087288
  -17.6000000000    0.1417125697    1.2253527019
  -17.5900000000    0.1909001944    1.2105278868
  -17.5800000000    0.2380077020    1.1918371285
  -17.5700000000    0.2826251785    1.1696488767
  -17.5600000000    0.3244200546    1.1443798682
  -17.5500000000    0.3631415000    1.1164770206
  -17.5400000000    0.3986203428    1.0863998662
  -17.5300000000    0.4307651317    1.0546046172
  -17.5200000000    0.4595551903    1.0215306327
  -17.5100000000    0.4850316016    0.9875897217
  -17.5000000000    0.5072870460    0.9531584007
  -17.4900000000    0.5264553028    0.9185729750
  -17.4800000000    0.5427010687    0.8841271293
  -17.4700000000    0.5562105687    0.8500716140
  -17.4600000000    0.5671832627    0.8166155682
  -17.4500000000    0.5758247997    0.7839290354
  -17.4400000000    0.5823412559    0.7521462651
  -17.4300000000    0.5869346025    0.7213694620
  -17.4200000000    0.5897992954    0.6916727056
  -17.4100000000    0.5911198439    0.6631058371
  -17.4000000000    0.5910692087    0.6356981650
  -17.3900000000    0.5898078751    0.6094618958
  -17.3800000000    0.5874834613    0.5843952352
  -17.3700000000    0.5842307387    0.5604851359
  -17.3600000000    0.5801719544    0.5377096922
  -17.3500000000    0.5754173684    0.5160401959
  -17.3400000000    0.5700659338    0.4954428773
  -17.3300000000    0.5642060610    0.4758803617
  -17.3200000000    0.5579164256    0.4573128728
  -17.3100000000    0.5512667839    0.4396992160
  -17.3000000000    0.5443187748    0.4229975702
  -17.2900000000    0.5371266902    0.4071661184
  -17.2800000000    0.5297382044    0.3921635413
  -17.2700000000    0.5221950545    0.3779493974
  -17.2600000000    0.5145336698    0.3644844078
  -17.2500000000    0.5067857480    0.3517306649
  -17.2400000000    0.4989787815    0.3396517780
  -17.2300000000    0.4911365319    0.3282129676
  -17.2200000000    0.4832794595    0.3173811207
  -17.2100000000    0.4754251075    0.3071248138
  -17.2000000000    0.4675884472    0.2974143109
  -17.1900000000    0.4597821853    0.2882215440
  -17.1800000000    0.4520170376    0.2795200777
  -17.1700000000    0.4443019733    0.2712850656
  -17.1600000000    0.4366444308    0.2634931981
  -17.1500000000    0.4290505102    0.2561226465
  -17.1400000000    0.4215251431    0.2491530037
  -17.1300000000    0.4140722441    0.2425652250
  -17.1200000000    0.4066948443    0.2363415679
  -17.1100000000    0.3993952102    0.2304655334
  -17.1000000000    0.3921749493    0.2249218096
  -17.0900000000    0.3850351040    0.2196962172
  -17.0800000000    0.3779762351    0.2147756576
  -17.0700000000    0.3709984973    0.2101480643
  -17.0600000000    0.3641017064    0.2058023576
  -17.0500000000    0.3572854001    0.2017284024
  -17.0400000000    0.3505488940    0.1979169695
  -17.0300000000    0.3438913324    0.1943596998
  -17.0200000000    0.3373117357    0.1910490728
  -17.0100000000    0.3308090454    0.1879783772
  -17.0000000000    0.3243821661    0.1851416856
  -16.9900000000    0.3180300070    0.1825338317
  -16.9800000000    0.3117515226    0.1801503904
  -16.9700000000    0.3055457533    0.1779876609
  -16.9600000000    0.2994118669    0.1760426519
  -16.9500000000    0.2933492016    0.1743130692
  -16.9400000000    0.2873573114    0.1727973053
  -16.9300000000    0.2814360141    0.1714944300
  -16.9200000000    0.2755854434    0.1704041827
