  -17.5400000000   -0.6555177891    1.1565767472
  -17.5300000000   -0.6306244288    1.2010385121
  -17.5200000000   -0.6017392189    1.2453593765
  -17.5100000000   -0.5686732824    1.2891031438
  -17.5000000000   -0.5312901822    1.3317776796
  -17.4900000000   -0.4895204985    1.3728407657
  -17.4800000000   -0.4433762121    1.4117098657
  -17.4700000000   -0.3929637743    1.4477760818
  -17.4600000000   -0.3384945552    1.4804222334
  -17.4500000000   -0.2802912921    1.5090445461
  -17.4400000000   -0.2187892563    1.5330769359
  -17.4300000000   -0.1545311492    1.5520163872
  -17.4200000000   -0.0881552389    1.5654475351
  -17.4100000000   -0.0203769031    1.5730643634
  -17.4000000000    0.0480355210    1.5746869964
  -17.3900000000    0.1162889830    1.5702719104
  -17.3800000000    0.1835959394    1.5599145070
  -17.3700000000    0.2492041535    1.5438437697
  -17.3600000000    0.3124237431    1.5224095606
  -17.3500000000    0.3726495000    1.4960638504
  -17.3400000000    0.4293771094    1.4653377101
  -17.3300000000    0.4822126184    1.4308161471
  -17.3200000000    0.5308752263    1.3931128376
  -17.3100000000    0.5751940819    1.3528465387
  -17.3000000000    0.6151002058    1.3106205241
  -17.2900000000    0.6506148841    1.2670058866
  -17.2800000000    0.6818359108    1.2225290561
  -17.2700000000    0.7089229401    1.1776634666
  -17.2600000000    0.7320829910    1.1328249946
  -17.2500000000    0.7515568892    1.0883705998
  -17.2400000000    0.7676071607    1.0445995093
  -17.2300000000    0.7805076633    1.0017562837
  -17.2200000000    0.7905350457    0.9600351545
  -17.2100000000    0.7979619856    0.9195851131
  -17.2000000000    0.8030520625    0.8805153289
  -17.1900000000    0.8060560691    0.8429005773
  -17.1800000000    0.8072095407    0.8067864512
  -17.1700000000    0.8067312824    0.7721942049
  -17.1600000000    0.8048226884    0.7391251436
  -17.1500000000    0.8016676695    0.7075645187
  -17.1400000000    0.7974330320    0.6774849252
  -17.1300000000    0.7922691756    0.6488492168
  -17.1200000000    0.7863110049    0.6216129753
  -17.1100000000    0.7796789712    0.5957265733
  -17.1000000000    0.7724801800    0.5711368775
  -17.0900000000    0.7648095157    0.5477886364
  -17.0800000000    0.7567507497    0.5256255974
  -17.0700000000    0.7483776065    0.5045913936
  -17.0600000000    0.7397547725    0.4846302355
  -17.0500000000    0.7309388383    0.4656874415
  -17.0400000000    0.7219791683    0.4477098354
  -17.0300000000    0.7129186973    0.4306460332
  -17.0200000000    0.7037946552    0.4144466427
  -17.0100000000    0.6946392212    0.3990643912
  -17.0000000000    0.6854801132    0.3844541971
  -16.9900000000    0.6763411155    0.3705731966
  -16.9800000000    0.6672425495    0.3573807363
  -16.9700000000    0.6582016940    0.3448383395
  -16.9600000000    0.6492331572    0.3329096524
  -16.9500000000    0.6403492070    0.3215603769
  -16.9400000000    0.6315600636    0.3107581926
  -16.9300000000    0.6228741572    0.3004726725
  -16.9200000000    0.6142983562    0.2906751954
  -16.9100000000    0.6058381675    0.2813388553
  -16.9000000000    0.5974979138    0.2724383722
  -16.8900000000    0.5892808888    0.2639500031
  -16.8800000000    0.5811894939    0.2558514552
  -16.8700000000    0.5732253587    0.2481218018
  -16.8600000000    0.5653894461    0.2407414019
  -16.8500000000    0.5576821454    0.2336918228
  -16.8400000000    0.5501033530    0.2269557663
  -16.8300000000    0.5426525438    0.2205169995
  -16.8200000000    0.5353288341    0.2143602882
  -16.8100000000    0.5281310356    0.2084713357
  -16.8000000000    0.5210577039    0.2028367233
  -16.7900000000    0.5141071800    0.1974438564
  -16.7800000000    0.5072776276    0.1922809125
  -16.7700000000    0.5005670648    0.1873367936
  -16.7600000000    0.4939733926    0.1826010807
  -16.7500000000    0.4874944193    0.1780639922
  -16.7400000000    0.4811278824    0.1737163445
  -16.7300000000    0.4748714673    0.1695495156
  -16.7200000000    0.4687228242    0.1655554108
  -16.7100000000    0.4626795824    0.1617264310
  -16.7000000000    0.4567393635    0.1580554428
  -16.6900000000    0.4508997924    0.1545357509
  -16.6800000000    0.4451585076    0.1511610720
  -16.6700000000    0.4395131699    0.1479255106
  -16.6600000000    0.4339614702    0.1448235359
  -16.6500000000    0.4285011366    0.1418499604
  -16.6400000000    0.4231299404    0.1389999194
  -16.6300000000    0.4178457017    0.1362688518
  -16.6200000000    0.4126462935    0.1336524812
  -16.6100000000    0.4075296460    0.1311467990
  -16.6000000000    0.4024937493    0.1287480466
  -16.5900000000    0.3975366557    0.1264526997
  -16.5800000000    0.3926564805    0.1242574519
  -16.5700000000    0.3878514017    0.1221592004
  -16.5600000000    0.3831196589    0.1201550313
  -16.5500000000    0.3784595498    0.1182422065
  -16.5400000000    0.3738694254    0.1164181521
  -16.5300000000    0.3693476837    0.1146804481
  -16.5200000000    0.3648927616    0.1130268216
  -16.5100000000    0.3605031254    0.1114551416
  -16.5000000000    0.3561772604    0.1099634192
  -16.4900000000    0.3519136607    0.1085498108
  -16.4800000000    0.3477108203    0.1072126273
  -16.4700000000    0.3435672263    0.1059503482
  -16.4600000000    0.3394813565    0.1047616396
  -16.4500000000    0.3354516832    0.1036453776
  -16.4400000000    0.3314766838    0.1026006729
  -16.4300000000    0.3275548602    0.1016268972
  -16.4200000000    0.3236847667    0.1007237068
  -16.4100000000    0.3198650466    0.0998910626
  -16.4000000000    0.3160944758    0.0991292430
  -16.3900000000    0.3123720115    0.0984388495
  -16.3800000000    0.3086968449    0.0978208021
  -16.3700000000    0.3050684528    0.0972763259
  -16.3600000000    0.3014866499    0.0968069298
  -16.3500000000    0.2979516363    0.0964143769
  -16.3400000000    0.2944640433    0.0961006506
  -16.3300000000    0.2910249751    0.0958679153
  -16.3200000000    0.2876360484    0.0957184755
  -16.3100000000    0.2842994313    0.0956547301
