  -18.7900000000    0.1762075310    0.0486176089
  -18.7800000000    0.1783358325    0.0492706124
  -18.7700000000    0.1799025394    0.0484804610
  -18.7600000000    0.1803978703    0.0468727845
  -18.7500000000    0.1798478331    0.0450915540
  -18.7400000000    0.1785686632    0.0434626106
  -18.7300000000    0.1768315953    0.0419836847
  -18.7200000000    0.1746863693    0.0405331495
  -18.7100000000    0.1720178680    0.0390899434
  -18.7000000000    0.1687235353    0.0377854526
  -18.6900000000    0.1648132019    0.0368015167
  -18.6800000000    0.1603793051    0.0362710049
  -18.6700000000    0.1555280774    0.0362573594
  -18.6600000000    0.1503393898    0.0367811286
  -18.6500000000    0.1448586096    0.0378509510
  -18.6400000000    0.1391033271    0.0394842084
  -18.6300000000    0.1330734787    0.0417187146
  -18.6200000000    0.1267610972    0.0446200006
  -18.6100000000    0.1201599425    0.0482875438
  -18.6000000000    0.1132769968    0.0528616664
  -18.5900000000    0.1061489174    0.0585313938
  -18.5800000000    0.0988678575    0.0655417050
  -18.5700000000    0.0916226492    0.0741949971
  -18.5600000000    0.0847618785    0.0848340765
  -18.5500000000    0.0788799938    0.0977799191
  -18.5400000000    0.0749033637    0.1131778855
  -18.5300000000    0.0740876583    0.1307025168
  -18.5200000000    0.0777303612    0.1491588165
  -18.5100000000    0.0863963813    0.1663051549
  -18.5000000000    0.0989215095    0.1795367579
  -18.4900000000    0.1123219850    0.1875576191
  -18.4800000000    0.1234286989    0.1916260988
  -18.4700000000    0.1309634677    0.1948355752
  -18.4600000000    0.1361484616    0.2001572218
  -18.4500000000    0.1418711720    0.2089357923
  -18.4400000000    0.1513895177    0.2202413359
  -18.4300000000    0.1668192060    0.2308587143
  -18.4200000000    0.1874886154    0.2363666009
  -18.4100000000    0.2094265019    0.2336708490
  -18.4000000000    0.2273907790    0.2233068728
  -18.3900000000    0.2380068319    0.2090152360
  -18.3800000000    0.2409861614    0.1952140657
  -18.3700000000    0.2381054647    0.1851166339
  -18.3600000000    0.2318098157    0.1804558704
  -18.3500000000    0.2245448081    0.1819733200
  -18.3400000000    0.2187500180    0.1898268968
  -18.3300000000    0.2171078371    0.2035809539
  -18.3200000000    0.2226329777    0.2217149197
  -18.3100000000    0.2380996745    0.2408380648
  -18.3000000000    0.2643989546    0.2554073692
  -18.2900000000    0.2985186809    0.2593166989
  -18.2800000000    0.3335897846    0.2494071789
  -18.2700000000    0.3623669665    0.2277429094
  -18.2600000000    0.3810699282    0.1998739771
  -18.2500000000    0.3899646071    0.1712232172
  -18.2400000000    0.3914390761    0.1451020586
  -18.2300000000    0.3881371892    0.1227872465
  -18.2200000000    0.3821259849    0.1043423046
  -18.2100000000    0.3747830798    0.0893102701
  -18.2000000000    0.3669471334    0.0771001370
  -18.1900000000    0.3590973566    0.0671549061
  -18.1800000000    0.3514911357    0.0590060140
  -18.1700000000    0.3442548409    0.0522787061
  -18.1600000000    0.3374398203    0.0466800502
  -18.1500000000    0.3310557955    0.0419831307
  -18.1400000000    0.3250904556    0.0380124271
  -18.1300000000    0.3195208695    0.0346317356
  -18.1200000000    0.3143201019    0.0317345707
  -18.1100000000    0.3094609362    0.0292364961
  -18.1000000000    0.3049175380    0.0270688184
  -18.0900000000    0.3006651384    0.0251735570
  -18.0800000000    0.2966778833    0.0235006443
  -18.0700000000    0.2929267377    0.0220086850
  -18.0600000000    0.2893809241    0.0206678657
  -18.0500000000    0.2860130604    0.0194600870
  -18.0400000000    0.2828028776    0.0183744234
  -18.0300000000    0.2797364153    0.0174020539
  -18.0200000000    0.2768030965    0.0165341192
  -18.0100000000    0.2739935746    0.0157619126
  -18.0000000000    0.2712989151    0.0150776845
  -17.9900000000    0.2687105526    0.0144752503
  -17.9800000000    0.2662205396    0.0139503249
  -17.9700000000    0.2638219089    0.0135007093
  -17.9600000000    0.2615091631    0.0131264255
  -17.9500000000    0.2592789894    0.0128297969
  -17.9400000000    0.2571313270    0.0126153572
  -17.9300000000    0.2550708650    0.0124893120
  -17.9200000000    0.2531088688    0.0124581514
  -17.9100000000    0.2512649998    0.0125260554
  -17.9000000000    0.2495688954    0.0126907840
  -17.8900000000    0.2480613055    0.0129365718
  -17.8800000000    0.2467908143    0.0132205981
  -17.8700000000    0.2457936633    0.0134561646
  -17.8600000000    0.2450496917    0.0135172604
  -17.8500000000    0.2444471361    0.0132939692
  -17.8400000000    0.2438160719    0.0127702778
  -17.8300000000    0.2430213034    0.0120385391
  -17.8200000000    0.2420208338    0.0112320210
  -17.8100000000    0.2408472828    0.0104542876
  -17.8000000000    0.2395598251    0.0097579233
  -17.7900000000    0.2382123097    0.0091573148
  -17.7800000000    0.2368431502    0.0086471759
  -17.7700000000    0.2354763999    0.0082150766
  -17.7600000000    0.2341258115    0.0078476795
  -17.7500000000    0.2327985457    0.0075331784
  -17.7400000000    0.2314977904    0.0072619274
  -17.7300000000    0.2302244275    0.0070263459
  -17.7200000000    0.2289780406    0.0068206017
  -17.7100000000    0.2277575090    0.0066402764
  -17.7000000000    0.2265613540    0.0064820809
  -17.6900000000    0.2253879382    0.0063436397
  -17.6800000000    0.2242355837    0.0062233389
  -17.6700000000    0.2231026473    0.0061202320
  -17.6600000000    0.2219875796    0.0060339959
  -17.6500000000    0.2208889904    0.0059649341
  -17.6400000000    0.2198057429    0.0059140247
  -17.6300000000    0.2187371107    0.0058830106
  -17.6200000000    0.2176830432    0.0058745214
  -17.6100000000    0.2166446180    0.0058921948
  -17.6000000000    0.2156247899    0.0059407044
  -17.5900000000    0.2146295732    0.0060254684
  -17.5800000000    0.2136697246    0.0061515501
  -17.5700000000    0.2127626107    0.0063208468
  -17.5600000000    0.2119327779    0.0065264107
  -17.5500000000    0.2112075182    0.0067439367
  -17.5400000000    0.2106024646    0.0069255812
  -17.5300000000    0.2100992738    0.0070090773
  -17.5200000000    0.2096359342    0.0069500312
  -17.5100000000    0.2091327090    0.0067543853
  -17.5000000000    0.2085360454    0.0064736939
  -17.4900000000    0.2078365904    0.0061691673
  -17.4800000000    0.2070543196    0.0058836865
  -17.4700000000    0.2062168834    0.0056371933
  -17.4600000000    0.2053476074    0.0054342413
  -17.4500000000    0.2044625723    0.0052721095
  -17.4400000000    0.2035717134    0.0051458239
  -17.4300000000    0.2026807673    0.0050505463
  -17.4200000000    0.2017929404    0.0049824889
  -17.4100000000    0.2009101308    0.0049391558
  -17.4000000000    0.2000338384    0.0049193098
  -17.3900000000    0.1991659475    0.0049227969
  -17.3800000000    0.1983095340    0.0049501739
  -17.3700000000    0.1974697508    0.0050019025
  -17.3600000000    0.1966545623    0.0050766858
  -17.3500000000    0.1958744366    0.0051685557
  -17.3400000000    0.1951391604    0.0052633101
  -17.3300000000    0.1944503016    0.0053376683
  -17.3200000000    0.1937927545    0.0053666948
  -17.3100000000    0.1931357898    0.0053387936
  -17.3000000000    0.1924482774    0.0052644442
  -17.2900000000    0.1917143141    0.0051680569
  -17.2800000000    0.1909348843    0.0050728565
  -17.2700000000    0.1901195502    0.0049930008
  -17.2600000000    0.1892787296    0.0049341493
  -17.2500000000    0.1884203130    0.0048969539
  -17.2400000000    0.1875492299    0.0048799560
  -17.2300000000    0.1866680810    0.0048812048
  -17.2200000000    0.1857778824    0.0048989728
  -17.2100000000    0.1848786343    0.0049320032
  -17.2000000000    0.1839696925    0.0049795556
  -17.1900000000    0.1830499948    0.0050413856
  -17.1800000000    0.1821181919    0.0051177143
  -17.1700000000    0.1811727205    0.0052092134
  -17.1600000000    0.1802118431    0.0053170135
  -17.1500000000    0.1792336718    0.0054427419
  -17.1400000000    0.1782361867    0.0055885935
  -17.1300000000    0.1772172620    0.0057574410
  -17.1200000000    0.1761747126    0.0059529947
  -17.1100000000    0.1751063825    0.0061800234
  -17.1000000000    0.1740103073    0.0064446541
  -17.0900000000    0.1728850068    0.0067547680
  -17.0800000000    0.1717300004    0.0071205063
  -17.0700000000    0.1705467023    0.0075548731
  -17.0600000000    0.1693399506    0.0080743525
  -17.0500000000    0.1681205605    0.0086992719
  -17.0400000000    0.1669094141    0.0094532214
  -17.0300000000    0.1657434894    0.0103599734
  -17.0200000000    0.1646832051    0.0114348764
  -17.0100000000    0.1638169777    0.0126662648
  -17.0000000000    0.1632512322    0.0139847037
  -16.9900000000    0.1630663412    0.0152327555
  -16.9800000000    0.1632338325    0.0161784457
  -16.9700000000    0.1635537462    0.0166186080
  -16.9600000000    0.1637151046    0.0165211285
  -16.9500000000    0.1634645902    0.0160543662
  -16.9400000000    0.1627160690    0.0154669980
  -16.9300000000    0.1615201274    0.0149584452
  -16.9200000000    0.1599772615    0.0146378875
  -16.9100000000    0.1581789166    0.0145464881
  -16.9000000000    0.1561881348    0.0146912969
  -16.8900000000    0.1540409842    0.0150687989
  -16.8800000000    0.1517537509    0.0156772219
  -16.8700000000    0.1493296901    0.0165220798
  -16.8600000000    0.1467639053    0.0176186201
  -16.8500000000    0.1440465296    0.0189933061
  -16.8400000000    0.1411647376    0.0206856235
  -16.8300000000    0.1381044286    0.0227512376
  -16.8200000000    0.1348530645    0.0252670502
  -16.8100000000    0.1314052432    0.0283375943
  -16.8000000000    0.1277716406    0.0321019079
  -16.7900000000    0.1239922294    0.0367412493
  -16.7800000000    0.1201573745    0.0424879471
  -16.7700000000    0.1164432896    0.0496324840
  -16.7600000000    0.1131700974    0.0585197370
  -16.7500000000    0.1108901129    0.0695138337
  -16.7400000000    0.1105032350    0.0828904782
  -16.7300000000    0.1133549547    0.0985900238
  -16.7200000000    0.1211698330    0.1157739416
  -16.7100000000    0.1355305458    0.1322913921
  -16.7000000000    0.1566918308    0.1446006858
  -16.6900000000    0.1823180940    0.1489926333
  -16.6800000000    0.2077709169    0.1439034657
  -16.6700000000    0.2285195386    0.1311187867
  -16.6600000000    0.2424351353    0.1143979782
  -16.6500000000    0.2499072839    0.0971947657
  -16.6400000000    0.2525482944    0.0815541720
  -16.6300000000    0.2520598784    0.0682484827
  -16.6200000000    0.2497559233    0.0573078464
  -16.6100000000    0.2465116089    0.0484469369
  -16.6000000000    0.2428628533    0.0413002538
  -16.5900000000    0.2391194814    0.0355242719
  -16.5800000000    0.2354513639    0.0308304690
  -16.5700000000    0.2319452551    0.0269884291
  -16.5600000000    0.2286399080    0.0238183283
  -16.5500000000    0.2255470583    0.0211810964
  -16.5400000000    0.2226637401    0.0189693403
  -16.5300000000    0.2199794269    0.0170998970
  -16.5200000000    0.2174801230    0.0155080296
  -16.5100000000    0.2151506686    0.0141430147
  -16.5000000000    0.2129760031    0.0129648210
  -16.4900000000    0.2109418216    0.0119416187
  -16.4800000000    0.2090348832    0.0110479090
  -16.4700000000    0.2072431196    0.0102631132
  -16.4600000000    0.2055556353    0.0095705050
  -16.4500000000    0.2039626491    0.0089563947
  -16.4400000000    0.2024554084    0.0084095044
  -16.4300000000    0.2010260935    0.0079204845
  -16.4200000000    0.1996677212    0.0074815374
  -16.4100000000    0.1983740531    0.0070861229
  -16.4000000000    0.1971395114    0.0067287259
  -16.3900000000    0.1959591025    0.0064046717
  -16.3800000000    0.1948283488    0.0061099789
  -16.3700000000    0.1937432287    0.0058412408
  -16.3600000000    0.1927001230    0.0055955296
  -16.3500000000    0.1916957689    0.0053703188
  -16.3400000000    0.1907272185    0.0051634196
  -16.3300000000    0.1897918033    0.0049729284
  -16.3200000000    0.1888871029    0.0047971840
  -16.3100000000    0.1880109173    0.0046347318
  -16.3000000000    0.1871612430    0.0044842938
  -16.2900000000    0.1863362515    0.0043447440
  -16.2800000000    0.1855342713    0.0042150873
  -16.2700000000    0.1847537708    0.0040944417
  -16.2600000000    0.1839933443    0.0039820238
  -16.2500000000    0.1832516993    0.0038771356
  -16.2400000000    0.1825276447    0.0037791539
  -16.2300000000    0.1818200813    0.0036875213
  -16.2200000000    0.1811279924    0.0036017377
  -16.2100000000    0.1804504364    0.0035213539
  -16.2000000000    0.1797865392    0.0034459655
  -16.1900000000    0.1791354885    0.0033752079
  -16.1800000000    0.1784965273    0.0033087517
  -16.1700000000    0.1778689495    0.0032462989
  -16.1600000000    0.1772520951    0.0031875799
  -16.1500000000    0.1766453461    0.0031323498
  -16.1400000000    0.1760481228    0.0030803867
  -16.1300000000    0.1754598803    0.0030314888
  -16.1200000000    0.1748801056    0.0029854725
  -16.1100000000    0.1743083147    0.0029421711
  -16.1000000000    0.1737440504    0.0029014327
  -16.0900000000    0.1731868795    0.0028631195
  -16.0800000000    0.1726363910    0.0028271057
  -16.0700000000    0.1720921942    0.0027932776
  -16.0600000000    0.1715539167    0.0027615316
  -16.0500000000    0.1710212028    0.0027317743
  -16.0400000000    0.1704937122    0.0027039213
  -16.0300000000    0.1699711181    0.0026778966
  -16.0200000000    0.1694531063    0.0026536324
  -16.0100000000    0.1689393739    0.0026310688
  -16.0000000000    0.1684296278    0.0026101529
  -15.9900000000    0.1679235839    0.0025908392
  -15.9800000000    0.1674209659    0.0025730893
  -15.9700000000    0.1669215044    0.0025568716
  -15.9600000000    0.1664249361    0.0025421619
  -15.9500000000    0.1659310027    0.0025289434
  -15.9400000000    0.1654394507    0.0025172069
  -15.9300000000    0.1649500310    0.0025069518
  -15.9200000000    0.1644624990    0.0024981858
  -15.9100000000    0.1639766152    0.0024909254
  -15.9000000000    0.1634921473    0.0024851948
  -15.8900000000    0.1630088715    0.0024810225
  -15.8800000000    0.1625265723    0.0024784331
  -15.8700000000    0.1620450345    0.0024774367
  -15.8600000000    0.1615640199    0.0024780198
  -15.8500000000    0.1610832314    0.0024801626
  -15.8400000000    0.1606022963    0.0024838910
  -15.8300000000    0.1601208042    0.0024893312
  -15.8200000000    0.1596383742    0.0024967084
  -15.8100000000    0.1591546822    0.0025062976
  -15.8000000000    0.1586694384    0.0025183885
  -15.7900000000    0.1581823533    0.0025332880
  -15.7800000000    0.1576931206    0.0025513467
  -15.7700000000    0.1572014173    0.0025729907
  -15.7600000000    0.1567069136    0.0025987545
  -15.7500000000    0.1562092940    0.0026293186
  -15.7400000000    0.1557082904    0.0026655538
  -15.7300000000    0.1552030092    0.0027103855
  -15.7200000000    0.1546956741    0.0027598116
  -15.7100000000    0.1541844915    0.0028210602
  -15.7000000000    0.1536712099    0.0028945341
  -15.6900000000    0.1531578899    0.0029827960
  -15.6800000000    0.1526482379    0.0030884425
  -15.6700000000    0.1521483187    0.0032132368
  -15.6600000000    0.1516669464    0.0033562834
  -15.6500000000    0.1512146022    0.0035111255
  -15.6400000000    0.1507991329    0.0036631534
  -15.6300000000    0.1504182283    0.0037914379
  -15.6200000000    0.1500546830    0.0038786591
  -15.6100000000    0.1496834495    0.0039232183
  -15.6000000000    0.1492874142    0.0039394778
  -15.5900000000    0.1488654929    0.0039441898
  -15.5800000000    0.1484256214    0.0039437156
  -15.5700000000    0.1479716745    0.0039334833
  -15.5600000000    0.1474970414    0.0039080633
  -15.5500000000    0.1469900814    0.0038707261
  -15.5400000000    0.1464439119    0.0038328617
  -15.5300000000    0.1458597300    0.0038065662
  -15.5200000000    0.1452433391    0.0037995659
  -15.5100000000    0.1446008747    0.0038149920
  -15.5000000000    0.1439367435    0.0038532697
  -15.4900000000    0.1432533383    0.0039138578
  -15.4800000000    0.1425514399    0.0039962671
  -15.4700000000    0.1418307017    0.0041005416
  -15.4600000000    0.1410900243    0.0042274674
  -15.4500000000    0.1403278099    0.0043786824
  -15.4400000000    0.1395421351    0.0045567827
  -15.4300000000    0.1387308877    0.0047654697
  -15.4200000000    0.1378919105    0.0050097709
  -15.4100000000    0.1370232025    0.0052963570
  -15.4000000000    0.1361232449    0.0056339779
  -15.3900000000    0.1351915551    0.0060340404
  -15.3800000000    0.1342296391    0.0065113236
  -15.3700000000    0.1332426179    0.0070847709
  -15.3600000000    0.1322419612    0.0077781206
  -15.3500000000    0.1312499394    0.0086197391
  -15.3400000000    0.1303064266    0.0096401484
  -15.3300000000    0.1294779594    0.0108641390
  -15.3200000000    0.1288659393    0.0122922689
  -15.3100000000    0.1286031013    0.0138667965
  -15.3000000000    0.1288157761    0.0154287184
  -15.2900000000    0.1295328755    0.0167061884
  -15.2800000000    0.1305814167    0.0174029307
  -15.2700000000    0.1315959367    0.0173813790
  -15.2600000000    0.1322027434    0.0167724382
  -15.2500000000    0.1322121494    0.0158782294
  -15.2400000000    0.1316399799    0.0149874926
  -15.2300000000    0.1306060782    0.0142792980
  -15.2200000000    0.1292399814    0.0138305825
  -15.2100000000    0.1276399165    0.0136594372
  -15.2000000000    0.1258678476    0.0137610452
  -15.1900000000    0.1239574791    0.0141281302
  -15.1800000000    0.1219236655    0.0147606859
  -15.1700000000    0.1197698693    0.0156704177
  -15.1600000000    0.1174936450    0.0168832913
  -15.1500000000    0.1150910673    0.0184419592
  -15.1400000000    0.1125612357    0.0204089472
  -15.1300000000    0.1099121617    0.0228710308
  -15.1200000000    0.1071697804    0.0259448668
  -15.1100000000    0.1043926522    0.0297833032
  -15.1000000000    0.1016962183    0.0345802621
  -15.0900000000    0.0992919466    0.0405685338
  -15.0800000000    0.0975467966    0.0479972296
  -15.0700000000    0.0970618603    0.0570617160
  -15.0600000000    0.0987424330    0.0677409812
  -15.0500000000    0.1037640901    0.0795005549
  -15.0400000000    0.1132399405    0.0909219655
  -15.0300000000    0.1274287932    0.0996113905
  -15.0200000000    0.1448390927    0.1029771243
  -15.0100000000    0.1623301508    0.0998128778
  -15.0000000000    0.1767153296    0.0912272323
  -14.9900000000    0.1864133702    0.0797868744
  -14.9800000000    0.1916222108    0.0679215256
  -14.9700000000    0.1934401762    0.0570961998
  -14.9600000000    0.1930536806    0.0478755213
  -14.9500000000    0.1913847334    0.0402930014
  -14.9400000000    0.1890484539    0.0341549362
  -14.9300000000    0.1864215577    0.0292087128
  -14.9200000000    0.1837218215    0.0252158909
  -14.9100000000    0.1810686804    0.0219759318
  -14.9000000000    0.1785231872    0.0193286180
  -14.8900000000    0.1761126779    0.0171489117
  -14.8800000000    0.1738455035    0.0153401336
  -14.8700000000    0.1717196713    0.0138276533
  -14.8600000000    0.1697278557    0.0125537060
  -14.8500000000    0.1678602682    0.0114733526
  -14.8400000000    0.1661062758    0.0105514072
  -14.8300000000    0.1644552870    0.0097601259
  -14.8200000000    0.1628972141    0.0090774732
  -14.8100000000    0.1614226894    0.0084858215
  -14.8000000000    0.1600231424    0.0079709702
  -14.7900000000    0.1586908002    0.0075214039
  -14.7800000000    0.1574186462    0.0071277268
  -14.7700000000    0.1562003605    0.0067822297
  -14.7600000000    0.1550302512    0.0064785554
  -14.7500000000    0.1539031869    0.0062114403
  -14.7400000000    0.1528145304    0.0059765115
  -14.7300000000    0.1517600787    0.0057701294
  -14.7200000000    0.1507360070    0.0055892628
  -14.7100000000    0.1497388187    0.0054313923
  -14.7000000000    0.1487653003    0.0052944333
  -14.6900000000    0.1478124811    0.0051766774
  -14.6800000000    0.1468775968    0.0050767477
  -14.6700000000    0.1459580566    0.0049935668
  -14.6600000000    0.1450514143    0.0049263348
  -14.6500000000    0.1441553412    0.0048745193
  -14.6400000000    0.1432676034    0.0048378550
  -14.6300000000    0.1423860418    0.0048163552
  -14.6200000000    0.1415085559    0.0048103367
  -14.6100000000    0.1406330942    0.0048204603
  -14.6000000000    0.1397576539    0.0048477921
  -14.5900000000    0.1388802948    0.0048938905
  -14.5800000000    0.1379991788    0.0049609269
  -14.5700000000    0.1371126501    0.0050518504
  -14.5600000000    0.1362193869    0.0051706074
  -14.5500000000    0.1353186725    0.0053224262
  -14.5400000000    0.1344108697    0.0055141642
  -14.5300000000    0.1334982352    0.0057546855
  -14.5200000000    0.1325862885    0.0060551433
  -14.5100000000    0.1316860340    0.0064288410
  -14.5000000000    0.1308173340    0.0068899023
  -14.4900000000    0.1300133325    0.0074491825
  -14.4800000000    0.1293242540    0.0081048600
  -14.4700000000    0.1288149809    0.0088254586
  -14.4600000000    0.1285452741    0.0095292633
  -14.4500000000    0.1285243209    0.0100808989
  -14.4400000000    0.1286617905    0.0103378665
  -14.4300000000    0.1287780578    0.0102396968
  -14.4200000000    0.1286968245    0.0098552315
  -14.4100000000    0.1283342765    0.0093300379
  -14.4000000000    0.1277040110    0.0087980022
  -14.3900000000    0.1268666990    0.0083384024
  -14.3800000000    0.1258860022    0.0079813746
  -14.3700000000    0.1248102047    0.0077286997
  -14.3600000000    0.1236704373    0.0075703547
  -14.3500000000    0.1224846209    0.0074935380
  -14.3400000000    0.1212618410    0.0074865470
  -14.3300000000    0.1200056326    0.0075400231
  -14.3200000000    0.1187161216    0.0076470767
  -14.3100000000    0.1173913283    0.0078030247
  -14.3000000000    0.1160279277    0.0080050529
  -14.2900000000    0.1146216744    0.0082519199
  -14.2800000000    0.1131676268    0.0085437346
  -14.2700000000    0.1116602484    0.0088818110
  -14.2600000000    0.1100934343    0.0092685914
  -14.2500000000    0.1084604902    0.0097076328
  -14.2400000000    0.1067540787    0.0102036494
  -14.2300000000    0.1049661421    0.0107626114
  -14.2200000000    0.1030878062    0.0113919017
  -14.2100000000    0.1011092674    0.0121005376
  -14.2000000000    0.0990196662    0.0128994685
  -14.1900000000    0.0968069466    0.0138019671
  -14.1800000000    0.0944577080    0.0148241382
  -14.1700000000    0.0919570530    0.0159855779
  -14.1600000000    0.0892884449    0.0173102291
  -14.1500000000    0.0864335941    0.0188274960
  -14.1400000000    0.0833724112    0.0205737010
  -14.1300000000    0.0800830874    0.0225940017
  -14.1200000000    0.0765424088    0.0249449218
  -14.1100000000    0.0727264831    0.0276977102
  -14.1000000000    0.0686121795    0.0309428068
  -14.0900000000    0.0641797945    0.0347957751
  -14.0800000000    0.0594178061    0.0394051369
  -14.0700000000    0.0543311837    0.0449625555
  -14.0600000000    0.0489557180    0.0517156316
  -14.0500000000    0.0433824764    0.0599828671
  -14.0400000000    0.0377989895    0.0701683397
  -14.0300000000    0.0325571102    0.0827686832
  -14.0200000000    0.0282802057    0.0983538423
  -14.0100000000    0.0260184599    0.1174807145
  -14.0000000000    0.0274328353    0.1404621282
  -13.9900000000    0.0348973081    0.1668812482
  -13.9800000000    0.0512170629    0.1948085427
  -13.9700000000    0.0784815094    0.2200626735
  -13.9600000000    0.1159747720    0.2366039243
  -13.9500000000    0.1586464543    0.2391676737
  -13.9400000000    0.1986688517    0.2268196235
  -13.9300000000    0.2296714296    0.2036880348
