  -18.2700000000    0.2657785747    0.1493459571
  -18.2600000000    0.2648358105    0.1431193156
  -18.2500000000    0.2637080105    0.1371864357
  -18.2400000000    0.2624218379    0.1315381501
  -18.2300000000    0.2610011271    0.1261643240
  -18.2200000000    0.2594671018    0.1210541768
  -18.2100000000    0.2578385948    0.1161965433
  -18.2000000000    0.2561322639    0.1115800848
  -18.1900000000    0.2543627988    0.1071934566
  -18.1800000000    0.2525431168    0.1030254392
  -18.1700000000    0.2506845455    0.0990650388
  -18.1600000000    0.2487969910    0.0953015624
  -18.1500000000    0.2468890929    0.0917246734
  -18.1400000000    0.2449683645    0.0883244286
  -18.1300000000    0.2430413204    0.0850913036
  -18.1200000000    0.2411135906    0.0820162061
  -18.1100000000    0.2391900239    0.0790904812
  -18.1000000000    0.2372747797    0.0763059104
  -18.0900000000    0.2353714101    0.0736547046
  -18.0800000000    0.2334829330    0.0711294946
  -18.0700000000    0.2316118970    0.0687233176
  -18.0600000000    0.2297604388    0.0664296022
  -18.0500000000    0.2279303346    0.0642421526
  -18.0400000000    0.2261230447    0.0621551310
  -18.0300000000    0.2243397534    0.0601630405
  -18.0200000000    0.2225814045    0.0582607074
  -18.0100000000    0.2208487318    0.0564432638
  -18.0000000000    0.2191422869    0.0547061308
  -17.9900000000    0.2174624628    0.0530450018
  -17.9800000000    0.2158095155    0.0514558269
  -17.9700000000    0.2141835822    0.0499347971
  -17.9600000000    0.2125846981    0.0484783303
  -17.9500000000    0.2110128105    0.0470830572
  -17.9400000000    0.2094677914    0.0457458082
  -17.9300000000    0.2079494489    0.0444636008
  -17.9200000000    0.2064575366    0.0432336283
  -17.9100000000    0.2049917624    0.0420532485
  -17.9000000000    0.2035517955    0.0409199734
  -17.8900000000    0.2021372737    0.0398314597
  -17.8800000000    0.2007478082    0.0387854992
  -17.8700000000    0.1993829895    0.0377800107
  -17.8600000000    0.1980423909    0.0368130319
  -17.8500000000    0.1967255729    0.0358827120
  -17.8400000000    0.1954320862    0.0349873044
  -17.8300000000    0.1941614748    0.0341251605
  -17.8200000000    0.1929132782    0.0332947235
  -17.8100000000    0.1916870335    0.0324945227
  -17.8000000000    0.1904822776    0.0317231681
  -17.7900000000    0.1892985487    0.0309793454
  -17.7800000000    0.1881353873    0.0302618118
  -17.7700000000    0.1869923377    0.0295693909
  -17.7600000000    0.1858689489    0.0289009692
  -17.7500000000    0.1847647754    0.0282554922
  -17.7400000000    0.1836793778    0.0276319608
  -17.7300000000    0.1826123236    0.0270294281
  -17.7200000000    0.1815631873    0.0264469961
  -17.7100000000    0.1805315514    0.0258838130
  -17.7000000000    0.1795170058    0.0253390705
  -17.6900000000    0.1785191488    0.0248120010
  -17.6800000000    0.1775375871    0.0243018757
  -17.6700000000    0.1765719354    0.0238080021
  -17.6600000000    0.1756218171    0.0233297218
  -17.6500000000    0.1746868642    0.0228664088
  -17.6400000000    0.1737667169    0.0224174677
  -17.6300000000    0.1728610240    0.0219823317
  -17.6200000000    0.1719694427    0.0215604614
  -17.6100000000    0.1710916384    0.0211513430
  -17.6000000000    0.1702272849    0.0207544869
  -17.5900000000    0.1693760637    0.0203694267
  -17.5800000000    0.1685376647    0.0199957175
